ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002752.SZ,昇兴股份,20251201,6.85,6.85,6.69,6.75,6.91,-0.16,442441.57,298173.977,4.5296,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251128,6.66,7.29,6.61,6.91,6.63,0.28,646802.88,448291.64,6.6219,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251127,6.74,6.79,6.59,6.63,6.78,-0.15,449784.89,299291.433,4.6048,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251126,6.99,7.17,6.66,6.78,6.88,-0.1,940302.24,646631.56,9.6267,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251125,6.3,6.88,6.24,6.88,6.25,0.63,405966.69,273746.312,4.1562,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251124,6.39,6.58,6.04,6.25,6.11,0.14,418147.85,260769.8,4.2809,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251121,6.3,6.54,6.11,6.11,6.55,-0.44,551838.59,348295.525,5.6496,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251120,6.26,6.84,6.23,6.55,6.22,0.33,768949.79,515318.562,7.8724,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251119,6.33,6.44,6.16,6.22,6.3,-0.08,211350.55,132269.786,2.1638,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251118,6.55,6.61,6.22,6.3,6.64,-0.34,404337.91,256379.405,4.1395,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251117,6.44,6.77,6.39,6.64,6.47,0.17,524180.5,345380.68,5.3665,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251114,6.4,6.79,6.29,6.47,6.44,0.03,461694.75,299062.003,4.7268,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251113,6.43,6.51,6.33,6.44,6.51,-0.07,353591.95,226137.238,3.62,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251112,6.24,6.57,6.2,6.51,6.24,0.27,531349.62,342719.019,5.4399,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251111,6.28,6.3,6.2,6.24,6.26,-0.02,219938.75,137208.686,2.2517,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251110,6.2,6.3,6.11,6.26,6.2,0.06,352020.05,218515.747,3.6039,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251107,6.18,6.28,6.14,6.2,6.13,0.07,398524.59,247402.93,4.08,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251106,6.19,6.22,6.11,6.13,6.18,-0.05,402991.64,247717.617,4.1258,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251105,6.26,6.34,6.15,6.18,6.38,-0.2,717670.46,445753.582,7.3474,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251104,5.81,6.38,5.79,6.38,5.8,0.58,905865.94,568868.651,9.2741,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251103,5.8,5.82,5.75,5.8,5.78,0.02,83544.35,48306.164,0.8553,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251031,5.74,5.8,5.72,5.78,5.73,0.05,72775.35,41898.007,0.7451,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251030,5.82,5.82,5.71,5.73,5.83,-0.1,81287.7,46821.986,0.8322,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251029,5.84,5.87,5.72,5.83,5.88,-0.05,140218.61,81253.401,1.4355,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251028,5.76,5.97,5.75,5.88,5.77,0.11,212329.01,124621.972,2.1738,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251027,5.74,5.8,5.66,5.77,5.74,0.03,90734.65,52032.803,0.9289,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251024,5.79,5.79,5.72,5.74,5.78,-0.04,83484.0,47924.537,0.8547,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251023,5.69,5.8,5.68,5.78,5.7,0.08,106715.1,61362.193,1.0925,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251022,5.69,5.75,5.67,5.7,5.71,-0.01,72167.5,41245.287,0.7388,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251021,5.64,5.74,5.63,5.71,5.64,0.07,105913.65,60381.99,1.0843,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251020,5.63,5.67,5.61,5.64,5.6,0.04,57779.0,32553.981,0.5915,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251017,5.71,5.72,5.58,5.6,5.71,-0.11,86191.65,48609.261,0.8824,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251016,5.66,5.75,5.63,5.71,5.66,0.05,115688.85,65914.034,1.1844,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251015,5.61,5.67,5.61,5.66,5.63,0.03,89123.95,50328.729,0.9124,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251014,5.73,5.75,5.6,5.63,5.68,-0.05,139916.95,78898.754,1.4324,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251013,5.38,5.78,5.32,5.68,5.48,0.2,246854.73,138912.396,2.5273,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251010,5.4,5.49,5.38,5.48,5.4,0.08,76568.8,41818.846,0.7839,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20251009,5.4,5.44,5.36,5.4,5.4,0.0,53074.5,28603.014,0.5434,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250930,5.45,5.45,5.4,5.4,5.45,-0.05,46391.0,25165.371,0.4749,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250929,5.4,5.45,5.31,5.45,5.42,0.03,66462.85,35897.122,0.6804,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250926,5.36,5.44,5.33,5.42,5.38,0.04,55483.35,29911.33,0.568,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250925,5.42,5.46,5.38,5.38,5.44,-0.06,60008.7,32478.051,0.6144,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250924,5.38,5.44,5.36,5.44,5.41,0.03,59227.03,32040.735,0.6064,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250923,5.5,5.5,5.31,5.41,5.48,-0.07,112005.84,60173.841,1.1467,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250922,5.52,5.54,5.45,5.48,5.53,-0.05,61421.61,33642.672,0.6288,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250919,5.61,5.61,5.49,5.53,5.57,-0.04,94696.9,52416.076,0.9695,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250918,5.73,5.74,5.55,5.57,5.73,-0.16,112734.09,63580.386,1.1542,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250917,5.7,5.77,5.67,5.73,5.69,0.04,95815.1,54914.069,0.9809,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250916,5.64,5.7,5.61,5.69,5.62,0.07,83840.3,47472.79,0.8583,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250915,5.65,5.66,5.59,5.62,5.66,-0.04,64958.86,36501.177,0.665,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250912,5.64,5.73,5.61,5.66,5.64,0.02,90911.61,51546.604,0.9307,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250911,5.6,5.65,5.53,5.64,5.62,0.02,82388.05,46049.397,0.8435,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250910,5.58,5.63,5.58,5.62,5.6,0.02,60147.06,33732.109,0.6158,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250909,5.59,5.63,5.55,5.6,5.59,0.01,70657.05,39513.952,0.7234,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250908,5.57,5.62,5.55,5.59,5.57,0.02,77303.8,43136.45,0.7914,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250905,5.54,5.57,5.47,5.57,5.51,0.06,87256.7,48231.894,0.8933,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250904,5.46,5.55,5.43,5.51,5.46,0.05,108910.8,59860.534,1.115,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250903,5.57,5.59,5.4,5.46,5.57,-0.11,101957.46,56019.942,1.0438,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250902,5.65,5.66,5.5,5.57,5.65,-0.08,108451.19,60265.922,1.1103,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250901,5.56,5.71,5.52,5.65,5.58,0.07,115043.45,64634.526,1.1778,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250829,5.65,5.67,5.58,5.58,5.65,-0.07,105472.15,59266.789,1.0798,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250828,5.7,5.76,5.46,5.65,5.73,-0.08,235212.12,131802.114,2.4081,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250827,5.92,5.92,5.72,5.73,5.92,-0.19,152911.99,89048.191,1.5655,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250826,5.83,5.95,5.82,5.92,5.85,0.07,144044.8,85030.456,1.4747,97676.8468,福建,广告包装,主板
002752.SZ,昇兴股份,20250825,5.88,5.9,5.82,5.85,5.85,0.0,165982.75,97076.269,1.6993,97676.8468,福建,广告包装,主板
