ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002012.SZ,凯恩股份,20251201,6.32,6.47,6.25,6.37,6.33,0.04,195237.02,124568.694,4.1825,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251128,6.2,6.45,6.16,6.33,6.32,0.01,236325.24,148333.171,5.0628,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251127,6.08,6.36,6.05,6.32,6.06,0.26,353861.94,220089.083,7.5807,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251126,6.44,6.48,6.06,6.06,6.25,-0.19,371714.02,230478.539,7.9632,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251125,5.92,6.25,5.83,6.25,5.85,0.4,259544.32,158419.43,5.5602,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251124,5.78,5.97,5.75,5.85,5.74,0.11,179115.0,104733.192,3.8372,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251121,6.11,6.25,5.73,5.74,6.03,-0.29,296828.0,176634.513,6.3589,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251120,6.15,6.51,6.0,6.03,6.07,-0.04,319555.0,196529.148,6.8458,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251119,6.03,6.09,5.93,6.07,6.05,0.02,148375.12,88868.332,3.1786,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251118,6.19,6.19,6.01,6.05,6.19,-0.14,140497.3,85421.275,3.0099,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251117,6.18,6.26,6.13,6.19,6.24,-0.05,152474.0,94215.92,3.2664,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251114,6.06,6.28,6.05,6.24,6.09,0.15,245847.0,152640.157,5.2667,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251113,6.03,6.1,5.99,6.09,6.02,0.07,148477.0,89973.951,3.1808,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251112,6.0,6.07,5.97,6.02,5.99,0.03,102523.8,61656.424,2.1964,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251111,5.99,6.01,5.96,5.99,5.97,0.02,76614.0,45890.772,1.6413,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251110,5.98,6.02,5.96,5.97,5.99,-0.02,75170.0,45016.92,1.6104,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251107,5.97,6.02,5.95,5.99,5.97,0.02,77521.73,46441.454,1.6607,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251106,6.02,6.02,5.93,5.97,6.02,-0.05,75725.75,45234.656,1.6223,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251105,5.96,6.05,5.93,6.02,5.99,0.03,139766.41,83910.743,2.9942,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251104,5.93,6.0,5.89,5.99,5.91,0.08,131541.0,78415.694,2.818,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251103,5.79,5.92,5.79,5.91,5.79,0.12,107085.02,62781.944,2.2941,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251031,5.72,5.81,5.68,5.79,5.73,0.06,95746.0,55381.749,2.0512,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251030,5.74,5.83,5.71,5.73,5.73,0.0,102307.02,58988.159,2.1917,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251029,5.77,5.79,5.67,5.73,5.78,-0.05,74288.39,42545.517,1.5915,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251028,5.78,5.83,5.73,5.78,5.78,0.0,61634.38,35720.171,1.3204,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251027,5.82,5.84,5.73,5.78,5.78,0.0,78349.4,45277.072,1.6785,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251024,5.77,5.86,5.73,5.78,5.76,0.02,102786.0,59568.214,2.202,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251023,5.68,5.78,5.63,5.76,5.67,0.09,107737.02,61533.192,2.308,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251022,5.66,5.71,5.61,5.67,5.66,0.01,72722.03,41256.74,1.5579,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251021,5.53,5.66,5.49,5.66,5.52,0.14,108178.01,60520.24,2.3175,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251020,5.45,5.52,5.44,5.52,5.4,0.12,93696.0,51409.854,2.0072,46679.1373,浙江,造纸,主板
002012.SZ,凯恩股份,20251017,5.45,5.52,5.37,5.4,5.46,-0.06,74871.0,40780.793,1.6039,46679.1373,浙江,造纸,主板
