ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002361.SZ,神剑股份,20251201,6.51,6.66,6.4,6.41,6.34,0.07,336877.0,220213.594,4.1635,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251128,6.27,6.34,6.24,6.34,6.27,0.07,101192.0,63779.824,1.2506,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251127,6.27,6.32,6.24,6.27,6.27,0.0,97531.0,61271.827,1.2054,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251126,6.41,6.41,6.24,6.27,6.44,-0.17,263270.75,166286.366,3.2538,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251125,6.43,6.51,6.34,6.44,6.43,0.01,136407.5,87855.483,1.6859,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251124,6.36,6.47,6.26,6.43,6.27,0.16,183634.04,117033.529,2.2695,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251121,6.49,6.59,6.27,6.27,6.52,-0.25,241312.42,155004.014,2.9824,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251120,6.51,6.66,6.49,6.52,6.5,0.02,219974.04,144605.07,2.7187,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251119,6.63,6.64,6.46,6.5,6.63,-0.13,221540.6,144483.29,2.738,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251118,6.75,6.78,6.56,6.63,6.79,-0.16,302561.31,201376.323,3.7394,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251117,6.75,6.92,6.73,6.79,6.7,0.09,319933.0,219103.039,3.9541,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251114,6.79,6.84,6.7,6.7,6.82,-0.12,187713.08,127099.762,2.32,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251113,6.86,6.9,6.79,6.82,6.85,-0.03,228287.27,155980.171,2.8214,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251112,6.72,6.86,6.7,6.85,6.79,0.06,259113.18,175783.248,3.2024,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251111,6.75,6.87,6.71,6.79,6.7,0.09,288860.62,196511.526,3.57,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251110,6.68,6.74,6.57,6.7,6.65,0.05,249369.28,166040.895,3.082,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251107,6.71,6.79,6.63,6.65,6.74,-0.09,244714.28,164090.714,3.0244,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251106,6.56,6.75,6.54,6.74,6.56,0.18,381809.0,255161.737,4.7188,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251105,6.5,6.59,6.49,6.56,6.59,-0.03,126210.0,82693.058,1.5598,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251104,6.73,6.74,6.54,6.59,6.74,-0.15,241769.84,160168.278,2.988,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251103,6.75,6.8,6.63,6.74,6.54,0.2,368742.18,247970.897,4.5573,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251031,6.6,6.68,6.54,6.54,6.58,-0.04,224702.41,148412.907,2.7771,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251030,6.55,6.67,6.48,6.58,6.55,0.03,262844.82,173002.831,3.2485,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251029,6.57,6.58,6.47,6.55,6.6,-0.05,157898.64,103009.712,1.9515,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251028,6.5,6.62,6.45,6.6,6.53,0.07,186862.75,122791.878,2.3094,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251027,6.63,6.65,6.5,6.53,6.61,-0.08,222437.24,145588.803,2.7491,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251024,6.56,6.67,6.53,6.61,6.56,0.05,217559.0,144026.355,2.6888,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251023,6.53,6.58,6.45,6.56,6.53,0.03,164847.51,107515.4,2.0374,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251022,6.41,6.56,6.37,6.53,6.44,0.09,155941.17,101338.941,1.9273,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251021,6.37,6.46,6.33,6.44,6.37,0.07,132419.18,85022.583,1.6366,80912.2984,安徽,化工原料,主板
002361.SZ,神剑股份,20251020,6.51,6.53,6.31,6.37,6.47,-0.1,174376.0,111445.223,2.1551,80912.2984,安徽,化工原料,主板
