ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688297.SH,中无人机,20251201,45.9,46.58,45.87,45.89,45.9,-0.01,56808.36,261916.717,0.8416,67500.0,四川,航空,科创板
688297.SH,中无人机,20251128,46.1,46.28,45.44,45.9,46.04,-0.14,50879.7,233059.693,0.7538,67500.0,四川,航空,科创板
688297.SH,中无人机,20251127,45.57,46.26,45.13,46.04,45.66,0.38,53577.09,245434.857,0.7937,67500.0,四川,航空,科创板
688297.SH,中无人机,20251126,47.01,47.32,45.42,45.66,47.36,-1.7,100757.4,462150.527,1.4927,67500.0,四川,航空,科创板
688297.SH,中无人机,20251125,48.5,48.59,47.11,47.36,49.26,-1.9,118382.47,567415.851,1.7538,67500.0,四川,航空,科创板
688297.SH,中无人机,20251124,46.34,49.26,46.11,49.26,47.18,2.08,129377.43,623173.12,1.9167,67500.0,四川,航空,科创板
688297.SH,中无人机,20251121,47.22,48.67,45.98,47.18,47.65,-0.47,82269.23,387887.05,1.2188,67500.0,四川,航空,科创板
688297.SH,中无人机,20251120,48.31,48.68,47.64,47.65,48.89,-1.24,52431.36,251805.682,0.7768,67500.0,四川,航空,科创板
688297.SH,中无人机,20251119,47.76,49.46,47.5,48.89,47.75,1.14,95038.47,462981.067,1.408,67500.0,四川,航空,科创板
688297.SH,中无人机,20251118,48.0,48.15,47.2,47.75,48.64,-0.89,70223.31,334976.46,1.0403,67500.0,四川,航空,科创板
688297.SH,中无人机,20251117,48.01,49.89,48.01,48.64,46.6,2.04,149729.32,732213.096,2.2182,67500.0,四川,航空,科创板
688297.SH,中无人机,20251114,45.9,47.44,45.83,46.6,46.12,0.48,56546.28,264580.512,0.8377,67500.0,四川,航空,科创板
688297.SH,中无人机,20251113,45.47,46.3,45.29,46.12,45.46,0.66,42205.36,193668.721,0.6253,67500.0,四川,航空,科创板
688297.SH,中无人机,20251112,46.58,46.6,44.97,45.46,46.66,-1.2,55327.42,252054.702,0.8197,67500.0,四川,航空,科创板
688297.SH,中无人机,20251111,47.0,47.73,46.45,46.66,46.9,-0.24,43793.5,204952.454,0.6488,67500.0,四川,航空,科创板
688297.SH,中无人机,20251110,46.63,47.16,46.31,46.9,46.63,0.27,39005.5,182494.998,0.5779,67500.0,四川,航空,科创板
688297.SH,中无人机,20251107,46.55,46.85,46.18,46.63,46.71,-0.08,39585.74,184342.507,0.5865,67500.0,四川,航空,科创板
