ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600611.SH,大众交通,20251201,5.46,5.49,5.44,5.48,5.46,0.02,113018.11,61839.554,0.7229,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251128,5.46,5.46,5.38,5.46,5.44,0.02,110156.61,59792.278,0.7046,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251127,5.44,5.46,5.39,5.44,5.43,0.01,120706.74,65633.558,0.7721,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251126,5.45,5.54,5.42,5.43,5.45,-0.02,164062.5,89923.436,1.0495,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251125,5.43,5.49,5.39,5.45,5.41,0.04,154329.54,84219.069,0.9872,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251124,5.39,5.42,5.31,5.41,5.39,0.02,184960.49,99165.834,1.1831,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251121,5.59,5.59,5.36,5.39,5.63,-0.24,281187.82,153535.089,1.7987,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251120,5.6,5.63,5.55,5.63,5.59,0.04,214559.09,119903.171,1.3725,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251119,5.68,5.71,5.57,5.59,5.67,-0.08,187183.12,105394.103,1.1973,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251118,5.76,5.76,5.66,5.67,5.76,-0.09,209257.24,119205.405,1.3385,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251117,5.78,5.79,5.75,5.76,5.8,-0.04,172584.84,99496.855,1.104,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251114,5.78,5.82,5.77,5.8,5.79,0.01,167710.5,97292.46,1.0728,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251113,5.8,5.81,5.77,5.79,5.8,-0.01,157748.6,91268.084,1.0091,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251112,5.84,5.84,5.77,5.8,5.84,-0.04,195951.36,113691.68,1.2534,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251111,5.86,5.87,5.83,5.84,5.86,-0.02,134851.51,78801.091,0.8626,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251110,5.83,5.86,5.81,5.86,5.84,0.02,173705.13,101360.384,1.1111,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251107,5.86,5.87,5.84,5.84,5.86,-0.02,156118.0,91306.783,0.9986,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251106,5.91,5.91,5.86,5.86,5.91,-0.05,185912.87,109115.435,1.1892,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251105,5.87,5.91,5.86,5.91,5.9,0.01,148912.77,87614.373,0.9525,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251104,5.91,5.92,5.87,5.9,5.94,-0.04,180195.02,106108.809,1.1526,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251103,5.89,5.95,5.88,5.94,5.9,0.04,189324.18,111985.353,1.211,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251031,5.87,5.91,5.86,5.9,5.88,0.02,158148.01,93175.265,1.0116,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251030,5.92,5.92,5.86,5.88,5.92,-0.04,214061.51,126069.782,1.3693,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251029,5.93,5.94,5.9,5.92,5.93,-0.01,163440.5,96612.702,1.0455,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251028,5.98,5.98,5.92,5.93,5.99,-0.06,212294.93,126216.208,1.358,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251027,6.01,6.03,5.96,5.99,6.03,-0.04,265867.5,158946.037,1.7007,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251024,6.06,6.14,6.01,6.03,5.97,0.06,376259.04,228423.533,2.4068,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251023,5.94,5.99,5.92,5.97,5.95,0.02,180946.98,107692.776,1.1575,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251022,5.95,6.02,5.92,5.95,5.95,0.0,194646.76,116287.222,1.2451,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251021,5.92,5.95,5.88,5.95,5.92,0.03,214075.76,126757.601,1.3694,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251020,5.94,5.95,5.9,5.92,5.9,0.02,167425.59,99084.451,1.071,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251017,6.03,6.04,5.88,5.9,6.04,-0.14,346419.97,206280.217,2.2159,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251016,6.11,6.11,6.03,6.04,6.12,-0.08,232218.27,140621.871,1.4854,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251015,6.08,6.13,6.02,6.12,6.06,0.06,279667.33,169676.388,1.7889,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251014,6.08,6.15,6.03,6.06,6.08,-0.02,356546.94,217591.517,2.2807,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251013,6.06,6.11,6.02,6.08,6.22,-0.14,362352.44,219894.537,2.3178,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251010,6.12,6.25,6.09,6.22,6.14,0.08,541583.86,335444.342,3.4643,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20251009,6.06,6.19,6.06,6.14,6.05,0.09,385731.97,235986.353,2.4674,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20250930,6.07,6.1,6.04,6.05,6.04,0.01,236155.87,143270.297,1.5106,156331.6364,上海,公共交通,主板
600611.SH,大众交通,20250929,6.09,6.11,6.01,6.04,6.1,-0.06,287308.7,173895.6,1.8378,156331.6364,上海,公共交通,主板
