ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688047.SH,龙芯中科,20251201,132.96,134.96,131.88,134.69,132.25,2.44,32186.12,430398.406,0.8026,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251128,130.3,132.55,129.81,132.25,130.77,1.48,22590.94,297187.144,0.5634,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251127,131.94,133.6,130.51,130.77,131.66,-0.89,31412.22,414652.681,0.7833,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251126,130.5,132.38,129.58,131.66,130.52,1.14,30919.47,405519.032,0.7711,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251125,130.52,133.21,129.5,130.52,130.0,0.52,29472.48,386043.469,0.735,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251124,127.01,130.48,125.67,130.0,126.45,3.55,29610.55,380108.214,0.7384,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251121,126.51,129.98,125.6,126.45,128.0,-1.55,35504.57,452124.032,0.8854,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251120,130.8,131.0,128.0,128.0,129.9,-1.9,18874.21,243897.085,0.4707,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251119,130.0,130.64,128.0,129.9,130.25,-0.35,24411.32,315697.5,0.6088,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251118,130.0,131.37,129.5,130.25,130.39,-0.14,22539.14,294113.521,0.5621,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251117,129.5,130.71,128.88,130.39,129.2,1.19,18982.18,246200.133,0.4734,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251114,131.35,132.19,129.2,129.2,132.35,-3.15,24705.54,323549.786,0.6161,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251113,130.74,132.88,130.0,132.35,131.18,1.17,24402.33,321863.714,0.6085,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251112,133.22,133.22,130.0,131.18,132.99,-1.81,26575.66,349042.97,0.6627,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251111,133.99,134.8,132.66,132.99,132.65,0.34,26696.14,356989.253,0.6657,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251110,134.99,135.47,131.85,132.65,133.68,-1.03,31341.66,416888.97,0.7816,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251107,135.21,135.65,133.06,133.68,136.61,-2.93,28624.19,384399.019,0.7138,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251106,134.38,137.38,133.88,136.61,132.64,3.97,39908.03,541855.646,0.9952,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251105,132.78,133.81,131.6,132.64,134.13,-1.49,28346.08,375813.953,0.7069,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251104,135.9,136.48,133.4,134.13,135.64,-1.51,25973.6,350351.136,0.6477,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251103,137.3,137.32,133.6,135.64,137.93,-2.29,42398.64,572360.697,1.0573,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251031,138.89,140.25,136.5,137.93,139.62,-1.69,45273.31,626477.394,1.129,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251030,140.93,144.8,138.18,139.62,140.49,-0.87,58289.63,820083.215,1.4536,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251029,139.62,141.88,138.8,140.49,141.95,-1.46,52984.78,741692.09,1.3213,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251028,140.0,144.68,139.15,141.95,140.79,1.16,56079.63,799501.055,1.3985,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251027,141.5,142.59,138.86,140.79,140.51,0.28,54804.46,770027.834,1.3667,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251024,137.88,140.88,136.55,140.51,136.2,4.31,58637.2,815670.433,1.4623,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251023,136.68,136.9,133.6,136.2,136.68,-0.48,32304.68,436330.528,0.8056,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251022,136.5,139.08,134.84,136.68,137.8,-1.12,38239.05,523118.833,0.9536,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251021,135.7,138.0,134.12,137.8,134.91,2.89,46267.18,632003.668,1.1538,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251020,137.05,138.23,133.9,134.91,135.35,-0.44,46401.95,632306.672,1.1572,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251017,142.84,143.19,135.15,135.35,142.63,-7.28,56617.43,783286.328,1.4119,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251016,146.5,146.5,142.06,142.63,146.5,-3.87,46881.86,675341.235,1.1691,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251015,147.05,148.0,143.8,146.5,147.48,-0.98,53115.91,774150.426,1.3246,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251014,151.74,153.0,146.0,147.48,151.61,-4.13,69141.61,1031522.892,1.7242,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251013,140.01,154.3,140.01,151.61,145.32,6.29,97017.96,1458748.635,2.4194,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251010,156.0,156.0,144.4,145.32,158.29,-12.97,114862.77,1711184.016,2.8644,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20251009,158.0,162.09,156.82,158.29,157.8,0.49,95355.08,1521308.566,2.3779,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250930,159.0,160.64,156.4,157.8,157.98,-0.18,69306.11,1097339.646,1.7283,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250929,156.5,160.6,153.02,157.98,154.86,3.12,77776.86,1219818.756,1.9396,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250926,159.95,164.4,154.77,154.86,160.2,-5.34,95658.04,1511964.136,2.3855,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250925,161.42,164.0,159.68,160.2,162.42,-2.22,90957.09,1467694.904,2.2683,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250924,158.21,167.0,156.5,162.42,159.0,3.42,146161.8,2350651.464,3.6449,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250923,155.55,161.4,152.0,159.0,157.15,1.85,145984.44,2282003.509,3.6405,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250922,145.0,160.4,142.1,157.15,146.1,11.05,171021.15,2617274.694,4.2649,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250919,150.8,154.5,145.6,146.1,145.0,1.1,114036.03,1699752.377,2.8438,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250918,146.78,152.87,142.45,145.0,143.41,1.59,160273.78,2382786.786,3.9969,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250917,146.0,147.0,141.9,143.41,149.59,-6.18,141151.59,2029619.033,3.52,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250916,135.0,156.24,134.1,149.59,130.2,19.39,222159.52,3313505.324,5.5401,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250915,132.0,132.78,129.08,130.2,130.0,0.2,58830.62,770538.847,1.4671,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250912,128.4,131.98,128.0,130.0,129.44,0.56,75953.4,985823.497,1.8941,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250911,123.9,130.0,123.11,129.44,123.91,5.53,81680.66,1041252.075,2.0369,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250910,124.35,125.2,123.65,123.91,123.8,0.11,39943.43,496579.45,0.9961,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250909,125.7,126.3,123.21,123.8,126.17,-2.37,44309.63,551709.283,1.105,40100.0,北京,半导体,科创板
688047.SH,龙芯中科,20250908,126.26,127.21,124.6,126.17,127.16,-0.99,56332.35,708972.817,1.4048,40100.0,北京,半导体,科创板
