ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000899.SZ,赣能股份,20251201,10.07,10.36,10.03,10.16,10.02,0.14,111720.12,113846.842,1.1451,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251128,9.94,10.06,9.85,10.02,9.93,0.09,81130.0,80945.402,0.8315,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251127,9.75,10.06,9.73,9.93,9.75,0.18,104071.36,103417.038,1.0667,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251126,9.74,9.86,9.72,9.75,9.72,0.03,92013.0,90142.849,0.9431,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251125,9.73,9.78,9.69,9.72,9.7,0.02,101167.07,98512.195,1.0369,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251124,9.76,9.81,9.58,9.7,9.74,-0.04,125246.95,121203.574,1.2837,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251121,10.02,10.07,9.69,9.74,10.11,-0.37,153811.48,151290.94,1.5765,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251120,10.16,10.19,10.06,10.11,10.13,-0.02,133543.01,135207.583,1.3687,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251119,10.12,10.18,10.02,10.13,10.15,-0.02,101507.43,102433.941,1.0404,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251118,10.32,10.32,10.07,10.15,10.29,-0.14,108419.46,109965.447,1.1112,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251117,10.36,10.38,10.16,10.29,10.36,-0.07,95573.0,98111.58,0.9796,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251114,10.48,10.55,10.34,10.36,10.51,-0.15,110077.14,114668.655,1.1282,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251113,10.47,10.56,10.37,10.51,10.44,0.07,103204.09,108163.122,1.0578,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251112,10.56,10.64,10.37,10.44,10.6,-0.16,137630.71,143827.663,1.4106,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251111,10.73,10.74,10.58,10.6,10.73,-0.13,134744.3,143563.303,1.381,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251110,10.76,10.83,10.66,10.73,10.75,-0.02,194240.17,208660.153,1.9908,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251107,10.86,11.23,10.73,10.75,10.86,-0.11,274081.32,299867.46,2.8091,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251106,10.78,10.93,10.73,10.86,10.76,0.1,238893.95,258721.448,2.4485,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251105,10.6,10.8,10.56,10.76,10.68,0.08,178436.0,191323.927,1.8288,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251104,10.64,10.74,10.58,10.68,10.66,0.02,157960.04,168481.599,1.619,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251103,10.7,10.7,10.51,10.66,10.72,-0.06,175930.51,186772.961,1.8032,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251031,10.81,10.81,10.49,10.72,10.91,-0.19,276805.46,293435.854,2.8371,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251030,10.78,10.93,10.6,10.91,10.74,0.17,214003.01,230406.869,2.1934,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251029,10.83,10.83,10.55,10.74,10.83,-0.09,170541.56,182194.786,1.7479,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251028,10.8,10.83,10.64,10.83,10.79,0.04,221946.99,238316.55,2.2748,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251027,10.62,10.8,10.55,10.79,10.72,0.07,267639.14,286028.379,2.7431,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251024,10.7,10.75,10.46,10.72,10.79,-0.07,216036.41,227828.474,2.2142,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251023,10.7,10.86,10.64,10.79,10.8,-0.01,200103.0,214780.871,2.0509,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251022,10.67,10.9,10.63,10.8,10.95,-0.15,260772.0,280440.293,2.6727,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251021,10.36,10.99,10.28,10.95,10.36,0.59,339939.9,363320.352,3.4841,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251020,10.6,10.64,10.28,10.36,10.52,-0.16,267568.85,277881.623,2.7424,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251017,10.47,10.68,10.37,10.52,10.46,0.06,238566.07,251252.742,2.4451,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251016,10.41,10.59,10.29,10.46,10.45,0.01,310437.21,324215.738,3.1818,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251015,10.22,10.56,10.08,10.45,10.03,0.42,444671.42,461816.992,4.5576,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251014,9.98,10.09,9.91,10.03,9.96,0.07,196069.95,196473.786,2.0096,97567.776,江西,火力发电,主板
000899.SZ,赣能股份,20251013,9.69,9.97,9.65,9.96,9.93,0.03,185922.5,182078.707,1.9056,97567.776,江西,火力发电,主板
