ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002513.SZ,蓝丰生化,20251201,7.74,7.85,7.57,7.58,7.71,-0.13,257848.0,197543.291,9.7229,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251128,7.64,7.73,7.54,7.71,7.69,0.02,211085.03,161271.324,7.9596,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251127,7.82,7.91,7.68,7.69,7.8,-0.11,262540.0,203759.433,9.8999,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251126,7.6,7.97,7.58,7.8,7.63,0.17,326199.0,253767.027,12.3003,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251125,7.47,7.72,7.41,7.63,7.47,0.16,329527.01,250371.732,12.4258,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251124,8.0,8.04,7.3,7.47,8.05,-0.58,437391.0,330340.674,16.4931,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251121,8.71,8.71,8.05,8.05,8.94,-0.89,438046.0,356879.832,16.5178,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251120,9.72,9.8,8.7,8.94,9.65,-0.71,885998.0,807733.455,33.4092,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251119,8.56,9.65,8.52,9.65,8.77,0.88,581916.64,554895.877,21.9429,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251118,9.35,9.75,8.66,8.77,9.26,-0.49,669235.0,614028.03,25.2355,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251117,9.21,9.49,9.06,9.26,9.43,-0.17,536644.01,494335.927,20.2358,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251114,9.01,9.96,8.92,9.43,9.24,0.19,866567.06,813683.639,32.6765,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251113,8.83,9.4,8.74,9.24,9.06,0.18,653304.01,600506.013,24.6348,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251112,8.98,9.43,8.6,9.06,9.5,-0.44,728745.72,648846.957,27.4795,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251111,8.8,9.5,8.8,9.5,8.86,0.64,965404.14,892892.787,36.4034,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251110,8.84,9.35,8.83,8.86,8.83,0.03,1124232.0,1016817.752,42.3925,26519.5916,江苏,新型电力,主板
002513.SZ,蓝丰生化,20251107,8.14,9.04,8.06,8.83,8.22,0.61,1128556.83,994555.189,42.5556,26519.5916,江苏,新型电力,主板
