ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301533.SZ,威马农机,20251201,39.0,39.47,38.69,38.85,38.98,-0.13,19628.04,76730.715,6.9024,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251128,37.7,39.02,37.64,38.98,37.62,1.36,24940.89,96109.67,8.7707,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251127,38.12,38.4,37.6,37.62,38.08,-0.46,15673.63,59661.608,5.5118,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251126,38.48,38.91,38.0,38.08,38.48,-0.4,18054.42,69336.922,6.349,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251125,38.2,39.46,38.06,38.48,38.34,0.14,28591.77,110704.486,10.0545,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251124,38.48,38.75,37.0,38.34,37.92,0.42,23227.54,87991.188,8.1682,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251121,39.02,39.85,37.69,37.92,39.4,-1.48,22856.51,87890.367,8.0377,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251120,40.0,40.15,38.74,39.4,39.79,-0.39,18433.04,72738.285,6.4821,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251119,40.33,40.55,39.34,39.79,40.6,-0.81,20091.69,79980.517,7.0654,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251118,41.49,41.7,40.06,40.6,41.72,-1.12,34445.63,139796.625,12.1131,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251117,41.6,42.98,41.41,41.72,42.7,-0.98,33042.66,138475.455,11.6197,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251114,44.06,44.77,42.7,42.7,44.89,-2.19,45561.36,199880.836,16.022,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251113,43.1,45.58,42.23,44.89,43.08,1.81,68827.63,300974.179,24.2038,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251112,44.7,45.0,42.7,43.08,44.49,-1.41,61197.92,265191.23,21.5208,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251111,42.31,45.39,41.76,44.49,43.56,0.93,100404.51,441597.986,35.3081,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251110,42.14,44.79,41.34,43.56,41.6,1.96,111306.23,478353.821,39.1418,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251107,40.21,46.99,40.0,41.6,39.32,2.28,119323.93,513953.446,41.9612,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251106,41.2,41.34,38.51,39.32,41.34,-2.02,54119.38,213259.787,19.0315,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251105,40.92,42.03,40.6,41.34,41.5,-0.16,51674.36,214151.016,18.1717,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251104,39.57,41.91,39.48,41.5,40.03,1.47,61325.35,251911.226,21.5656,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251103,40.14,40.92,39.2,40.03,40.13,-0.1,37711.0,151135.457,13.2614,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251031,38.5,40.47,38.35,40.13,38.72,1.41,40984.67,162477.596,14.4126,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251030,38.05,38.8,37.6,38.72,38.29,0.43,28406.06,108996.086,9.9892,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251029,37.94,38.99,37.4,38.29,37.38,0.91,26369.53,100831.305,9.2731,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251028,38.01,38.5,37.37,37.38,38.03,-0.65,19188.27,72733.041,6.7477,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251027,37.86,38.62,37.66,38.03,38.02,0.01,21079.81,80032.258,7.4129,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251024,37.7,39.47,37.48,38.02,37.42,0.6,30574.0,117501.278,10.7516,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251023,39.5,39.68,36.6,37.42,39.85,-2.43,38769.6,146964.48,13.6336,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251022,39.95,40.45,39.61,39.85,40.27,-0.42,22314.0,89177.39,7.8469,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251021,40.11,40.8,39.17,40.27,40.02,0.25,29943.16,119259.874,10.5298,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251020,40.85,41.34,39.66,40.02,40.49,-0.47,32137.71,129757.241,11.3015,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251017,41.99,42.77,40.02,40.49,42.93,-2.44,44171.94,182477.934,15.5334,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251016,41.35,43.3,40.89,42.93,41.3,1.63,56960.22,240918.275,20.0305,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251015,41.2,41.95,40.6,41.3,41.32,-0.02,31541.51,130262.777,11.0918,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251014,40.1,41.73,40.04,41.32,40.11,1.21,42450.51,174627.974,14.9281,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251013,39.61,40.94,39.37,40.11,40.66,-0.55,27702.0,111004.453,9.7416,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251010,39.35,41.95,39.29,40.66,39.56,1.1,46867.33,190234.13,16.4813,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20251009,39.41,39.85,39.01,39.56,39.4,0.16,18275.82,71894.399,6.4268,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250930,39.44,40.58,39.3,39.4,39.22,0.18,19566.43,77796.358,6.8807,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250929,38.88,39.85,38.48,39.22,39.07,0.15,21386.79,83803.871,7.5208,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250926,39.0,41.3,38.3,39.07,39.02,0.05,29267.75,116083.497,10.2922,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250925,39.55,40.3,39.0,39.02,39.76,-0.74,24404.44,96246.869,8.582,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250924,41.24,41.25,38.93,39.76,41.24,-1.48,35437.68,140547.534,12.462,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250923,41.23,42.26,40.34,41.24,42.06,-0.82,40580.15,167805.552,14.2703,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250922,41.03,42.5,40.51,42.06,40.58,1.48,52406.04,218677.082,18.429,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250919,38.75,40.95,38.5,40.58,38.66,1.92,49563.59,199401.898,17.4294,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250918,39.09,40.09,38.45,38.66,39.12,-0.46,22377.02,87749.552,7.8691,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250917,39.96,40.11,38.9,39.12,39.95,-0.83,18973.0,74616.381,6.672,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250916,39.5,40.25,39.5,39.95,39.5,0.45,18432.0,73606.927,6.4818,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250915,38.6,39.9,38.47,39.5,38.78,0.72,21195.25,83401.55,7.4535,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250912,38.98,39.29,38.53,38.78,39.14,-0.36,14729.0,57330.183,5.1796,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250911,39.3,39.51,38.4,39.14,39.31,-0.17,18365.47,71673.017,6.4584,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250910,38.99,39.9,38.84,39.31,39.1,0.21,18636.53,73357.246,6.5537,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250909,38.39,39.3,38.35,39.1,38.59,0.51,19404.81,75515.881,6.8239,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250908,39.23,39.28,38.47,38.59,39.23,-0.64,18468.0,71611.334,6.4944,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250905,38.92,39.39,38.38,39.23,39.0,0.23,24183.81,94407.486,8.5044,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250904,38.1,40.16,37.5,39.0,38.35,0.65,39590.45,153774.198,13.9223,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250903,37.76,39.58,37.5,38.35,37.76,0.59,36352.08,139758.083,12.7835,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250902,37.92,38.72,37.27,37.76,38.4,-0.64,22427.92,84684.608,7.887,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250901,38.74,40.0,38.15,38.4,38.92,-0.52,24561.0,95664.92,8.6371,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250829,38.8,39.88,38.23,38.92,39.15,-0.23,28836.25,112324.499,10.1405,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250828,40.0,40.84,37.5,39.15,40.34,-1.19,42191.31,164038.116,14.8369,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250827,42.23,42.99,40.1,40.34,42.39,-2.05,34739.51,145255.496,12.2164,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250826,41.27,43.62,40.9,42.39,41.32,1.07,47445.94,201017.834,16.6848,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250825,41.45,41.49,40.52,41.32,41.24,0.08,28067.67,115125.074,9.8702,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250822,40.94,41.97,40.67,41.24,41.29,-0.05,28777.28,118929.599,10.1198,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250821,41.29,41.88,40.41,41.29,41.18,0.11,24179.02,99355.432,8.5028,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250820,41.22,41.55,40.79,41.18,41.55,-0.37,20426.88,83817.643,7.1833,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250819,41.7,42.19,41.16,41.55,41.92,-0.37,29339.61,122287.715,10.3175,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250818,41.89,42.19,41.28,41.92,41.47,0.45,33290.45,139037.801,11.7069,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250815,41.81,43.45,41.43,41.47,41.87,-0.4,41550.0,175251.22,14.6114,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250814,44.38,44.53,41.7,41.87,43.83,-1.96,38881.51,166165.124,13.673,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250813,44.5,45.0,42.4,43.83,44.84,-1.01,45746.23,199168.533,16.087,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250812,43.79,45.0,43.63,44.84,43.74,1.1,40480.62,179905.103,14.2353,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250811,42.63,45.32,42.63,43.74,43.05,0.69,45523.44,200493.029,16.0087,2843.67,重庆,农用机械,创业板
301533.SZ,威马农机,20250808,42.81,44.85,42.14,43.05,42.8,0.25,48875.5,211494.895,17.1875,2843.67,重庆,农用机械,创业板
