ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300619.SZ,金银河,20251201,50.97,52.15,50.0,50.24,51.29,-1.05,146432.96,743882.88,10.0666,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251128,50.18,55.0,50.18,51.29,51.08,0.21,289634.03,1512205.227,19.911,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251127,45.01,52.43,45.01,51.08,45.22,5.86,330532.27,1657593.539,22.7226,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251126,41.29,47.0,41.0,45.22,41.29,3.93,205187.34,908547.556,14.1057,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251125,41.95,42.24,41.14,41.29,41.36,-0.07,76479.44,318106.733,5.2576,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251124,42.21,42.75,40.22,41.36,41.99,-0.63,113883.44,469455.18,7.829,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251121,44.01,44.8,41.36,41.99,45.49,-3.5,177209.61,757475.782,12.1824,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251120,48.1,48.5,45.49,45.49,47.93,-2.44,167574.5,782132.932,11.52,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251119,44.9,48.86,44.9,47.93,46.09,1.84,270110.63,1282538.325,18.5689,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251118,47.24,50.6,45.8,46.09,46.05,0.04,301650.16,1453057.912,20.7371,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251117,44.47,46.46,43.89,46.05,44.45,1.6,193959.71,883436.218,13.3339,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251114,43.5,45.45,42.6,44.45,44.17,0.28,158083.83,704244.868,10.8676,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251113,42.8,45.5,42.38,44.17,42.37,1.8,190263.99,846804.452,13.0798,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251112,42.73,43.2,41.56,42.37,43.06,-0.69,76785.28,324215.216,5.2786,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251111,43.08,44.24,43.0,43.06,43.12,-0.06,111812.79,486636.427,7.6866,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251110,44.0,44.24,42.62,43.12,43.7,-0.58,120434.7,520639.777,8.2793,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251107,42.58,44.18,42.14,43.7,43.13,0.57,140147.68,609194.463,9.6345,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251106,43.03,44.3,42.84,43.13,43.01,0.12,95549.03,413176.467,6.5686,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251105,42.4,43.95,42.4,43.01,42.86,0.15,97051.56,419498.629,6.6719,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251104,44.1,44.49,42.53,42.86,44.2,-1.34,83895.65,362562.195,5.7674,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251103,45.04,46.0,43.87,44.2,45.6,-1.4,127392.28,566933.017,8.7576,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251031,44.89,47.48,44.89,45.6,45.06,0.54,187062.05,863914.643,12.8597,14546.4047,广东,专用机械,创业板
300619.SZ,金银河,20251030,45.8,46.67,45.03,45.06,45.54,-0.48,195269.58,893676.544,13.4239,14546.4047,广东,专用机械,创业板
