ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300801.SZ,泰和科技,20251201,29.9,30.76,29.22,29.44,30.08,-0.64,124898.0,372777.505,9.1506,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251128,29.8,30.61,29.5,30.08,30.07,0.01,137416.38,414013.772,10.0678,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251127,28.71,30.76,28.6,30.07,28.96,1.11,180037.8,539446.561,13.1904,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251126,29.49,30.25,28.82,28.96,29.69,-0.73,106309.8,311850.531,7.7888,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251125,29.02,30.07,29.0,29.69,28.91,0.78,123043.4,363147.08,9.0148,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251124,30.01,30.01,28.55,28.91,29.14,-0.23,112730.6,327578.733,8.2592,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251121,31.5,31.5,29.06,29.14,32.03,-2.89,159925.4,479487.327,11.7169,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251120,33.23,34.15,31.79,32.03,33.52,-1.49,181307.6,591831.323,13.2835,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251119,34.65,35.79,33.38,33.52,35.0,-1.48,187224.8,640461.197,13.717,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251118,36.2,37.2,34.55,35.0,37.92,-2.92,244690.65,867967.278,17.9272,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251117,38.42,39.49,35.28,37.92,39.19,-1.27,375302.61,1403692.946,27.4965,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251114,41.76,43.42,37.94,39.19,42.08,-2.89,416439.68,1669531.517,30.5104,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251113,38.0,42.08,38.0,42.08,35.07,7.01,366696.45,1505420.345,26.866,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251112,32.14,36.99,31.8,35.07,32.25,2.82,354137.15,1217201.705,25.9458,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251111,29.95,32.82,29.9,32.25,30.27,1.98,226134.05,714595.366,16.5677,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251110,32.07,32.27,30.07,30.27,31.71,-1.44,171148.0,525267.353,12.5391,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251107,31.0,32.93,30.65,31.71,31.24,0.47,184971.6,590922.977,13.5519,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251106,30.99,32.88,30.83,31.24,30.9,0.34,165028.92,524636.399,12.0908,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251105,29.67,31.18,29.64,30.9,30.22,0.68,153117.52,467704.287,11.2181,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251104,32.0,32.3,29.99,30.22,32.43,-2.21,149424.0,458467.326,10.9475,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251103,31.25,33.22,29.62,32.43,31.39,1.04,263226.36,832658.756,19.2852,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251031,30.41,31.9,30.01,31.39,30.0,1.39,240391.84,744720.922,17.6123,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251030,31.92,32.66,29.8,30.0,31.92,-1.92,232673.55,716871.953,17.0468,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251029,30.44,33.15,30.02,31.92,30.42,1.5,281474.0,898714.83,20.6221,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251028,27.89,31.48,27.42,30.42,28.27,2.15,228853.0,663325.865,16.7669,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251027,28.06,29.68,27.95,28.27,27.94,0.33,177506.6,509775.118,13.005,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251024,27.39,28.1,27.15,27.94,27.68,0.26,131801.0,364810.716,9.6564,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251023,27.16,28.29,27.03,27.68,27.03,0.65,162189.86,449274.974,11.8828,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251022,25.25,27.59,25.06,27.03,25.6,1.43,164385.32,435929.86,12.0437,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251021,25.67,25.99,25.13,25.6,25.39,0.21,74454.0,189585.282,5.4549,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251020,24.94,25.67,24.62,25.39,24.62,0.77,70258.0,177818.755,5.1474,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251017,25.51,26.15,24.62,24.62,25.63,-1.01,61054.0,153625.71,4.4731,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251016,26.22,26.45,25.43,25.63,26.34,-0.71,57131.0,147300.677,4.1857,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251015,26.02,26.96,25.93,26.34,25.95,0.39,63109.0,166108.092,4.6237,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251014,26.32,27.33,25.82,25.95,26.06,-0.11,105322.51,281567.903,7.7164,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251013,24.8,26.18,24.34,26.06,26.0,0.06,65051.69,165558.826,4.766,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251010,26.51,26.91,25.7,26.0,26.67,-0.67,77637.6,202322.123,5.6881,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20251009,26.7,27.1,26.44,26.67,26.35,0.32,82431.6,220534.296,6.0393,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250930,26.42,27.19,26.21,26.35,26.39,-0.04,81958.8,218775.584,6.0047,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250929,25.99,26.72,25.88,26.39,25.5,0.89,83662.72,220808.019,6.1295,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250926,26.06,26.58,25.41,25.5,26.29,-0.79,75559.4,195678.721,5.5358,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250925,27.2,27.37,26.29,26.29,27.65,-1.36,126281.83,338384.232,9.252,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250924,26.6,27.87,25.66,27.65,26.66,0.99,154423.17,414971.091,11.3138,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250923,27.75,28.48,26.26,26.66,28.03,-1.37,133151.6,364884.651,9.7553,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250922,28.66,28.9,27.18,28.03,28.63,-0.6,154485.0,429806.785,11.3183,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250919,27.29,29.52,26.7,28.63,27.68,0.95,233523.8,663170.33,17.1091,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250918,27.43,28.39,27.1,27.68,27.42,0.26,166102.0,461069.582,12.1694,13649.1125,山东,化工原料,创业板
300801.SZ,泰和科技,20250917,27.71,28.13,27.41,27.42,27.7,-0.28,133699.0,370898.443,9.7954,13649.1125,山东,化工原料,创业板
