ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000777.SZ,中核科技,20251201,20.59,20.77,20.52,20.71,20.58,0.13,93527.11,193040.245,2.4393,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251128,20.33,20.58,20.22,20.58,20.31,0.27,89676.52,183356.132,2.3389,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251127,20.38,20.66,20.22,20.31,20.21,0.1,122919.16,251126.152,3.2059,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251126,20.53,20.55,20.18,20.21,20.58,-0.37,114902.42,233758.076,2.9968,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251125,20.61,20.92,20.45,20.58,20.54,0.04,127948.42,264567.537,3.3371,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251124,20.3,20.71,20.04,20.54,20.1,0.44,126020.06,257598.833,3.2868,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251121,21.01,21.16,20.08,20.1,21.21,-1.11,196769.57,403083.544,5.1321,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251120,21.75,21.8,21.15,21.21,21.6,-0.39,127323.73,272458.201,3.3208,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251119,21.55,21.88,21.4,21.6,21.58,0.02,149760.68,323783.956,3.906,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251118,21.96,21.96,21.45,21.58,21.99,-0.41,170958.62,369520.826,4.4589,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251117,22.3,22.52,21.76,21.99,22.77,-0.78,275368.43,606908.694,7.1821,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251114,23.82,24.2,22.7,22.77,24.16,-1.39,360849.49,840028.548,9.4116,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251113,24.0,24.29,23.53,24.16,24.0,0.16,295652.46,709855.354,7.7111,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251112,24.65,24.65,23.48,24.02,24.89,-0.87,350947.62,837755.478,9.1533,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251111,23.71,25.15,23.44,24.89,23.98,0.91,598720.85,1470530.542,15.6156,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251110,23.9,23.99,23.4,23.98,24.41,-0.43,406474.89,964871.607,10.6015,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251107,24.0,25.23,23.7,24.41,24.39,0.02,630464.17,1543761.611,16.4436,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251106,23.63,24.8,23.37,24.39,23.84,0.55,672529.24,1624656.75,17.5407,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251105,24.09,25.39,23.6,23.84,24.39,-0.55,758952.39,1841203.41,19.7948,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251104,23.88,25.48,23.64,24.39,23.16,1.23,1064370.37,2634227.557,27.7606,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251103,22.0,23.16,21.71,23.16,21.05,2.11,542969.4,1220966.604,14.1616,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251031,21.7,21.7,21.01,21.05,21.67,-0.62,169443.17,360024.538,4.4194,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251030,21.97,22.05,21.56,21.67,22.27,-0.6,225314.3,490372.027,5.8766,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251029,21.52,22.5,21.5,22.27,21.76,0.51,350284.12,775772.869,9.136,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251028,21.61,22.15,21.52,21.76,21.79,-0.03,205654.33,449836.598,5.3638,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251027,22.15,22.19,21.6,21.79,21.84,-0.05,316943.89,693302.956,8.2664,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251024,22.22,22.22,21.23,21.84,21.93,-0.09,379652.74,822860.802,9.902,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251023,20.42,21.96,19.73,21.93,20.62,1.31,362415.64,757546.653,9.4524,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251022,20.48,20.91,20.2,20.62,20.61,0.01,154237.26,317505.316,4.0228,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251021,20.53,20.79,20.45,20.61,20.5,0.11,120695.32,248808.558,3.1479,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251020,20.72,20.76,20.3,20.5,20.46,0.04,113139.75,231760.295,2.9509,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251017,21.28,21.33,20.4,20.46,21.07,-0.61,180237.07,376314.459,4.7009,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251016,21.78,21.84,21.0,21.07,21.94,-0.87,236737.25,503382.074,6.1745,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251015,21.26,22.17,21.22,21.94,21.58,0.36,350968.13,763815.532,9.1538,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251014,21.98,22.49,21.35,21.58,21.91,-0.33,435740.11,951906.555,11.3648,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251013,20.8,22.1,20.65,21.91,21.45,0.46,476736.63,1024482.756,12.4341,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251010,21.09,21.9,20.67,21.45,21.08,0.37,634419.49,1354046.902,16.5467,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20251009,20.13,21.08,20.13,21.08,19.16,1.92,327211.23,682199.256,8.5342,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20250930,19.3,19.32,19.13,19.16,19.21,-0.05,65043.84,124858.902,1.6965,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20250929,19.22,19.29,19.12,19.21,19.29,-0.08,63275.02,121508.706,1.6503,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20250926,19.7,19.7,19.27,19.29,19.68,-0.39,86159.61,167013.728,2.2472,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20250925,19.46,19.89,19.46,19.68,19.41,0.27,137655.53,271829.604,3.5903,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20250924,19.39,19.47,19.21,19.41,19.56,-0.15,73010.0,141222.171,1.9042,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20250923,19.3,19.64,19.1,19.56,19.3,0.26,120029.39,232634.403,3.1306,38341.0827,江苏,机械基件,主板
000777.SZ,中核科技,20250922,19.12,19.35,19.1,19.3,19.16,0.14,60411.56,116130.936,1.5756,38341.0827,江苏,机械基件,主板
