ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002426.SZ,胜利精密,20251201,3.51,3.73,3.5,3.66,3.5,0.16,2435885.45,884678.026,7.1589,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251128,3.4,3.51,3.39,3.5,3.4,0.1,1271240.18,439905.19,3.7361,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251127,3.43,3.48,3.4,3.4,3.44,-0.04,1139692.15,391935.855,3.3495,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251126,3.51,3.56,3.42,3.44,3.51,-0.07,1468635.11,511611.167,4.3162,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251125,3.49,3.55,3.48,3.51,3.48,0.03,1363362.89,478116.856,4.0068,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251124,3.53,3.56,3.4,3.48,3.49,-0.01,1448994.72,502765.133,4.2585,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251121,3.58,3.63,3.46,3.49,3.66,-0.17,1993068.31,704301.466,5.8575,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251120,3.8,3.85,3.63,3.66,3.76,-0.1,1863924.06,691715.244,5.4779,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251119,3.87,3.88,3.69,3.76,3.91,-0.15,2708401.97,1022760.546,7.9598,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251118,4.06,4.07,3.8,3.91,4.06,-0.15,3582299.12,1395872.572,10.5281,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251117,3.8,4.15,3.8,4.06,3.78,0.28,5292381.15,2107094.479,15.5539,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251114,3.99,4.01,3.77,3.78,3.98,-0.2,5262612.56,2020768.436,15.4664,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251113,3.61,3.98,3.57,3.98,3.62,0.36,4859662.92,1873551.286,14.2822,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251112,3.57,3.67,3.54,3.62,3.57,0.05,3159284.99,1144364.384,9.2849,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251111,3.47,3.68,3.42,3.57,3.49,0.08,5058125.24,1795317.245,14.8655,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251110,3.18,3.49,3.18,3.49,3.17,0.32,5002949.59,1706865.055,14.7033,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251107,3.23,3.23,3.17,3.17,3.24,-0.07,788996.31,251738.009,2.3188,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251106,3.22,3.25,3.17,3.24,3.23,0.01,931085.05,298930.263,2.7364,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251105,3.16,3.24,3.15,3.23,3.2,0.03,825059.43,265512.637,2.4248,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251104,3.23,3.24,3.18,3.2,3.25,-0.05,817486.62,261645.931,2.4025,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251103,3.2,3.26,3.18,3.25,3.21,0.04,805111.43,259822.439,2.3662,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251031,3.19,3.26,3.18,3.21,3.18,0.03,843802.37,272690.569,2.4799,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251030,3.31,3.31,3.18,3.18,3.3,-0.12,1243660.98,400613.784,3.655,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251029,3.34,3.35,3.27,3.3,3.36,-0.06,1096960.08,361781.189,3.2239,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251028,3.34,3.38,3.32,3.36,3.36,0.0,729642.82,244895.745,2.1444,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251027,3.38,3.42,3.34,3.36,3.35,0.01,867683.52,292492.451,2.5501,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251024,3.34,3.36,3.33,3.35,3.33,0.02,807539.02,270293.113,2.3733,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251023,3.33,3.34,3.26,3.33,3.34,-0.01,864019.65,284215.827,2.5393,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251022,3.37,3.4,3.32,3.34,3.37,-0.03,909084.02,304551.481,2.6717,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251021,3.24,3.39,3.23,3.37,3.21,0.16,1658948.99,552419.774,4.8755,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251020,3.18,3.24,3.15,3.21,3.13,0.08,1024203.39,327885.905,3.0101,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251017,3.23,3.25,3.13,3.13,3.22,-0.09,1017842.77,323188.697,2.9914,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251016,3.3,3.31,3.21,3.22,3.3,-0.08,926676.4,300673.585,2.7234,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251015,3.26,3.31,3.22,3.3,3.26,0.04,1036209.65,338461.02,3.0453,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251014,3.4,3.45,3.25,3.26,3.37,-0.11,1558773.23,520128.368,4.5811,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251013,3.29,3.37,3.2,3.37,3.47,-0.1,1721671.76,569193.095,5.0599,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251010,3.6,3.62,3.46,3.47,3.62,-0.15,1761887.5,618617.119,5.1781,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20251009,3.63,3.74,3.61,3.62,3.62,0.0,1907336.85,698873.535,5.6055,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250930,3.64,3.7,3.6,3.62,3.64,-0.02,1478909.11,537939.762,4.3464,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250929,3.51,3.69,3.43,3.64,3.5,0.14,2425090.04,874337.775,7.1272,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250926,3.63,3.72,3.5,3.5,3.66,-0.16,1821836.45,653907.495,5.3542,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250925,3.6,3.78,3.59,3.66,3.62,0.04,2142815.06,788297.58,6.2976,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250924,3.46,3.64,3.41,3.62,3.54,0.08,2585402.7,914959.475,7.5983,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250923,3.84,3.93,3.41,3.54,3.79,-0.25,4708252.04,1677075.486,13.8372,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250922,3.76,3.87,3.73,3.79,3.72,0.07,2262034.94,856005.186,6.648,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250919,3.82,3.85,3.69,3.72,3.84,-0.12,2149762.75,804924.466,6.318,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250918,3.95,3.97,3.79,3.84,3.9,-0.06,3572271.68,1388118.135,10.4987,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250917,3.8,3.94,3.78,3.9,3.83,0.07,3792026.11,1470289.658,11.1445,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250916,3.63,3.88,3.61,3.83,3.63,0.2,4126484.16,1555637.69,12.1274,340259.9891,江苏,元器件,主板
002426.SZ,胜利精密,20250915,3.66,3.71,3.62,3.63,3.69,-0.06,1810291.32,660718.108,5.3203,340259.9891,江苏,元器件,主板
