ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603180.SH,金牌家居,20251201,20.61,20.84,20.56,20.66,20.63,0.03,23254.12,48086.774,1.5075,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251128,20.47,20.66,20.33,20.63,20.48,0.15,26964.84,55312.388,1.748,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251127,20.61,20.89,20.41,20.48,20.66,-0.18,29314.92,60504.474,1.9004,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251126,20.2,20.68,20.03,20.66,20.25,0.41,40824.24,83465.858,2.6465,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251125,19.99,20.43,19.99,20.25,20.03,0.22,35511.18,71602.498,2.3021,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251124,20.37,20.37,19.93,20.03,20.41,-0.38,35457.58,71240.704,2.2986,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251121,20.58,20.98,19.92,20.41,21.23,-0.82,57562.3,117032.671,3.7316,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251120,22.49,22.79,21.21,21.23,22.57,-1.34,69051.91,150483.904,4.4764,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251119,22.31,22.89,22.11,22.57,22.52,0.05,53185.13,119136.5,3.4478,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251118,21.87,22.6,21.77,22.52,22.0,0.52,74142.19,164987.699,4.8064,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251117,22.55,22.99,21.96,22.0,23.7,-1.7,104380.63,232330.053,6.7667,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251114,21.33,24.0,21.23,23.7,21.82,1.88,149878.36,349425.103,9.7161,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251113,21.31,21.82,20.5,21.82,21.3,0.52,82184.46,173459.464,5.3278,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251112,20.46,21.5,20.32,21.3,20.57,0.73,64488.58,135143.865,4.1806,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251111,20.51,21.38,20.0,20.57,20.84,-0.27,69111.84,141925.979,4.4803,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251110,20.4,20.9,19.77,20.84,20.4,0.44,77513.48,158405.727,5.025,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251107,19.75,20.45,19.63,20.4,19.66,0.74,47214.16,95321.418,3.0607,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251106,19.65,19.83,19.51,19.66,19.65,0.01,12685.84,24956.472,0.8224,15425.7088,福建,家居用品,主板
603180.SH,金牌家居,20251105,19.37,19.74,19.32,19.65,19.45,0.2,12093.16,23705.927,0.784,15425.7088,福建,家居用品,主板
