ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600665.SH,天地源,20251201,3.66,3.75,3.64,3.69,3.69,0.0,170011.46,62783.402,1.9674,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251128,3.71,3.71,3.56,3.69,3.66,0.03,212208.23,77086.271,2.4558,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251127,3.6,3.84,3.52,3.66,3.59,0.07,316460.38,116113.072,3.6622,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251126,3.6,3.82,3.58,3.59,3.56,0.03,232106.6,84798.727,2.686,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251125,3.59,3.65,3.5,3.56,3.52,0.04,238333.0,85700.92,2.7581,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251124,3.6,3.61,3.51,3.52,3.62,-0.1,257195.48,91633.337,2.9764,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251121,3.67,3.71,3.47,3.62,3.64,-0.02,220996.0,79205.841,2.5575,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251120,3.69,3.71,3.56,3.64,3.69,-0.05,155195.4,56396.714,1.796,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251119,3.68,3.71,3.56,3.69,3.69,0.0,175453.4,63876.941,2.0304,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251118,3.81,3.81,3.61,3.69,3.81,-0.12,123335.39,45263.464,1.4273,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251117,3.78,3.81,3.73,3.81,3.79,0.02,106944.76,40427.618,1.2376,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251114,3.72,3.83,3.7,3.79,3.72,0.07,138091.0,52153.367,1.598,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251113,3.68,3.74,3.58,3.72,3.68,0.04,101546.71,37427.231,1.1751,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251112,3.69,3.71,3.63,3.68,3.69,-0.01,74815.19,27417.52,0.8658,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251111,3.64,3.69,3.6,3.69,3.65,0.04,89726.19,32840.328,1.0384,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251110,3.59,3.66,3.55,3.65,3.6,0.05,97846.8,35375.487,1.1323,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251107,3.59,3.63,3.55,3.6,3.59,0.01,104209.78,37460.63,1.206,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251106,3.61,3.61,3.5,3.59,3.61,-0.02,86298.0,30621.3,0.9987,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251105,3.52,3.62,3.5,3.61,3.57,0.04,102002.58,36561.169,1.1804,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251104,3.52,3.58,3.49,3.57,3.52,0.05,106815.4,37901.203,1.2361,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251103,3.48,3.53,3.46,3.52,3.47,0.05,91226.2,31911.951,1.0557,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251031,3.44,3.5,3.42,3.47,3.45,0.02,102581.19,35500.484,1.1871,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251030,3.52,3.52,3.42,3.45,3.51,-0.06,95095.57,32883.758,1.1005,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251029,3.52,3.53,3.44,3.51,3.53,-0.02,107136.0,37373.593,1.2398,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251028,3.53,3.57,3.5,3.53,3.53,0.0,111975.58,39436.338,1.2958,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251027,3.55,3.56,3.46,3.53,3.54,-0.01,136631.08,47945.475,1.5812,86412.2521,陕西,全国地产,主板
600665.SH,天地源,20251024,3.64,3.64,3.5,3.54,3.63,-0.09,148746.11,52834.343,1.7214,86412.2521,陕西,全国地产,主板
