ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603320.SH,迪贝电气,20251201,18.81,19.24,18.68,19.05,18.8,0.25,17730.2,33791.411,1.1888,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251128,18.55,18.87,18.51,18.8,18.6,0.2,14435.21,27027.905,0.9679,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251127,18.47,18.73,18.32,18.6,18.47,0.13,10078.0,18779.234,0.6757,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251126,18.74,18.79,18.41,18.47,18.62,-0.15,12933.82,24037.874,0.8672,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251125,18.6,18.85,18.49,18.62,18.54,0.08,12440.1,23241.596,0.8341,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251124,18.29,18.65,18.13,18.54,18.1,0.44,20527.01,37747.735,1.3763,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251121,18.8,19.17,18.01,18.1,19.08,-0.98,25665.1,47301.107,1.7208,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251120,19.06,19.36,18.94,19.08,18.98,0.1,16149.0,30904.45,1.0828,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251119,19.49,19.65,18.81,18.98,19.49,-0.51,28834.0,54927.676,1.9333,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251118,19.54,19.75,19.38,19.49,19.51,-0.02,19085.6,37297.733,1.2797,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251117,19.43,19.59,19.26,19.51,19.4,0.11,15443.6,30023.744,1.0355,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251114,19.36,19.63,19.28,19.4,19.41,-0.01,15459.55,30123.652,1.0365,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251113,19.42,19.52,19.25,19.41,19.49,-0.08,20715.15,40074.442,1.3889,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251112,19.83,19.83,19.41,19.49,20.02,-0.53,32568.0,63818.317,2.1836,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251111,19.5,20.95,19.46,20.02,19.53,0.49,48296.87,97267.444,3.2382,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251110,19.59,19.74,19.41,19.53,19.59,-0.06,25590.0,50103.528,1.7158,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251107,20.51,20.51,19.56,19.59,20.39,-0.8,43409.0,86138.905,2.9105,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251106,20.01,20.51,19.99,20.39,20.01,0.38,40059.14,81448.135,2.6859,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251105,19.91,20.23,19.75,20.01,19.91,0.1,24365.04,48696.809,1.6336,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251104,20.11,20.15,19.72,19.91,20.16,-0.25,22269.45,44292.871,1.4931,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251103,20.3,20.3,19.82,20.16,20.1,0.06,24631.8,49318.476,1.6515,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251031,19.7,20.27,19.65,20.1,19.7,0.4,45335.8,91050.246,3.0397,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251030,20.44,20.79,19.7,19.7,20.51,-0.81,52630.95,106263.02,3.5288,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251029,20.7,20.71,20.08,20.51,20.68,-0.17,41749.0,85108.039,2.7992,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251028,20.98,21.09,20.56,20.68,21.09,-0.41,45732.0,94754.413,3.0663,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251027,21.2,21.33,20.66,21.09,21.21,-0.12,68134.8,142781.126,4.5683,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251024,21.34,21.88,20.9,21.21,21.2,0.01,102470.31,219874.092,6.8705,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251023,21.1,21.35,20.7,21.2,21.5,-0.3,58449.5,122486.837,3.9189,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251022,20.33,21.9,20.01,21.5,20.37,1.13,119988.33,254386.522,8.045,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251021,20.77,20.77,20.15,20.37,20.61,-0.24,56392.86,114680.61,3.781,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251020,21.2,21.41,20.5,20.61,21.29,-0.68,85227.0,177632.154,5.7143,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251017,20.55,21.8,19.93,21.29,20.96,0.33,108716.58,228162.113,7.2893,14914.6203,浙江,电气设备,主板
603320.SH,迪贝电气,20251016,20.65,21.45,20.3,20.96,20.31,0.65,116525.49,242606.865,7.8128,14914.6203,浙江,电气设备,主板
