ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
001391.SZ,国货航,20251201,6.32,6.35,6.3,6.34,6.29,0.05,129586.54,82069.888,1.509,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251128,6.28,6.3,6.25,6.29,6.28,0.01,102472.53,64272.783,1.1933,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251127,6.29,6.3,6.26,6.28,6.28,0.0,94661.53,59466.069,1.1023,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251126,6.33,6.34,6.28,6.28,6.32,-0.04,120498.83,75956.787,1.4032,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251125,6.33,6.35,6.3,6.32,6.32,0.0,98240.33,62165.47,1.144,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251124,6.3,6.33,6.27,6.32,6.31,0.01,156299.95,98409.2,1.8201,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251121,6.45,6.46,6.28,6.31,6.48,-0.17,303145.12,192510.04,3.53,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251120,6.49,6.5,6.47,6.48,6.49,-0.01,99068.58,64236.153,1.1536,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251119,6.52,6.54,6.47,6.49,6.53,-0.04,157289.64,102157.035,1.8316,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251118,6.57,6.58,6.51,6.53,6.58,-0.05,158970.6,103944.061,1.8512,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251117,6.58,6.59,6.54,6.58,6.58,0.0,132533.55,86977.101,1.5433,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251114,6.57,6.61,6.56,6.58,6.58,0.0,191750.65,126366.929,2.2329,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251113,6.56,6.58,6.53,6.58,6.56,0.02,153833.16,100851.903,1.7913,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251112,6.58,6.6,6.55,6.56,6.59,-0.03,140952.0,92663.488,1.6413,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251111,6.57,6.59,6.56,6.59,6.57,0.02,179117.23,117815.188,2.0858,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251110,6.52,6.58,6.51,6.57,6.53,0.04,203655.6,133526.583,2.3715,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251107,6.53,6.55,6.53,6.53,6.54,-0.01,133639.55,87358.08,1.5562,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251106,6.53,6.54,6.52,6.54,6.54,0.0,121154.7,79137.763,1.4108,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251105,6.51,6.54,6.5,6.54,6.54,0.0,138674.96,90527.734,1.6148,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251104,6.56,6.57,6.51,6.54,6.57,-0.03,148740.0,97310.799,1.732,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251103,6.56,6.57,6.54,6.57,6.56,0.01,130410.69,85476.442,1.5186,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251031,6.54,6.57,6.53,6.56,6.54,0.02,134705.05,88269.417,1.5686,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251030,6.57,6.6,6.54,6.54,6.58,-0.04,161076.92,105756.594,1.8757,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251029,6.59,6.59,6.54,6.58,6.59,-0.01,137911.78,90470.115,1.6059,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251028,6.6,6.62,6.58,6.59,6.59,0.0,148793.23,98158.046,1.7326,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251027,6.59,6.6,6.57,6.59,6.57,0.02,140115.0,92312.738,1.6316,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251024,6.61,6.61,6.56,6.57,6.61,-0.04,136779.0,89986.136,1.5927,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251023,6.54,6.63,6.51,6.61,6.55,0.06,272222.96,178995.567,3.1699,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251022,6.52,6.56,6.52,6.55,6.54,0.01,94707.03,61966.732,1.1028,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251021,6.5,6.55,6.5,6.54,6.51,0.03,116417.14,76007.64,1.3556,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251020,6.49,6.52,6.49,6.51,6.48,0.03,106553.57,69258.113,1.2408,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251017,6.55,6.57,6.47,6.48,6.55,-0.07,196922.39,128365.97,2.2931,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251016,6.6,6.6,6.55,6.55,6.62,-0.07,149312.89,98150.829,1.7387,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251015,6.55,6.62,6.52,6.62,6.55,0.07,221395.72,145616.766,2.5781,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251014,6.57,6.59,6.53,6.55,6.55,0.0,166493.81,109175.124,1.9388,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251013,6.51,6.55,6.47,6.55,6.6,-0.05,164302.03,107125.292,1.9132,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251010,6.6,6.62,6.57,6.6,6.6,0.0,149709.31,98800.293,1.7433,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20251009,6.55,6.6,6.54,6.6,6.55,0.05,161290.72,105994.967,1.8782,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250930,6.54,6.55,6.52,6.55,6.54,0.01,119672.02,78269.958,1.3935,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250929,6.56,6.57,6.5,6.54,6.57,-0.03,199373.64,130078.951,2.3216,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250926,6.58,6.59,6.55,6.57,6.58,-0.01,135487.96,88997.455,1.5777,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250925,6.62,6.62,6.57,6.58,6.63,-0.05,179580.43,118300.969,2.0911,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250924,6.58,6.63,6.56,6.63,6.6,0.03,168012.34,111008.638,1.9564,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250923,6.67,6.67,6.55,6.6,6.67,-0.07,267030.47,175986.357,3.1095,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250922,6.71,6.72,6.64,6.67,6.7,-0.03,196214.74,130718.305,2.2848,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250919,6.69,6.73,6.68,6.7,6.69,0.01,187893.52,125821.015,2.1879,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250918,6.77,6.79,6.66,6.69,6.78,-0.09,353107.72,237570.706,4.1118,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250917,6.78,6.81,6.75,6.78,6.81,-0.03,246484.17,167023.221,2.8702,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250916,6.74,6.83,6.73,6.81,6.73,0.08,412010.4,279581.137,4.7977,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250915,6.73,6.74,6.7,6.73,6.73,0.0,161239.99,108321.926,1.8776,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250912,6.75,6.76,6.72,6.73,6.75,-0.02,197632.08,133192.64,2.3014,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250911,6.71,6.75,6.68,6.75,6.72,0.03,198165.42,133144.522,2.3076,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250910,6.74,6.75,6.7,6.72,6.75,-0.03,155558.77,104523.268,1.8114,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250909,6.77,6.77,6.7,6.75,6.78,-0.03,189157.0,127367.931,2.2027,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250908,6.71,6.78,6.71,6.78,6.73,0.05,227403.43,153731.537,2.648,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250905,6.68,6.73,6.63,6.73,6.67,0.06,242975.25,162536.316,2.8294,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250904,6.67,6.69,6.63,6.67,6.67,0.0,317731.11,211712.284,3.6999,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250903,6.78,6.8,6.65,6.67,6.77,-0.1,366984.9,246150.587,4.2734,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250902,6.84,6.86,6.74,6.77,6.84,-0.07,326548.67,221700.774,3.8025,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250901,6.85,6.87,6.82,6.84,6.84,0.0,268548.24,183781.826,3.1271,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250829,6.9,6.94,6.83,6.84,6.91,-0.07,365601.99,251481.515,4.2573,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250828,6.84,6.91,6.7,6.91,6.84,0.07,542091.26,369928.592,6.3124,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250827,6.96,6.99,6.83,6.84,6.95,-0.11,561180.35,388309.788,6.5347,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250826,6.93,6.97,6.91,6.95,6.94,0.01,393688.66,273288.644,4.5844,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250825,6.9,6.95,6.89,6.94,6.88,0.06,530283.77,366983.023,6.175,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250822,6.87,6.88,6.83,6.88,6.87,0.01,314333.16,215425.113,3.6603,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250821,6.89,6.94,6.85,6.87,6.89,-0.02,451370.89,311318.047,5.256,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250820,6.82,6.89,6.8,6.89,6.83,0.06,451199.76,309713.286,5.2541,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250819,6.87,6.88,6.8,6.83,6.85,-0.02,304102.67,207729.945,3.5412,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250818,6.78,6.87,6.78,6.85,6.78,0.07,531594.96,363785.45,6.1902,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250815,6.76,6.79,6.72,6.78,6.75,0.03,276081.92,186627.806,3.2149,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250814,6.78,6.84,6.74,6.75,6.76,-0.01,400271.05,271611.678,4.661,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250813,6.74,6.77,6.73,6.76,6.74,0.02,246834.94,166568.914,2.8743,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250812,6.76,6.76,6.73,6.74,6.76,-0.02,166419.67,112202.15,1.9379,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250811,6.74,6.76,6.72,6.76,6.74,0.02,189431.61,127706.911,2.2059,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250808,6.78,6.79,6.73,6.74,6.79,-0.05,179397.31,121004.908,2.089,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250807,6.76,6.79,6.75,6.79,6.76,0.03,210235.84,142397.348,2.4481,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250806,6.76,6.77,6.73,6.76,6.77,-0.01,180526.17,121813.079,2.1022,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250805,6.76,6.78,6.75,6.77,6.76,0.01,152268.95,102982.859,1.7731,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250804,6.71,6.76,6.69,6.76,6.74,0.02,148767.9,100172.111,1.7323,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250801,6.7,6.78,6.7,6.74,6.71,0.03,186974.77,126116.615,2.1773,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250731,6.82,6.82,6.7,6.71,6.83,-0.12,373011.12,252034.372,4.3436,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250730,6.83,6.88,6.81,6.83,6.84,-0.01,261160.3,178766.441,3.0411,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250729,6.87,6.87,6.8,6.84,6.87,-0.03,264625.26,180561.575,3.0815,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250728,6.9,6.91,6.85,6.87,6.91,-0.04,294013.4,201993.723,3.4237,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250725,6.93,6.95,6.89,6.91,6.93,-0.02,312600.0,215964.819,3.6401,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250724,6.86,6.93,6.85,6.93,6.88,0.05,419148.47,289287.562,4.8808,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250723,6.9,6.95,6.87,6.88,6.9,-0.02,565894.52,390818.881,6.5896,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250722,6.9,6.91,6.83,6.9,6.89,0.01,322524.64,221598.454,3.7557,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250721,6.86,6.9,6.84,6.89,6.85,0.04,306434.79,210849.147,3.5683,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250718,6.85,6.87,6.83,6.85,6.85,0.0,244108.73,167177.76,2.8426,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250717,6.86,6.86,6.81,6.85,6.85,0.0,207940.06,142114.83,2.4214,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250716,6.81,6.88,6.81,6.85,6.83,0.02,178824.26,122477.381,2.0823,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250715,6.89,6.9,6.78,6.83,6.89,-0.06,357770.08,244169.703,4.1661,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250714,6.88,6.93,6.87,6.89,6.9,-0.01,276666.54,190879.532,3.2217,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250711,6.94,6.95,6.87,6.9,6.92,-0.02,393411.52,271530.703,4.5811,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250710,6.94,6.99,6.94,6.98,6.95,0.03,361693.36,251970.558,4.2118,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250709,6.95,6.99,6.93,6.95,6.96,-0.01,394208.19,274316.087,4.5904,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250708,6.96,6.98,6.92,6.96,7.02,-0.06,580942.92,403643.374,6.7649,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250707,6.88,7.04,6.84,7.02,6.76,0.26,1060926.32,738778.425,12.3541,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250704,6.75,6.83,6.75,6.76,6.77,-0.01,302464.78,205224.638,3.5221,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250703,6.75,6.79,6.74,6.77,6.76,0.01,190264.52,128679.429,2.2156,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250702,6.77,6.79,6.74,6.76,6.76,0.0,238178.86,161051.027,2.7735,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250701,6.73,6.77,6.7,6.76,6.73,0.03,245552.23,165498.45,2.8594,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250630,6.7,6.74,6.68,6.73,6.73,0.0,332418.35,222907.943,3.8709,85876.526,北京,仓储物流,主板
001391.SZ,国货航,20250627,6.7,6.78,6.7,6.73,6.73,0.0,208217.88,140460.165,2.4819,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250626,6.78,6.78,6.72,6.73,6.78,-0.05,284742.99,192174.388,3.3941,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250625,6.77,6.78,6.72,6.78,6.77,0.01,284505.06,192056.972,3.3912,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250624,6.72,6.78,6.71,6.77,6.71,0.06,251676.85,170085.165,2.9999,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250623,6.69,6.73,6.65,6.71,6.71,0.0,191367.2,128077.349,2.281,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250620,6.66,6.71,6.65,6.71,6.66,0.05,220429.69,147202.44,2.6275,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250619,6.81,6.82,6.65,6.66,6.84,-0.18,349391.22,234687.667,4.1647,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250618,6.81,6.85,6.7,6.84,6.82,0.02,408235.75,276382.357,4.8661,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250617,6.85,6.87,6.81,6.82,6.85,-0.03,261520.1,178764.792,3.1173,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250616,6.83,6.87,6.81,6.85,6.89,-0.04,325652.76,222871.738,3.8817,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250613,7.03,7.04,6.89,6.89,7.07,-0.18,842318.19,585318.614,10.0402,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250612,7.05,7.08,7.01,7.07,7.06,0.01,417527.65,294075.579,4.9768,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250611,7.03,7.09,7.01,7.06,7.04,0.02,383735.94,271034.525,4.574,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250610,7.07,7.08,6.96,7.04,7.07,-0.03,391938.44,275464.034,4.6718,83894.3942,北京,仓储物流,主板
001391.SZ,国货航,20250609,7.02,7.08,7.0,7.07,7.02,0.05,389884.96,274814.253,4.6473,83894.3942,北京,仓储物流,主板
