ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600711.SH,盛屯矿业,20251201,12.95,13.1,12.38,12.58,12.34,0.24,2080394.01,2648266.033,6.7313,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251128,11.7,12.5,11.7,12.34,11.72,0.62,1701315.81,2075624.682,5.5048,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251127,11.99,12.27,11.66,11.72,11.82,-0.1,1295979.01,1554279.759,4.1933,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251126,12.1,12.13,11.76,11.82,12.05,-0.23,1161404.21,1381932.538,3.7578,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251125,11.45,12.26,11.35,12.05,11.2,0.85,1743141.7,2060124.502,5.6401,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251124,11.45,11.51,10.99,11.2,11.23,-0.03,1358952.46,1527367.302,4.397,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251121,11.94,11.99,11.21,11.23,12.36,-1.13,2237776.58,2578392.608,7.2406,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251120,12.4,12.8,12.32,12.36,12.45,-0.09,1607087.4,2017374.078,5.1999,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251119,12.3,12.66,12.16,12.45,12.34,0.11,1635662.37,2034527.924,5.2924,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251118,12.76,12.86,12.19,12.34,12.91,-0.57,2240739.76,2791621.832,7.2502,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251117,12.26,13.15,12.26,12.91,12.48,0.43,2788764.52,3564153.476,9.0233,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251114,12.16,12.87,12.16,12.48,12.21,0.27,3498309.66,4404440.493,11.3192,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251113,11.5,12.21,11.47,12.21,11.1,1.11,2521168.73,3045418.419,8.1575,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251112,11.06,11.32,10.75,11.1,11.03,0.07,1114514.43,1233834.677,3.6061,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251111,11.3,11.39,10.98,11.03,11.21,-0.18,948319.53,1052008.054,3.0684,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251110,11.46,11.5,11.0,11.21,11.29,-0.08,1362506.12,1527396.858,4.4085,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251107,10.91,11.5,10.9,11.29,10.87,0.42,2002211.26,2253550.11,6.4784,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251106,10.34,11.05,10.3,10.87,10.34,0.53,1629984.42,1745308.962,5.274,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251105,10.05,10.48,9.91,10.34,10.3,0.04,1480622.03,1500772.948,4.7907,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251104,10.52,10.66,10.23,10.3,10.66,-0.36,1138175.0,1186519.164,3.6827,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251103,11.13,11.13,10.21,10.66,11.14,-0.48,1927300.34,2031527.822,6.236,309061.1551,福建,小金属,主板
600711.SH,盛屯矿业,20251031,11.33,11.56,11.11,11.14,11.37,-0.23,1426815.18,1609125.167,4.6166,309061.1551,福建,小金属,主板
