ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600592.SH,龙溪股份,20251201,25.6,26.5,25.4,26.35,25.6,0.75,442020.0,1153803.82,11.0628,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251128,24.32,25.93,24.06,25.6,24.75,0.85,433153.54,1092203.449,10.8409,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251127,25.28,25.57,24.61,24.75,25.8,-1.05,399264.39,994769.964,9.9928,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251126,26.01,26.38,25.3,25.8,26.61,-0.81,498099.77,1282232.067,12.4664,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251125,25.44,28.0,24.69,26.61,26.61,0.0,753150.9,1986969.733,18.8498,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251124,25.52,27.14,25.5,26.61,25.2,1.41,877097.8,2310502.168,21.9519,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251121,22.92,25.2,22.87,25.2,22.91,2.29,590551.06,1453080.676,14.7803,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251120,23.48,23.58,22.85,22.91,23.67,-0.76,183614.53,424433.873,4.5955,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251119,22.9,23.87,22.5,23.67,22.96,0.71,334928.58,779728.281,8.3826,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251118,24.0,24.0,22.7,22.96,23.83,-0.87,336200.1,773930.642,8.4144,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251117,21.74,23.83,21.73,23.83,21.66,2.17,511491.03,1194282.657,12.8016,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251114,21.9,22.1,21.66,21.66,21.72,-0.06,113414.27,248376.713,2.8385,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251113,21.75,21.85,21.37,21.72,21.75,-0.03,89308.85,193471.457,2.2352,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251112,22.36,22.37,21.6,21.75,22.32,-0.57,102522.22,224326.094,2.5659,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251111,22.4,22.6,22.23,22.32,22.4,-0.08,68483.92,153408.27,1.714,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251110,22.66,22.68,22.26,22.4,22.65,-0.25,97712.22,218768.046,2.4455,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251107,23.24,23.28,22.6,22.65,23.53,-0.88,152771.35,348504.18,3.8236,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251106,23.08,23.68,22.91,23.53,22.96,0.57,136460.89,319098.507,3.4153,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251105,22.8,23.16,22.67,22.96,23.05,-0.09,93594.36,214707.071,2.3425,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251104,23.63,23.63,22.84,23.05,23.62,-0.57,117033.53,270115.111,2.9291,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251103,23.72,23.98,23.4,23.62,23.58,0.04,102850.64,243168.165,2.5741,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251031,23.25,23.87,23.12,23.58,23.36,0.22,112927.69,267211.44,2.8263,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251030,23.92,24.05,23.25,23.36,24.1,-0.74,167990.14,395980.916,4.2044,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251029,24.01,24.17,23.69,24.1,24.29,-0.19,152808.65,366351.455,3.8245,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251028,24.67,24.67,24.0,24.29,25.26,-0.97,244250.24,591161.366,6.1131,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251027,25.3,25.6,24.81,25.26,24.87,0.39,167316.28,421917.877,4.1876,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251024,24.55,25.16,24.4,24.87,24.35,0.52,126761.57,314636.714,3.1726,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251023,24.56,24.57,23.9,24.35,24.82,-0.47,101736.0,246064.994,2.5462,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251022,24.63,25.2,24.58,24.82,24.41,0.41,164004.0,407950.347,4.1047,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251021,24.29,24.53,23.85,24.41,24.18,0.23,107017.66,259526.157,2.6784,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251020,23.88,24.54,23.83,24.18,23.53,0.65,134539.54,325700.262,3.3672,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251017,24.76,24.83,23.46,23.53,24.76,-1.23,143762.54,344430.772,3.5981,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251016,25.04,25.38,24.76,24.76,25.49,-0.73,108638.56,270564.884,2.719,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251015,25.3,25.87,24.3,25.49,25.29,0.2,194587.73,489169.396,4.8701,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251014,25.45,26.6,24.74,25.29,25.41,-0.12,232833.79,596689.275,5.8273,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251013,24.8,25.67,24.77,25.41,26.66,-1.25,176659.83,446010.238,4.4214,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251010,26.89,27.43,26.65,26.66,26.95,-0.29,131895.92,355830.555,3.3011,39955.3571,福建,机械基件,主板
600592.SH,龙溪股份,20251009,26.89,27.25,26.21,26.95,26.98,-0.03,149777.6,402401.953,3.7486,39955.3571,福建,机械基件,主板
