ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603129.SH,春风动力,20251201,265.5,271.88,257.6,270.64,264.5,6.14,17084.05,453511.467,1.1197,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251128,261.17,265.58,256.51,264.5,260.28,4.22,13407.0,350435.942,0.8787,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251127,262.5,268.0,259.98,260.28,262.3,-2.02,13383.4,353922.493,0.8772,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251126,250.93,265.5,250.02,262.3,252.31,9.99,21415.6,559660.605,1.4036,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251125,246.0,256.8,245.92,252.31,246.02,6.29,19738.95,499034.686,1.2937,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251124,248.05,254.8,243.25,246.02,248.05,-2.03,18748.0,465428.192,1.2288,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251121,255.0,256.13,246.83,248.05,253.0,-4.95,17503.0,437930.059,1.1472,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251120,254.24,254.45,248.16,253.0,253.73,-0.73,22284.05,559140.715,1.4605,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251119,233.65,253.73,231.99,253.73,230.66,23.07,27232.65,668702.692,1.7848,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251118,230.25,234.67,228.56,230.66,230.95,-0.29,13979.58,323746.482,0.9162,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251117,240.0,250.66,229.29,230.95,242.36,-11.41,25954.12,609324.318,1.701,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251114,238.0,246.47,236.0,242.36,240.5,1.86,14316.08,346589.507,0.9383,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251113,243.95,245.98,239.72,240.5,244.96,-4.46,13200.32,319691.347,0.8652,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251112,246.48,248.88,243.0,244.96,247.5,-2.54,6165.0,151526.233,0.4041,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251111,244.1,255.0,244.1,247.5,245.2,2.3,13676.45,340418.0,0.8964,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251110,245.9,247.49,237.74,245.2,245.81,-0.61,21630.91,524082.805,1.4177,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251107,250.3,252.0,245.77,245.81,250.8,-4.99,8354.12,207469.559,0.5475,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251106,249.95,258.68,248.03,250.8,247.5,3.3,9382.47,236097.482,0.6149,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251105,247.68,250.58,245.5,247.5,249.78,-2.28,7023.1,174208.951,0.4603,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251104,254.77,259.79,247.3,249.78,254.8,-5.02,10410.0,262572.843,0.6823,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251103,255.88,257.97,251.24,254.8,256.0,-1.2,9976.6,253181.167,0.6539,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251031,252.78,257.2,250.1,256.0,252.81,3.19,13147.0,334466.42,0.8617,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251030,251.9,263.66,250.3,252.81,256.89,-4.08,21765.9,555292.073,1.4265,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251029,252.62,258.29,247.9,256.89,253.73,3.16,14416.34,364897.526,0.9449,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251028,253.0,255.15,246.7,253.73,252.41,1.32,15814.31,396823.795,1.0365,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251027,245.78,261.0,244.52,252.41,242.99,9.42,32838.57,837725.789,2.1523,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251024,240.76,243.05,237.35,242.99,240.18,2.81,15370.0,369811.735,1.0074,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251023,236.46,240.89,235.0,240.18,237.4,2.78,11463.62,273906.999,0.7513,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251022,240.13,243.25,236.21,237.4,240.23,-2.83,15210.83,364537.035,0.9969,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251021,240.29,245.0,234.0,240.23,239.85,0.38,28440.7,677298.384,1.864,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251020,235.86,239.99,233.65,239.85,233.09,6.76,25789.1,613509.881,1.6902,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251017,239.94,247.9,232.67,233.09,249.97,-16.88,40098.32,955163.823,2.6281,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251016,252.02,258.08,247.27,249.97,252.93,-2.96,22338.63,561243.482,1.4641,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251015,248.7,253.49,246.0,252.93,248.5,4.43,15310.51,382952.698,1.0035,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251014,252.77,257.87,248.33,248.5,251.45,-2.95,27728.47,703002.337,1.8173,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251013,255.9,263.7,250.87,251.45,267.46,-16.01,21529.62,549291.084,1.4111,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251010,260.01,271.88,260.01,267.46,263.88,3.58,15887.17,426618.156,1.0413,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20251009,267.0,267.0,257.19,263.88,268.25,-4.37,17659.82,460585.685,1.1574,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250930,262.04,270.5,259.2,268.25,262.88,5.37,16046.39,426653.246,1.0517,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250929,270.5,274.57,259.0,262.88,275.04,-12.16,25533.29,676291.353,1.6735,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250926,273.8,278.5,272.47,275.04,274.5,0.54,13599.86,375169.834,0.8913,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250925,269.0,276.0,267.2,274.5,268.99,5.51,15380.89,417865.075,1.0081,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250924,268.32,274.44,265.0,268.99,270.5,-1.51,16241.32,438354.458,1.0645,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250923,267.11,275.85,264.5,270.5,266.7,3.8,15027.08,404445.36,0.9849,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250922,268.0,274.28,265.01,266.7,269.41,-2.71,18678.38,501858.442,1.2242,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250919,271.0,279.63,264.12,269.41,278.07,-8.66,33136.98,896669.721,2.1718,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250918,290.32,304.8,275.0,278.07,290.32,-12.25,40445.68,1160546.321,2.6508,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250917,276.3,291.06,275.0,290.32,277.77,12.55,19764.93,563861.987,1.2954,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250916,277.62,283.75,274.38,277.77,276.5,1.27,18171.66,504331.762,1.191,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250915,282.6,283.0,275.0,276.5,284.98,-8.48,17824.52,496110.038,1.1682,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250912,270.52,289.0,270.0,284.98,271.87,13.11,28040.21,796671.946,1.8378,15257.7663,浙江,摩托车,主板
603129.SH,春风动力,20250911,271.0,277.88,265.68,271.87,273.06,-1.19,23848.12,648118.822,1.563,15257.7663,浙江,摩托车,主板
