ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688593.SH,新相微,20251201,21.4,21.4,19.84,20.26,21.15,-0.89,156054.15,317170.181,4.8362,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251128,20.13,21.59,20.0,21.15,20.06,1.09,151858.67,319287.831,4.7061,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251127,20.05,20.75,20.03,20.06,20.05,0.01,70846.44,144488.037,2.1956,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251126,20.18,20.54,19.95,20.05,20.53,-0.48,74090.99,149735.702,2.2961,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251125,20.39,21.42,20.23,20.53,20.13,0.4,120025.49,248887.063,3.7196,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251124,19.7,20.35,19.45,20.13,19.56,0.57,80500.94,160931.915,2.4947,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251121,20.64,20.8,19.3,19.56,21.06,-1.5,128373.92,254632.076,3.9783,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251120,21.98,21.98,20.94,21.06,21.39,-0.33,92175.53,197399.317,2.8565,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251119,22.3,22.3,20.87,21.39,22.23,-0.84,197329.46,423600.641,6.1153,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251118,23.16,23.49,22.15,22.23,23.28,-1.05,135158.7,305362.081,4.1886,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251117,23.3,23.95,22.82,23.28,23.1,0.18,159590.0,372871.145,4.9457,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251114,23.8,23.98,22.7,23.1,24.09,-0.99,196704.35,460242.626,6.0959,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251113,24.3,26.16,23.52,24.09,24.77,-0.68,323335.25,800927.71,10.0203,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251112,24.01,25.88,23.2,24.77,24.37,0.4,311354.27,772166.63,9.649,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251111,23.57,25.14,23.0,24.37,23.79,0.58,250851.44,603773.384,7.774,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251110,23.95,25.18,23.6,23.79,23.63,0.16,267891.86,647432.916,8.302,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251107,23.57,25.1,23.15,23.63,23.15,0.48,330740.77,793293.696,10.2498,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251106,20.99,23.98,20.99,23.15,20.99,2.16,337340.85,767277.636,10.4543,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251105,21.4,21.4,20.38,20.99,21.66,-0.67,89591.55,186996.527,2.7765,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251104,22.51,22.9,21.45,21.66,22.1,-0.44,139146.15,306979.896,4.3122,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251103,21.3,22.66,21.3,22.1,21.26,0.84,216600.71,476658.203,6.7125,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251031,20.15,21.5,20.15,21.26,20.37,0.89,156508.5,327577.324,4.8502,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251030,21.04,21.76,20.33,20.37,21.04,-0.67,114380.83,238793.952,3.5447,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251029,21.07,21.31,20.6,21.04,21.18,-0.14,103826.94,217868.848,3.2176,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251028,21.36,21.59,20.69,21.18,21.61,-0.43,147378.44,311063.894,4.5673,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251027,22.0,22.26,20.49,21.61,22.21,-0.6,233004.97,495536.032,7.2209,32268.1723,上海,半导体,科创板
688593.SH,新相微,20251024,19.8,22.66,19.6,22.21,19.56,2.65,255724.83,544788.959,7.925,32268.1723,上海,半导体,科创板
