ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301061.SZ,匠心家居,20251201,105.27,106.0,98.03,100.3,103.6,-3.3,17438.6,174229.294,1.1999,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251128,103.0,104.26,101.03,103.6,102.8,0.8,7044.59,72327.389,0.4847,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251127,103.47,106.56,102.0,102.8,103.12,-0.32,13425.73,139924.789,0.9238,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251126,97.16,103.68,97.11,103.12,97.4,5.72,14713.55,149769.776,1.0124,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251125,96.83,98.74,95.95,97.4,96.5,0.9,8523.8,83078.917,0.5865,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251124,96.24,97.16,94.22,96.5,96.53,-0.03,10677.1,102209.484,0.7346,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251121,98.37,98.37,94.2,96.53,98.38,-1.85,15252.94,146362.927,1.0495,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251120,90.76,98.45,90.06,98.38,90.21,8.17,17723.7,168964.099,1.2195,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251119,86.4,90.98,85.97,90.21,86.04,4.17,10205.2,90822.077,0.7022,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251118,87.59,88.01,85.0,86.04,87.59,-1.55,7859.56,67695.442,0.5408,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251117,90.02,90.04,87.55,87.59,90.55,-2.96,5958.9,52679.557,0.41,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251114,92.08,92.98,90.54,90.55,92.2,-1.65,5454.22,49899.06,0.3753,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251113,91.66,92.62,89.66,92.2,91.78,0.42,5318.54,48484.138,0.3659,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251112,92.37,93.8,90.83,91.78,92.77,-0.99,8948.78,82185.141,0.6157,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251111,89.54,93.98,89.35,92.77,89.45,3.32,10826.6,99687.64,0.7449,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251110,89.37,90.96,88.8,89.45,89.99,-0.54,6514.8,58538.396,0.4483,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251107,89.53,90.69,88.22,89.99,89.74,0.25,7512.88,67591.039,0.5169,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251106,87.41,90.88,87.06,89.74,87.42,2.32,9756.34,87276.625,0.6713,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251105,86.68,89.45,86.68,87.42,87.44,-0.02,8335.24,73320.298,0.5735,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251104,88.97,90.49,87.01,87.44,89.01,-1.57,13530.11,119628.531,0.9309,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251103,94.02,94.02,87.38,89.01,94.3,-5.29,26854.63,240089.416,1.8477,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251031,96.47,96.5,91.6,94.3,96.0,-1.7,14640.42,136046.235,1.0073,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251030,98.91,101.99,95.32,96.0,98.38,-2.38,19054.54,188150.597,1.3111,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251029,97.1,99.85,93.2,98.38,97.58,0.8,13319.0,128415.28,0.9164,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251028,97.61,100.7,96.75,97.58,98.28,-0.7,9592.39,94508.946,0.66,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251027,100.2,104.68,97.2,98.28,98.7,-0.42,13317.54,132383.881,0.9163,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251024,95.26,99.73,94.8,98.7,95.25,3.45,14443.06,140681.104,0.9938,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251023,91.8,97.8,91.5,95.25,92.03,3.22,15974.53,152835.625,1.0991,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251022,91.83,93.23,91.66,92.03,92.25,-0.22,5850.63,54054.812,0.4026,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251021,90.86,93.9,90.41,92.25,91.31,0.94,8692.75,80436.098,0.5981,14533.7327,江苏,家居用品,创业板
301061.SZ,匠心家居,20251020,90.9,92.5,89.04,91.31,90.16,1.15,9681.06,88376.299,0.67,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20251017,92.4,92.4,89.56,90.16,91.92,-1.76,7770.48,70278.001,0.5378,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20251016,93.0,94.4,91.18,91.92,93.39,-1.47,9881.25,91285.725,0.6839,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20251015,89.57,94.0,89.38,93.39,89.55,3.84,12433.76,114524.607,0.8606,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20251014,90.77,93.9,89.38,89.55,91.18,-1.63,11472.16,104291.881,0.794,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20251013,88.04,94.49,88.0,91.18,92.0,-0.82,14945.5,137322.974,1.0344,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20251010,88.4,93.74,88.03,92.0,88.66,3.34,19354.95,178423.131,1.3396,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20251009,92.31,92.67,88.4,88.66,92.31,-3.65,14244.92,128224.391,0.9859,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250930,91.41,92.65,90.01,92.31,91.49,0.82,10866.95,99955.074,0.7521,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250929,92.8,93.49,90.62,91.49,92.4,-0.91,14638.2,134189.357,1.0131,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250926,93.6,96.6,92.0,92.4,95.76,-3.36,11396.92,106959.878,0.7888,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250925,94.69,97.1,93.54,95.76,95.1,0.66,10777.11,103237.543,0.7459,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250924,93.5,95.37,93.0,95.1,92.75,2.35,9618.18,90625.515,0.6657,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250923,95.19,95.98,92.34,93.25,95.32,-2.07,14780.59,138632.728,1.023,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250922,96.27,97.58,92.71,95.32,97.77,-2.45,14949.79,141345.63,1.0347,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250919,99.33,99.84,95.23,97.77,99.39,-1.62,19759.1,191742.673,1.3676,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250918,97.29,101.77,97.03,99.39,97.94,1.45,21955.46,218151.162,1.5196,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250917,96.98,99.88,96.23,97.94,96.98,0.96,15831.44,155687.629,1.0957,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250916,94.79,98.8,94.48,96.98,94.95,2.03,15759.81,152941.627,1.0908,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250915,95.94,96.73,94.68,94.95,95.65,-0.7,11900.53,113900.897,0.8237,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250912,97.77,99.27,95.3,95.65,97.33,-1.68,13512.86,130910.418,0.9352,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250911,97.0,98.37,96.01,97.33,97.07,0.26,12874.52,124915.643,0.8911,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250910,98.4,98.95,96.0,97.07,98.47,-1.4,18771.86,182249.501,1.2992,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250909,98.74,99.98,97.38,98.47,98.68,-0.21,15021.15,148077.905,1.0396,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250908,101.5,103.29,97.02,98.68,100.59,-1.91,14784.48,146749.989,1.0233,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250905,100.0,101.98,99.35,100.59,99.78,0.81,18106.72,182244.265,1.2532,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250904,99.61,101.99,98.57,99.78,98.04,1.74,14804.92,147766.653,1.0247,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250903,101.0,101.8,98.04,98.04,101.0,-2.96,11858.75,119077.845,0.8208,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250902,102.56,102.89,98.68,101.0,102.6,-1.6,19723.47,198069.985,1.3651,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250901,103.94,104.09,99.5,102.6,105.2,-2.6,21369.3,217751.135,1.479,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250829,99.24,106.58,99.21,105.2,100.24,4.96,27357.41,284225.952,1.8935,14448.4439,江苏,家居用品,创业板
301061.SZ,匠心家居,20250828,99.5,101.75,98.42,100.24,99.5,0.74,16506.85,164985.363,1.1425,14448.4438,江苏,家居用品,创业板
301061.SZ,匠心家居,20250827,104.65,105.56,99.3,99.5,103.42,-3.92,27518.44,280681.37,1.9046,14448.4438,江苏,家居用品,创业板
301061.SZ,匠心家居,20250826,102.89,108.14,101.0,103.42,102.9,0.52,25682.07,270059.075,1.7775,14448.4438,江苏,家居用品,创业板
301061.SZ,匠心家居,20250825,112.0,115.0,100.03,102.9,117.37,-14.47,55018.8,579566.989,3.8079,14448.4438,江苏,家居用品,创业板
301061.SZ,匠心家居,20250822,116.23,117.52,114.0,117.37,117.99,-0.62,14003.07,162413.902,0.9692,14448.4438,江苏,家居用品,创业板
301061.SZ,匠心家居,20250821,117.72,118.99,113.8,117.99,119.19,-1.2,13714.7,158885.607,0.9492,14448.4438,江苏,家居用品,创业板
