ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300258.SZ,精锻科技,20251201,12.99,13.21,12.96,13.12,13.01,0.11,99262.32,129995.075,1.7418,56989.0938,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251128,12.9,13.02,12.76,13.01,12.92,0.09,92832.34,120047.424,1.6289,56989.0938,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251127,12.88,12.96,12.8,12.92,12.82,0.1,68836.79,88823.697,1.2079,56989.0938,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251126,12.85,13.01,12.79,12.82,12.9,-0.08,82517.63,106573.268,1.448,56989.0938,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251125,12.83,12.98,12.78,12.9,12.76,0.14,101410.02,130851.065,1.7795,56989.0938,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251124,12.72,12.77,12.55,12.76,12.65,0.11,88029.77,111451.466,1.5447,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251121,12.54,12.85,12.26,12.65,12.64,0.01,188371.82,237201.515,3.3054,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251120,12.89,12.91,12.57,12.64,12.8,-0.16,86591.58,110150.788,1.5194,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251119,12.93,13.0,12.75,12.8,12.94,-0.14,89446.62,114840.897,1.5695,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251118,13.05,13.05,12.91,12.94,13.09,-0.15,79802.0,103356.852,1.4003,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251117,13.13,13.17,12.9,13.09,13.13,-0.04,125186.19,162714.72,2.1967,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251114,13.13,13.27,13.1,13.13,13.24,-0.11,78791.4,103974.865,1.3826,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251113,13.21,13.3,13.1,13.24,13.2,0.04,103946.07,137280.136,1.824,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251112,13.33,13.37,13.1,13.2,13.32,-0.12,99183.67,131176.045,1.7404,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251111,13.25,13.43,13.22,13.32,13.22,0.1,110748.19,147538.371,1.9433,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251110,13.22,13.24,13.14,13.22,13.19,0.03,107386.2,141594.606,1.8843,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251107,13.58,13.61,13.16,13.19,13.68,-0.49,251787.96,334299.071,4.4182,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251106,13.45,13.78,13.31,13.68,13.4,0.28,202223.99,274149.066,3.5485,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251105,13.26,13.53,13.25,13.4,13.45,-0.05,119757.04,160584.813,2.1014,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251104,13.76,13.78,13.37,13.45,13.8,-0.35,146137.35,197364.359,2.5643,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251103,13.87,13.92,13.63,13.8,13.84,-0.04,147642.66,203441.156,2.5907,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251031,13.61,13.99,13.61,13.84,13.63,0.21,174453.93,242007.845,3.0612,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251030,14.0,14.08,13.63,13.63,13.95,-0.32,173500.58,239223.762,3.0444,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251029,13.88,14.0,13.79,13.95,13.93,0.02,150498.25,208714.169,2.6408,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251028,13.9,14.06,13.77,13.93,13.93,0.0,209508.78,291607.778,3.6763,56989.3138,江苏,汽车配件,创业板
300258.SZ,精锻科技,20251027,13.75,13.94,13.67,13.93,13.62,0.31,232234.71,320912.221,4.0751,56989.3138,江苏,汽车配件,创业板
