ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301398.SZ,星源卓镁,20251201,47.58,49.34,47.38,48.28,47.47,0.81,20985.62,101726.275,6.2719,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251128,47.27,47.74,47.01,47.47,47.53,-0.06,11123.55,52633.585,3.3244,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251127,47.15,48.49,46.92,47.53,47.35,0.18,18288.5,87145.126,5.4658,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251126,48.19,48.85,47.21,47.35,48.46,-1.11,19410.88,93091.623,5.8012,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251125,48.45,49.28,48.01,48.46,48.4,0.06,23423.19,113934.237,7.0004,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251124,45.55,48.98,45.03,48.4,45.27,3.13,38637.49,182210.145,11.5474,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251121,47.36,47.62,44.49,45.27,47.76,-2.49,30661.05,139883.018,9.1635,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251120,48.68,48.99,47.5,47.76,48.57,-0.81,20198.4,97110.729,6.0366,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251119,50.74,51.09,48.28,48.57,50.71,-2.14,24671.41,121539.111,7.3734,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251118,52.35,52.48,50.5,50.71,52.65,-1.94,25718.55,131583.909,7.6864,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251117,52.54,53.33,52.14,52.65,53.08,-0.43,21989.15,115740.731,6.5718,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251114,55.49,55.54,52.92,53.08,55.11,-2.03,29952.61,160638.127,8.9518,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251113,56.5,56.74,54.71,55.11,56.77,-1.66,49738.27,274809.898,14.865,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251112,55.05,57.12,54.45,56.77,55.8,0.97,68262.5,381715.011,20.4012,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251111,51.02,56.28,50.9,55.8,51.22,4.58,99556.37,543626.398,29.7538,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251110,52.61,52.68,50.84,51.22,53.01,-1.79,32615.66,167628.141,9.7477,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251107,52.03,53.86,52.0,53.01,55.67,-2.66,52577.57,278896.87,15.7136,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251106,55.55,56.66,54.27,55.67,56.02,-0.35,81514.66,450467.081,24.3618,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251105,54.99,56.9,54.52,56.02,52.43,3.59,103303.38,573741.711,30.8737,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251104,52.25,52.77,51.88,52.43,52.28,0.15,24161.52,126344.104,7.221,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251103,52.78,53.2,51.84,52.28,53.28,-1.0,31849.9,166258.253,9.5188,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251031,51.21,54.87,51.11,53.28,51.1,2.18,56561.37,299652.484,16.9042,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251030,50.64,51.4,50.11,51.1,50.38,0.72,32491.39,164885.471,9.7105,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251029,49.65,50.42,49.62,50.38,49.95,0.43,18196.18,91112.702,5.4382,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251028,49.73,50.19,49.34,49.95,49.7,0.25,16684.68,83260.79,4.9865,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251027,49.4,49.77,49.1,49.7,48.97,0.73,15753.7,78027.19,4.7082,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251024,48.9,49.5,48.86,48.97,48.86,0.11,18342.64,90140.882,5.482,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251023,49.55,49.78,48.16,48.86,49.54,-0.68,16752.6,81552.266,5.0068,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251022,49.8,50.1,49.28,49.54,49.81,-0.27,14939.8,74196.48,4.465,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251021,48.93,49.95,48.5,49.81,48.92,0.89,18912.19,93711.795,5.6522,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251020,49.15,49.36,48.43,48.92,48.55,0.37,17900.79,87496.395,5.3499,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251017,49.26,49.93,48.44,48.55,49.27,-0.72,17845.57,87908.096,5.3334,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251016,49.26,49.85,49.0,49.27,49.04,0.23,20885.37,103044.411,6.2419,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251015,47.69,49.18,47.5,49.04,47.78,1.26,16644.06,80570.214,4.9743,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251014,49.39,49.93,47.51,47.78,49.28,-1.5,22910.87,111635.766,6.8472,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251013,47.5,49.45,46.46,49.28,50.1,-0.82,25051.36,121260.334,7.487,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251010,51.13,51.57,49.95,50.1,51.0,-0.9,24843.04,125803.115,7.4247,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20251009,51.67,51.67,50.6,51.0,51.7,-0.7,28287.83,144634.622,8.4542,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250930,51.68,52.18,51.05,51.7,51.89,-0.19,36357.33,187534.017,10.8659,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250929,51.76,52.34,51.0,51.89,51.46,0.43,26048.1,135143.69,7.7848,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250926,53.11,53.11,51.4,51.46,53.12,-1.66,27970.76,145970.258,8.3595,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250925,53.4,54.39,52.95,53.12,53.93,-0.81,43565.19,233431.189,13.0201,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250924,51.5,54.04,50.9,53.93,52.38,1.55,55223.22,292804.267,16.5042,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250923,51.72,52.49,50.58,52.38,51.71,0.67,44390.93,229455.154,13.2669,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250922,51.43,52.18,50.78,51.71,50.9,0.81,40286.95,207399.765,12.0403,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250919,52.61,53.23,50.71,50.9,53.84,-2.94,62278.29,320305.031,18.6128,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250918,56.5,56.5,52.38,53.84,57.36,-3.52,103304.84,566869.586,30.8741,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250917,55.0,57.99,53.7,57.36,55.3,2.06,115732.76,648941.769,34.5884,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250916,52.3,56.98,52.1,55.3,53.19,2.11,104747.3,571251.93,31.3052,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250915,51.0,53.89,51.0,53.19,52.23,0.96,88341.01,466186.057,26.402,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250912,52.5,53.55,51.8,52.23,54.96,-2.73,108621.69,571318.115,32.4631,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250911,51.02,58.8,49.8,54.96,52.24,2.72,161035.46,850835.488,48.1278,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250910,51.0,56.87,51.0,52.24,47.39,4.85,170455.18,929370.371,50.943,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250909,48.0,48.6,47.09,47.39,48.6,-1.21,36759.82,175420.522,10.9862,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250908,46.46,49.77,46.46,48.6,46.45,2.15,71109.72,343178.53,21.2522,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250905,45.08,46.77,44.7,46.45,45.01,1.44,35458.26,163160.257,10.5972,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250904,45.11,47.2,43.78,45.01,45.1,-0.09,46676.69,214073.296,13.95,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250903,47.0,47.96,44.8,45.1,47.58,-2.48,46150.27,212799.997,13.7927,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250902,46.43,48.87,44.8,47.58,46.49,1.09,85288.31,402253.63,25.4896,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250901,47.11,47.46,46.11,46.49,46.86,-0.37,33511.8,155889.15,10.0155,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250829,46.21,47.5,45.88,46.86,46.6,0.26,41155.33,192137.856,12.2999,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250828,46.95,47.4,45.0,46.6,46.7,-0.1,48961.65,226032.737,14.6329,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250827,48.5,48.73,46.63,46.7,48.44,-1.74,51649.68,247848.888,15.4362,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250826,48.82,49.1,48.11,48.44,49.31,-0.87,41796.97,202868.529,12.4916,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250825,50.0,50.88,48.66,49.31,50.19,-0.88,61417.45,304400.933,18.3555,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250822,49.68,50.66,49.02,50.19,50.18,0.01,67223.56,335122.498,20.0907,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250821,54.0,54.7,49.5,50.18,54.8,-4.62,96810.91,496710.349,28.9333,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250820,53.55,59.58,53.31,54.8,54.4,0.4,101097.77,568978.599,30.2145,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250819,53.33,57.6,52.32,54.4,52.8,1.6,124372.15,675685.38,37.1704,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250818,55.08,57.36,51.89,52.8,49.01,3.79,129514.25,699771.421,38.7072,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250815,46.06,51.5,45.2,49.01,45.08,3.93,108576.82,527326.392,32.4497,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250814,46.8,46.91,44.7,45.08,46.84,-1.76,73312.21,334532.326,21.9104,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250813,44.01,47.98,44.01,46.84,43.91,2.93,121479.69,559492.45,36.3059,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250812,39.81,46.9,39.8,43.91,40.04,3.87,103123.73,443495.759,30.82,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250811,39.38,40.16,39.38,40.04,39.38,0.66,25740.4,102684.436,7.6929,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250808,39.61,40.29,39.3,39.38,40.2,-0.82,35193.64,139729.872,10.5181,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250807,41.83,42.3,40.16,40.2,40.17,0.03,84179.74,344892.501,25.1583,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250806,39.47,40.4,39.33,40.17,39.44,0.73,41930.98,167776.89,12.5317,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250805,39.62,40.0,39.1,39.44,39.15,0.29,25814.78,101971.468,7.7151,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250804,37.88,39.15,37.8,39.15,38.15,1.0,24609.48,95416.049,7.3549,3346.0,浙江,汽车配件,创业板
301398.SZ,星源卓镁,20250801,38.0,38.39,37.77,38.15,37.92,0.23,12512.2,47613.976,3.7395,3346.0,浙江,汽车配件,创业板
