ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688670.SH,金迪克,20251201,27.73,28.77,26.67,27.03,27.4,-0.37,99790.25,273256.327,8.0999,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251128,29.31,29.58,27.23,27.4,29.32,-1.92,112925.2,315309.198,9.166,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251127,29.18,30.47,28.08,29.32,30.9,-1.58,155885.62,453483.852,12.6531,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251126,26.98,30.9,26.88,30.9,25.75,5.15,192397.84,572482.855,15.6167,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251125,21.74,25.75,21.74,25.75,21.46,4.29,92226.78,221614.855,7.4859,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251124,21.33,22.3,21.02,21.46,20.87,0.59,62381.64,135278.966,5.0634,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251121,22.9,23.22,20.84,20.87,23.31,-2.44,69060.2,149407.361,5.6055,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251120,24.77,24.8,22.5,23.31,25.03,-1.72,81532.93,191144.64,6.6179,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251119,26.01,26.58,23.6,25.03,26.8,-1.77,95629.81,237221.141,7.7622,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251118,26.16,29.5,26.16,26.8,26.05,0.75,116321.28,319314.602,9.4417,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251117,29.42,29.79,25.3,26.05,28.03,-1.98,123059.72,326517.815,9.9886,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251114,22.41,28.03,22.41,28.03,23.36,4.67,105481.08,269595.65,8.5618,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251113,20.93,23.95,20.5,23.36,22.2,1.16,124297.78,273969.628,10.0891,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251112,26.46,27.0,21.5,22.2,24.97,-2.77,140249.47,333276.905,11.3839,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251111,21.45,24.97,21.44,24.97,20.81,4.16,134303.97,309943.207,10.9013,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251110,17.35,20.81,17.35,20.81,17.34,3.47,68903.78,135279.413,5.5928,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251107,18.08,18.56,17.34,17.34,17.58,-0.24,30081.89,53447.099,2.4417,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251106,18.04,18.29,17.31,17.58,18.09,-0.51,31228.73,55419.463,2.5348,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251105,17.2,18.48,17.15,18.09,17.5,0.59,43517.51,77962.898,3.5323,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251104,17.24,17.77,16.71,17.5,17.0,0.5,29820.84,51410.493,2.4205,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251103,17.3,17.68,16.81,17.0,17.3,-0.3,23902.21,40776.782,1.9401,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251031,16.15,17.3,16.15,17.3,16.1,1.2,31248.63,52914.268,2.5364,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251030,16.33,16.33,16.0,16.1,16.36,-0.26,10793.11,17380.995,0.8761,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251029,16.73,16.87,16.1,16.36,16.64,-0.28,14754.77,24145.764,1.1976,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251028,16.48,16.79,16.3,16.64,16.48,0.16,13842.28,22914.497,1.1236,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251027,16.75,16.83,16.05,16.48,16.75,-0.27,21043.22,34451.774,1.7081,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251024,16.98,16.98,16.6,16.75,16.88,-0.13,14896.96,24909.624,1.2092,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251023,16.98,17.06,16.6,16.88,17.03,-0.15,21661.75,36416.198,1.7583,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251022,16.55,17.34,16.4,17.03,16.6,0.43,38129.61,65038.958,3.0949,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251021,15.52,17.26,15.48,16.6,15.36,1.24,39345.34,64469.857,3.1936,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251020,15.31,15.65,15.07,15.36,15.22,0.14,14967.04,22917.121,1.2149,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251017,15.13,15.63,15.1,15.22,15.08,0.14,12531.36,19200.221,1.0172,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251016,15.18,15.34,15.06,15.08,15.22,-0.14,6412.17,9729.721,0.5205,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251015,15.17,15.49,15.12,15.22,15.11,0.11,10844.33,16622.945,0.8802,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251014,15.52,15.65,15.1,15.11,15.39,-0.28,6960.08,10684.609,0.5649,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251013,14.82,15.5,14.51,15.39,15.39,0.0,10872.11,16448.743,0.8825,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251010,15.5,15.9,15.18,15.39,15.43,-0.04,16229.21,25017.803,1.3173,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20251009,15.71,15.87,15.37,15.43,15.61,-0.18,9235.31,14443.372,0.7496,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20250930,15.83,15.83,15.35,15.61,15.58,0.03,5802.44,9032.687,0.471,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20250929,15.19,15.66,14.89,15.58,15.19,0.39,9792.78,15043.067,0.7949,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20250926,15.31,15.48,15.03,15.19,15.49,-0.3,9453.27,14430.441,0.7673,12320.0,江苏,生物制药,科创板
688670.SH,金迪克,20250925,15.41,15.7,15.29,15.49,15.48,0.01,8831.95,13737.004,0.7169,12320.0,江苏,生物制药,科创板
