ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605555.SH,德昌股份,20251201,17.73,17.79,17.36,17.43,17.8,-0.37,62618.73,109596.153,1.2936,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251128,17.19,18.05,17.12,17.8,17.16,0.64,95942.01,169394.184,1.982,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251127,16.97,17.57,16.93,17.16,17.0,0.16,49511.4,85780.914,1.0228,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251126,17.0,17.17,16.91,17.0,17.03,-0.03,30711.4,52362.149,0.6344,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251125,16.95,17.09,16.82,17.03,16.88,0.15,71809.43,121889.851,1.4835,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251124,16.97,17.03,16.68,16.88,16.85,0.03,51585.69,86864.357,1.0657,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251121,17.1,17.28,16.8,16.85,17.19,-0.34,61645.9,104675.511,1.2735,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251120,17.34,17.46,17.17,17.19,17.39,-0.2,45797.3,79156.488,0.9461,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251119,18.12,18.2,17.35,17.39,18.11,-0.72,82325.16,145592.568,1.7007,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251118,18.49,18.51,18.01,18.11,18.24,-0.13,51181.1,93167.675,1.0573,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251117,18.35,18.62,18.07,18.24,18.33,-0.09,56307.88,103100.902,1.1632,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251114,18.91,19.42,18.31,18.33,19.0,-0.67,103696.1,194144.572,2.1422,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251113,18.63,19.27,18.51,19.0,18.65,0.35,110799.75,209731.416,2.2889,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251112,18.93,18.93,18.44,18.65,18.64,0.01,90912.98,169867.851,1.8781,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251111,18.74,18.82,18.5,18.64,18.66,-0.02,71295.33,132917.495,1.4728,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251110,18.8,19.09,18.5,18.66,18.76,-0.1,84564.5,158581.887,1.747,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251107,19.7,19.7,18.68,18.76,19.53,-0.77,149939.43,284379.589,3.0975,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251106,19.15,20.23,19.15,19.53,19.14,0.39,182372.66,359626.075,3.7675,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251105,19.03,19.65,19.03,19.14,19.39,-0.25,85283.48,164614.501,1.7618,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251104,20.0,20.17,19.11,19.39,20.02,-0.63,129200.04,251097.086,2.669,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251103,19.01,20.28,19.01,20.02,20.12,-0.1,189022.78,374935.837,3.9049,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251031,19.48,20.5,19.21,20.12,19.64,0.48,233586.86,469055.84,4.8255,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251030,19.3,20.7,19.16,19.64,19.35,0.29,356992.86,716740.537,7.3748,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251029,17.7,19.66,17.68,19.35,17.87,1.48,371115.29,714161.113,7.6666,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251028,17.49,17.94,17.36,17.87,17.49,0.38,104664.04,185803.961,2.1622,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251027,17.0,17.6,17.0,17.49,17.0,0.49,82705.8,144038.121,1.7086,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251024,16.97,17.32,16.93,17.0,16.97,0.03,38482.75,65673.576,0.795,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251023,17.17,17.17,16.7,16.97,17.25,-0.28,44844.53,75754.738,0.9264,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251022,16.89,17.59,16.88,17.25,17.04,0.21,59169.28,102236.757,1.2223,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251021,17.19,17.19,16.69,17.04,17.13,-0.09,50745.02,85911.204,1.0483,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251020,17.27,17.55,16.92,17.13,17.25,-0.12,49653.03,84762.519,1.0257,48406.904,浙江,家用电器,主板
605555.SH,德昌股份,20251017,17.03,17.6,17.02,17.25,17.22,0.03,101344.41,175362.313,2.0936,48406.904,浙江,家用电器,主板
