ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605169.SH,洪通燃气,20251201,13.77,13.95,13.77,13.84,13.83,0.01,20831.68,28860.845,0.7364,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251128,13.75,13.86,13.6,13.83,13.68,0.15,20670.25,28424.311,0.7307,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251127,13.65,13.83,13.61,13.68,13.64,0.04,21117.76,28995.372,0.7465,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251126,13.86,13.92,13.61,13.64,13.77,-0.13,21480.0,29559.413,0.7593,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251125,13.68,13.89,13.6,13.77,13.67,0.1,28594.44,39441.026,1.0108,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251124,13.6,13.77,13.45,13.67,13.57,0.1,27274.68,37128.473,0.9642,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251121,13.98,14.16,13.48,13.57,14.1,-0.53,45585.51,62473.686,1.6115,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251120,14.25,14.31,13.95,14.1,14.26,-0.16,41796.8,59035.366,1.4775,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251119,14.81,14.81,14.2,14.26,14.81,-0.55,55237.04,79403.061,1.9527,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251118,14.95,15.13,14.6,14.81,14.95,-0.14,47236.45,70070.535,1.6698,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251117,15.1,15.28,14.9,14.95,15.3,-0.35,66402.41,99950.726,2.3474,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251114,14.53,15.52,14.5,15.3,14.52,0.78,127483.42,193206.057,4.5066,28288.0,新疆,供气供热,主板
605169.SH,洪通燃气,20251113,14.6,14.63,14.28,14.52,14.53,-0.01,42303.19,61307.201,1.4954,28288.0,新疆,供气供热,主板
