ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
003036.SZ,泰坦股份,20251201,17.01,17.1,16.71,16.85,17.0,-0.15,32249.5,54524.229,1.4912,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251128,16.6,17.13,16.5,17.0,16.65,0.35,33153.0,56160.283,1.533,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251127,16.34,16.72,16.32,16.65,16.39,0.26,23591.0,39186.121,1.0908,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251126,16.56,16.82,16.32,16.39,16.57,-0.18,25665.26,42566.791,1.1867,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251125,16.37,16.63,16.3,16.57,16.3,0.27,23100.0,38137.952,1.0681,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251124,16.48,16.59,16.05,16.3,16.43,-0.13,35065.07,57000.292,1.6214,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251121,16.55,16.88,15.59,16.43,16.65,-0.22,81712.78,132548.051,3.7783,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251120,17.28,17.37,16.55,16.65,17.19,-0.54,45064.28,75744.929,2.0837,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251119,17.76,17.86,17.11,17.19,17.83,-0.64,50031.57,86682.208,2.3134,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251118,18.02,18.26,17.65,17.83,18.02,-0.19,53060.0,94902.371,2.4535,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251117,18.49,18.8,18.0,18.02,18.5,-0.48,72333.81,132227.222,3.3447,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251114,18.0,18.58,18.0,18.5,18.21,0.29,86619.0,159681.611,4.0052,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251113,18.01,18.55,17.88,18.21,18.09,0.12,94123.0,172368.074,4.3522,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251112,17.9,18.42,17.62,18.09,17.91,0.18,93133.0,168331.349,4.3064,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251111,17.78,18.08,17.38,17.91,17.68,0.23,72722.74,129496.643,3.3627,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251110,17.6,18.15,17.5,17.68,17.59,0.09,80981.8,144171.402,3.7445,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251107,17.6,17.93,17.26,17.59,17.62,-0.03,89106.53,156333.49,4.1202,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251106,17.09,18.28,16.92,17.62,16.92,0.7,154655.94,272114.583,7.1512,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251105,16.77,17.05,16.77,16.92,17.14,-0.22,92754.28,156850.327,4.2889,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251104,17.3,17.45,16.8,17.14,18.16,-1.02,164745.76,280973.056,7.6177,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251103,20.9,21.5,18.14,18.16,20.16,-2.0,286475.21,542499.675,13.2464,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251031,20.16,20.16,20.16,20.16,18.33,1.83,55935.38,112765.726,2.5864,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251030,16.62,18.33,16.43,18.33,16.66,1.67,109235.75,192309.292,5.051,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251029,16.65,16.75,16.3,16.66,16.65,0.01,27926.0,46130.644,1.2913,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251028,16.46,16.9,16.41,16.65,16.62,0.03,31550.5,52682.223,1.4589,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251027,16.58,16.93,16.48,16.62,16.58,0.04,31467.0,52284.621,1.455,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251024,16.5,16.7,16.38,16.58,16.47,0.11,27014.0,44690.691,1.2491,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251023,16.43,16.52,16.18,16.47,16.55,-0.08,17971.01,29298.887,0.831,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251022,16.57,16.88,16.5,16.55,16.57,-0.02,23935.0,39836.459,1.1067,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251021,16.49,16.66,16.48,16.57,16.48,0.09,19682.0,32593.677,0.9101,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251020,16.23,16.68,16.22,16.48,16.09,0.39,26775.0,44009.907,1.2381,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251017,16.41,16.44,16.08,16.09,16.33,-0.24,22058.15,35797.152,1.02,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251016,17.0,17.0,16.2,16.33,16.84,-0.51,29540.93,48828.792,1.366,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251015,16.67,17.02,16.48,16.84,16.46,0.38,35785.7,60050.616,1.6547,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251014,16.95,17.24,16.41,16.46,16.86,-0.4,32940.41,55132.794,1.5231,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251013,16.32,16.94,16.06,16.86,17.1,-0.24,34348.28,57156.571,1.5882,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251010,17.42,17.45,17.01,17.1,17.37,-0.27,35897.0,61840.644,1.6599,21626.6071,浙江,纺织机械,主板
003036.SZ,泰坦股份,20251009,17.6,17.79,17.28,17.37,17.4,-0.03,40343.36,70637.557,1.8674,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250930,17.89,17.95,17.33,17.4,17.78,-0.38,52577.0,92539.156,2.4336,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250929,17.81,17.96,17.46,17.78,17.81,-0.03,51655.0,91650.024,2.391,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250926,17.71,18.28,17.58,17.81,17.64,0.17,79593.15,142619.578,3.6842,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250925,18.18,18.18,17.5,17.64,18.19,-0.55,88390.49,156495.925,4.0914,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250924,16.58,18.19,16.44,18.19,16.54,1.65,79595.0,138317.768,3.6842,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250923,16.71,16.75,16.02,16.54,16.73,-0.19,40845.0,66704.864,1.8906,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250922,16.66,16.8,16.43,16.73,16.71,0.02,35406.0,58874.685,1.6388,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250919,17.1,17.24,16.68,16.71,17.1,-0.39,43800.0,73876.851,2.0274,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250918,17.52,17.65,16.88,17.1,17.65,-0.55,71911.15,124470.263,3.3286,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250917,17.64,18.0,17.56,17.65,17.74,-0.09,77512.4,137646.17,3.5878,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250916,17.51,17.78,17.4,17.74,17.56,0.18,67480.97,119064.963,3.1235,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250915,17.54,17.87,17.47,17.56,17.76,-0.2,77606.55,136767.013,3.5922,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250912,18.38,18.38,17.58,17.76,18.24,-0.48,107881.73,192739.212,4.9936,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250911,18.85,18.88,17.67,18.24,19.33,-1.09,162210.29,293919.025,7.5083,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250910,21.5,21.5,18.3,19.33,20.24,-0.91,251456.2,489234.88,11.6392,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250909,18.5,20.24,18.5,20.24,18.4,1.84,57943.89,113512.502,2.6821,21604.1843,浙江,纺织机械,主板
003036.SZ,泰坦股份,20250908,18.14,18.4,18.08,18.4,16.73,1.67,123664.02,227117.03,5.7241,21604.1843,浙江,纺织机械,主板
