ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000600.SZ,建投能源,20251201,8.13,8.19,8.08,8.16,8.13,0.03,236959.0,192657.407,2.1738,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251128,8.16,8.18,8.05,8.13,8.12,0.01,166110.9,134958.672,1.5239,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251127,8.06,8.23,8.05,8.12,8.08,0.04,188443.67,153700.756,1.7288,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251126,8.06,8.14,8.03,8.08,8.04,0.04,173813.68,140658.782,1.5945,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251125,8.05,8.19,8.01,8.04,7.96,0.08,200943.67,162126.125,1.8434,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251124,8.07,8.17,7.95,7.96,7.97,-0.01,226071.13,181373.667,2.074,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251121,8.25,8.28,7.97,7.97,8.24,-0.27,255676.01,207449.529,2.3455,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251120,8.3,8.39,8.22,8.24,8.26,-0.02,138169.02,114601.826,1.2675,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251119,8.28,8.35,8.21,8.26,8.29,-0.03,161444.5,133499.225,1.4811,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251118,8.44,8.49,8.22,8.29,8.47,-0.18,176234.0,146574.955,1.6168,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251117,8.56,8.59,8.41,8.47,8.59,-0.12,190326.85,161125.223,1.746,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251114,8.69,8.75,8.58,8.59,8.73,-0.14,179769.5,155243.769,1.6492,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251113,8.73,8.75,8.61,8.73,8.72,0.01,192716.05,167397.985,1.768,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251112,8.86,8.89,8.7,8.72,8.89,-0.17,239497.32,210029.018,2.1971,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251111,8.95,8.98,8.84,8.89,8.94,-0.05,238341.0,211687.819,2.1865,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251110,8.93,9.06,8.92,8.94,8.88,0.06,261844.38,234965.665,2.4021,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251107,8.83,9.07,8.8,8.88,8.86,0.02,284661.53,254696.134,2.6115,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251106,8.91,9.06,8.82,8.86,8.85,0.01,296924.93,264243.665,2.724,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251105,8.77,8.93,8.7,8.85,8.77,0.08,287626.0,254520.615,2.6386,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251104,8.95,9.03,8.71,8.77,8.96,-0.19,380996.0,337585.678,3.4952,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251103,9.19,9.23,8.77,8.96,9.12,-0.16,497772.2,443670.548,4.5665,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251031,9.7,9.7,9.05,9.12,9.6,-0.48,638138.32,588577.93,5.8542,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251030,9.65,9.74,9.52,9.6,9.64,-0.04,309937.0,298509.686,2.8433,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251029,9.59,9.68,9.39,9.64,9.59,0.05,357450.04,340437.351,3.2792,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251028,9.7,9.82,9.58,9.59,9.71,-0.12,358371.35,347254.891,3.2877,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251027,9.5,9.82,9.45,9.71,9.55,0.16,478784.78,461346.431,4.3923,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251024,9.69,9.74,9.44,9.55,9.75,-0.2,553599.55,529258.961,5.0787,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251023,9.44,9.95,9.42,9.75,9.53,0.22,625925.1,606796.682,5.7422,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251022,9.4,9.82,9.33,9.53,9.58,-0.05,661292.64,633536.091,6.0666,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251021,9.3,9.66,9.01,9.58,9.29,0.29,909164.25,853036.764,8.3406,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251020,9.62,9.86,9.07,9.29,9.43,-0.14,1186207.18,1102142.931,10.8821,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251017,9.0,9.45,8.88,9.43,8.96,0.47,984890.31,915651.447,9.0353,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251016,8.69,9.09,8.6,8.96,8.83,0.13,863636.98,769832.574,7.9229,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251015,8.66,9.16,8.33,8.83,8.4,0.43,1238729.8,1092087.735,11.364,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251014,8.26,8.52,8.22,8.4,8.25,0.15,663789.62,557353.38,6.0895,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251013,7.87,8.31,7.86,8.25,8.08,0.17,563578.2,456459.921,5.1702,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251010,7.81,8.16,7.73,8.08,7.84,0.24,507097.75,406796.592,4.6521,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20251009,7.38,7.88,7.37,7.84,7.39,0.45,568654.65,437881.536,5.2168,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250930,7.27,7.4,7.25,7.39,7.3,0.09,193260.24,141713.45,1.7729,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250929,7.2,7.37,7.12,7.3,7.2,0.1,272485.42,198217.31,2.4997,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250926,7.01,7.26,6.97,7.2,7.03,0.17,238909.76,171028.386,2.1917,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250925,7.11,7.13,7.01,7.03,7.13,-0.1,180819.59,127568.899,1.6588,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250924,7.09,7.14,7.01,7.13,7.1,0.03,172005.99,122030.066,1.578,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250923,7.07,7.12,6.97,7.1,7.1,0.0,147847.99,104186.941,1.3563,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250922,7.2,7.21,7.01,7.1,7.18,-0.08,186054.5,131864.321,1.7068,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250919,7.16,7.22,7.14,7.18,7.15,0.03,150432.34,107986.053,1.38,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250918,7.4,7.4,7.13,7.15,7.39,-0.24,311817.76,226187.666,2.8606,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250917,7.45,7.48,7.33,7.39,7.45,-0.06,186851.55,138010.542,1.7142,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250916,7.6,7.6,7.36,7.45,7.58,-0.13,211269.83,157352.287,1.9382,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250915,7.73,7.76,7.56,7.58,7.76,-0.18,210859.02,160626.53,1.9344,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250912,7.73,7.84,7.67,7.76,7.72,0.04,213970.13,166271.68,1.9629,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250911,7.66,7.73,7.58,7.72,7.7,0.02,215665.03,164807.654,1.9785,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250910,7.69,7.76,7.61,7.7,7.7,0.0,216471.29,166302.554,1.9859,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250909,7.83,7.89,7.67,7.7,7.86,-0.16,306658.06,238393.141,2.8132,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250908,7.59,7.93,7.57,7.86,7.58,0.28,478059.42,372039.764,4.3857,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250905,7.47,7.6,7.44,7.58,7.46,0.12,291312.78,219836.182,2.6725,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250904,7.41,7.53,7.39,7.46,7.42,0.04,275963.29,205697.629,2.5317,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250903,7.53,7.57,7.34,7.42,7.53,-0.11,229268.24,170413.551,2.1033,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250902,7.56,7.6,7.45,7.53,7.58,-0.05,357747.95,268998.219,3.2819,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250901,7.25,7.59,7.23,7.58,7.24,0.34,614046.76,460001.253,5.6332,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250829,7.24,7.35,7.19,7.24,7.23,0.01,218801.76,159340.605,2.0073,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250828,7.27,7.34,7.05,7.23,7.27,-0.04,362071.14,260080.386,3.3216,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250827,7.46,7.56,7.27,7.27,7.47,-0.2,392067.18,291546.626,3.5968,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250826,7.52,7.54,7.45,7.47,7.52,-0.05,250645.38,187541.092,2.2994,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250825,7.55,7.58,7.49,7.52,7.52,0.0,323436.59,243547.433,2.9672,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250822,7.58,7.59,7.43,7.52,7.56,-0.04,255689.65,191627.4,2.3457,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250821,7.55,7.59,7.52,7.56,7.53,0.03,308490.66,233201.6,2.8301,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250820,7.48,7.53,7.45,7.53,7.5,0.03,287097.45,215181.928,2.6338,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250819,7.43,7.55,7.4,7.5,7.4,0.1,448794.51,335883.01,4.1172,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250818,7.37,7.51,7.27,7.4,7.44,-0.04,511917.19,377887.968,4.6963,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250815,7.38,7.46,7.36,7.44,7.39,0.05,254361.3,188465.309,2.3335,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250814,7.54,7.55,7.37,7.39,7.54,-0.15,249477.1,185590.785,2.2887,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250813,7.47,7.55,7.45,7.54,7.46,0.08,249355.61,187533.452,2.2876,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250812,7.4,7.47,7.38,7.46,7.38,0.08,218315.12,162391.934,2.0028,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250811,7.4,7.42,7.31,7.38,7.37,0.01,227602.48,167826.539,2.088,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250808,7.26,7.4,7.26,7.37,7.28,0.09,215371.13,158512.318,1.9758,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250807,7.35,7.35,7.25,7.28,7.33,-0.05,161487.97,117626.399,1.4815,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250806,7.34,7.38,7.3,7.33,7.36,-0.03,144242.23,105658.828,1.3233,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250805,7.32,7.36,7.28,7.36,7.34,0.02,171466.13,125641.012,1.573,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250804,7.24,7.35,7.21,7.34,7.22,0.12,232713.42,169859.769,2.1349,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250801,7.14,7.24,7.13,7.22,7.16,0.06,188262.01,135443.066,1.7271,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250731,7.31,7.32,7.14,7.16,7.29,-0.13,263416.78,189518.386,2.4166,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250730,7.28,7.37,7.25,7.29,7.28,0.01,287945.8,210337.004,2.6416,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250729,7.35,7.36,7.22,7.28,7.34,-0.06,283911.15,206121.112,2.6046,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250728,7.43,7.44,7.3,7.34,7.39,-0.05,348523.65,256670.864,3.1973,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250725,7.5,7.53,7.38,7.39,7.49,-0.1,331788.1,247653.872,3.0438,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250724,7.48,7.52,7.4,7.49,7.5,-0.01,376111.46,280909.056,3.4504,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250723,7.63,7.71,7.48,7.5,7.65,-0.15,439467.41,334007.022,4.0316,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250722,7.75,7.77,7.56,7.65,7.77,-0.12,505052.86,386461.26,4.6333,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250721,7.71,7.81,7.71,7.77,7.76,0.01,343125.76,266255.317,3.1478,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250718,7.79,7.83,7.68,7.76,7.78,-0.02,392617.52,304464.64,3.6018,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250717,7.8,7.85,7.72,7.78,7.78,0.0,378034.77,293665.029,3.468,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250716,8.08,8.14,7.73,7.78,7.99,-0.21,642299.37,504148.889,5.8924,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250715,8.42,8.49,7.85,7.99,8.38,-0.39,1279814.58,1029731.926,11.7409,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250714,7.89,8.38,7.83,8.38,7.62,0.76,440741.82,363894.612,4.0433,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250711,7.55,7.66,7.45,7.62,7.59,0.03,266522.3,201333.495,2.445,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250710,7.58,7.7,7.48,7.59,7.58,0.01,276055.17,209347.301,2.5325,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250709,7.58,7.76,7.56,7.58,7.63,-0.05,300941.99,230162.806,2.7608,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250708,7.8,7.81,7.54,7.63,7.76,-0.13,502082.66,382138.299,4.606,109005.0876,河北,火力发电,主板
000600.SZ,建投能源,20250707,7.58,7.85,7.31,7.76,7.28,0.48,714432.51,540215.276,6.5541,109005.0876,河北,火力发电,主板
