ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688215.SH,瑞晟智能,20251201,77.5,80.5,77.0,80.2,75.7,4.5,23938.71,189020.876,3.8349,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251128,77.0,77.7,74.55,75.7,77.52,-1.82,11248.69,84774.542,1.802,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251127,75.5,79.73,74.5,77.52,74.0,3.52,19438.07,150482.479,3.1139,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251126,74.77,75.9,73.8,74.0,74.77,-0.77,5841.44,43679.059,0.9358,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251125,73.31,76.76,73.31,74.77,74.09,0.68,8922.77,67191.322,1.4294,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251124,74.11,75.42,73.17,74.09,74.11,-0.02,6653.88,49317.179,1.0659,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251121,75.01,77.66,73.01,74.11,76.37,-2.26,10889.44,81718.145,1.7445,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251120,80.0,80.0,76.0,76.37,78.25,-1.88,11516.31,89145.367,1.8449,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251119,78.6,79.87,75.61,78.25,76.58,1.67,14464.01,112828.315,2.3171,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251118,72.2,77.34,72.2,76.58,72.49,4.09,18609.24,140497.981,2.9811,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251117,76.13,78.0,72.0,72.49,76.36,-3.87,15204.32,111977.377,2.4357,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251114,76.53,82.6,75.18,76.36,75.94,0.42,21991.75,172479.407,3.523,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251113,73.0,76.33,72.27,75.94,73.42,2.52,15658.35,116994.252,2.5084,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251112,71.01,74.9,70.02,73.42,71.0,2.42,13137.22,96237.429,2.1045,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251111,73.24,76.0,71.0,71.0,72.7,-1.7,14747.0,107946.547,2.3624,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251110,71.15,72.88,70.95,72.7,71.15,1.55,8698.14,62489.493,1.3934,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251107,72.45,72.96,71.01,71.15,72.9,-1.75,9317.37,66689.454,1.4926,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251106,73.29,73.88,70.51,72.9,73.5,-0.6,12086.61,87343.414,1.9362,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251105,74.5,75.14,71.2,73.5,75.3,-1.8,11949.55,87088.685,1.9143,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251104,78.07,78.07,73.0,75.3,78.27,-2.97,17892.12,134127.6,2.8663,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251103,80.81,81.39,78.11,78.27,81.48,-3.21,13067.74,104099.319,2.0934,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251031,77.5,82.99,77.5,81.48,77.4,4.08,29243.58,237483.677,4.6847,6242.3269,浙江,专用机械,科创板
688215.SH,瑞晟智能,20251030,78.26,79.39,77.32,77.4,79.2,-1.8,8454.93,65914.095,1.3545,6242.3269,浙江,专用机械,科创板
