ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600085.SH,同仁堂,20251201,33.39,33.75,33.38,33.75,33.45,0.3,51829.79,174080.147,0.3779,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251128,33.47,33.5,33.24,33.45,33.47,-0.02,58291.97,194232.39,0.425,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251127,33.59,33.65,33.45,33.47,33.54,-0.07,42648.0,143061.2,0.311,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251126,33.79,33.96,33.5,33.54,33.75,-0.21,70233.57,236941.12,0.5121,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251125,33.6,33.77,33.51,33.75,33.55,0.2,52796.0,177732.474,0.385,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251124,33.75,33.84,33.53,33.55,33.65,-0.1,80273.3,270267.559,0.5853,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251121,34.29,34.43,33.58,33.65,34.32,-0.67,110540.9,374448.386,0.806,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251120,34.59,34.7,34.3,34.32,34.57,-0.25,58595.5,202238.849,0.4272,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251119,35.13,35.18,34.47,34.57,35.12,-0.55,87238.32,302665.911,0.6361,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251118,35.02,35.46,34.97,35.12,34.95,0.17,88934.76,312436.775,0.6485,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251117,35.56,35.56,34.87,34.95,35.31,-0.36,109744.32,384480.469,0.8002,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251114,35.23,35.87,35.1,35.31,35.02,0.29,167156.51,592707.219,1.2188,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251113,34.97,35.46,34.91,35.02,34.74,0.28,184853.53,649362.612,1.3478,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251112,34.44,34.87,34.36,34.74,34.47,0.27,140480.99,487303.464,1.0243,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251111,34.44,34.47,34.21,34.47,34.37,0.1,80231.96,275441.545,0.585,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251110,33.82,34.46,33.67,34.37,33.82,0.55,135761.05,464000.961,0.9899,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251107,33.45,33.85,33.41,33.82,33.5,0.32,71932.55,242465.725,0.5245,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251106,33.5,33.57,33.4,33.5,33.54,-0.04,45619.52,152793.577,0.3326,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251105,33.29,33.55,33.27,33.54,33.46,0.08,43564.53,145669.227,0.3176,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251104,33.72,33.74,33.41,33.46,33.7,-0.24,55293.26,185304.99,0.4032,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251103,33.89,33.93,33.6,33.7,33.89,-0.19,57029.53,192172.086,0.4158,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251031,33.5,33.95,32.99,33.89,33.89,0.0,90195.01,303560.396,0.6577,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251030,33.78,34.12,33.7,33.89,33.85,0.04,72689.33,246414.686,0.53,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251029,33.73,33.85,33.57,33.85,33.72,0.13,71586.85,241050.644,0.522,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251028,33.85,33.89,33.7,33.72,33.91,-0.19,68248.28,230453.337,0.4976,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251027,33.88,33.98,33.81,33.91,33.92,-0.01,75097.74,254501.267,0.5476,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251024,34.02,34.12,33.86,33.92,34.02,-0.1,63479.77,215629.075,0.4629,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251023,34.01,34.06,33.86,34.02,34.06,-0.04,48117.0,163256.659,0.3508,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251022,34.04,34.2,33.94,34.06,34.03,0.03,44913.82,153111.182,0.3275,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251021,34.0,34.07,33.87,34.03,34.02,0.01,51765.61,176004.149,0.3774,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251020,34.14,34.25,33.94,34.02,34.27,-0.25,67924.46,231010.072,0.4953,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251017,34.53,34.61,34.25,34.27,34.55,-0.28,76174.71,261954.395,0.5554,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251016,34.33,34.55,34.17,34.55,34.33,0.22,88058.5,302972.735,0.6421,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251015,34.38,34.54,34.14,34.33,34.37,-0.04,95126.86,326312.757,0.6936,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251014,34.12,34.57,34.05,34.37,34.12,0.25,89500.61,307027.419,0.6526,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251013,34.0,34.23,33.86,34.12,34.56,-0.44,85900.17,292747.732,0.6263,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251010,34.29,34.75,34.02,34.56,34.32,0.24,103166.82,356350.187,0.7522,137147.0262,北京,中成药,主板
600085.SH,同仁堂,20251009,34.02,34.33,33.6,34.32,34.02,0.3,134424.41,455357.128,0.9801,137147.0262,北京,中成药,主板
