ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688798.SH,艾为电子,20251201,75.08,79.88,74.39,78.88,74.64,4.24,52897.9,409060.877,3.8969,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251128,73.3,74.92,73.07,74.64,73.27,1.37,20335.15,150900.038,1.4981,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251127,73.25,74.8,73.12,73.27,73.24,0.03,21148.59,156499.683,1.558,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251126,73.06,74.29,72.34,73.24,73.74,-0.5,20681.87,152181.925,1.5236,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251125,73.42,74.76,72.73,73.74,72.58,1.16,35677.06,263494.376,2.6283,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251124,72.06,73.05,71.58,72.58,71.82,0.76,19911.76,144157.635,1.4669,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251121,74.03,74.89,71.75,71.82,75.1,-3.28,25151.07,183795.875,1.8528,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251120,77.0,77.07,74.9,75.1,76.01,-0.91,14797.88,111863.228,1.0901,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251119,75.9,77.13,75.68,76.01,75.9,0.11,18613.99,142127.919,1.3713,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251118,75.46,76.63,75.22,75.9,75.7,0.2,17233.11,131210.065,1.2695,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251117,75.93,76.32,74.68,75.7,75.96,-0.26,26710.84,201696.335,1.9677,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251114,77.1,78.65,75.96,75.96,77.9,-1.94,36456.13,281231.24,2.6857,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251113,78.68,79.17,77.01,77.9,78.88,-0.98,39723.09,310386.083,2.9263,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251112,78.0,80.48,77.51,78.88,78.52,0.36,21731.72,172339.748,1.6009,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251111,80.98,81.47,78.47,78.52,80.4,-1.88,17899.79,142505.891,1.3187,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251110,80.21,81.41,79.61,80.4,80.29,0.11,15950.79,128066.749,1.1751,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251107,80.6,81.19,79.87,80.29,81.28,-0.99,17068.0,137250.67,1.2574,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251106,82.65,82.95,80.01,81.28,82.0,-0.72,24898.52,202004.121,1.8342,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251105,79.78,83.3,79.54,82.0,81.34,0.66,25348.8,206663.721,1.8674,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251104,82.65,84.35,80.78,81.34,82.99,-1.65,20732.46,171369.518,1.5273,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251103,82.38,83.48,80.19,82.99,82.93,0.06,24342.97,199247.419,1.7933,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251031,82.62,83.79,81.8,82.93,82.09,0.84,26917.01,223322.23,1.9829,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251030,83.49,84.56,82.05,82.09,83.49,-1.4,25895.55,215582.492,1.9077,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251029,83.02,84.5,83.02,83.49,83.32,0.17,22349.6,186818.144,1.6465,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251028,82.01,84.59,81.72,83.32,82.79,0.53,29062.03,242772.185,2.141,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251027,83.0,84.23,81.8,82.79,82.5,0.29,28233.93,234258.732,2.08,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251024,80.21,82.73,80.21,82.5,79.4,3.1,29351.66,240145.261,2.1623,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251023,79.52,79.95,77.78,79.4,79.87,-0.47,17967.97,141001.813,1.3237,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251022,79.72,81.43,78.89,79.87,80.52,-0.65,17952.61,143749.408,1.3225,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251021,79.1,80.64,78.91,80.52,78.65,1.87,21006.49,167784.543,1.5475,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251020,79.63,80.23,78.12,78.65,77.87,0.78,19659.79,155714.476,1.4483,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251017,83.06,83.79,77.52,77.87,83.0,-5.13,34871.65,278601.24,2.5689,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251016,83.7,85.0,82.47,83.0,83.89,-0.89,24990.14,208284.903,1.841,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251015,82.81,84.45,82.15,83.89,82.78,1.11,24227.11,201817.847,1.7848,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251014,86.3,88.66,82.52,82.78,85.51,-2.73,38453.87,329097.341,2.8328,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251013,81.0,86.08,80.3,85.51,86.4,-0.89,44114.01,371680.887,3.2498,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251010,90.8,91.05,85.7,86.4,91.81,-5.41,58978.76,515710.519,4.3449,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20251009,93.67,94.99,91.43,91.81,92.43,-0.62,63617.35,593340.513,4.6866,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250930,90.5,93.33,90.2,92.43,89.84,2.59,52468.72,483641.811,3.8653,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250929,90.5,90.8,87.74,89.84,89.75,0.09,40414.85,360890.566,2.9773,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250926,91.38,92.75,89.54,89.75,91.78,-2.03,38245.81,347811.186,2.8175,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250925,91.48,94.15,91.3,91.78,90.87,0.91,61278.72,566269.131,4.5143,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250924,86.95,92.9,86.8,90.87,87.2,3.67,77017.78,692565.14,5.6738,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250923,88.35,88.73,84.89,87.2,87.96,-0.76,52596.19,454754.28,3.8747,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250922,86.51,88.5,86.15,87.96,86.5,1.46,48972.96,429024.56,3.6078,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250919,88.46,89.38,86.5,86.5,88.45,-1.95,42498.42,372930.893,3.1308,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250918,87.2,90.4,85.95,88.45,87.73,0.72,79853.76,705957.715,5.8827,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250917,86.75,88.7,85.3,87.73,87.27,0.46,56953.83,497216.334,4.1957,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250916,87.4,88.11,85.28,87.27,89.29,-2.02,77408.19,669774.623,5.7025,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250915,95.0,96.4,89.0,89.29,85.11,4.18,152576.3,1406950.033,11.2401,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250912,85.0,86.9,84.36,85.11,84.7,0.41,43400.32,371752.508,3.1972,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250911,81.6,85.22,81.2,84.7,81.4,3.3,46672.47,390991.529,3.4383,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250910,82.08,83.33,81.33,81.4,81.82,-0.42,26303.37,215927.119,1.9377,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250909,84.01,85.1,81.39,81.82,84.8,-2.98,36269.37,299564.996,2.6719,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250908,85.38,86.8,83.5,84.8,85.4,-0.6,39433.04,333718.409,2.905,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250905,84.0,85.7,83.0,85.4,83.56,1.84,40872.08,345050.121,3.011,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250904,88.1,88.5,82.4,83.56,87.96,-4.4,53896.55,460817.98,3.9705,13574.324,上海,半导体,科创板
688798.SH,艾为电子,20250903,88.35,90.21,87.15,87.96,88.35,-0.39,45565.55,402776.004,3.3567,13574.324,上海,半导体,科创板
