ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000417.SZ,合百集团,20251201,7.2,7.34,7.13,7.24,7.2,0.04,547076.41,396232.201,7.0226,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251128,6.81,7.33,6.59,7.2,6.7,0.5,787928.4,554710.989,10.1143,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251127,6.93,7.05,6.7,6.7,6.76,-0.06,406347.14,279074.897,5.2161,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251126,6.72,6.82,6.65,6.76,6.75,0.01,437488.0,295122.851,5.6158,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251125,6.6,6.83,6.56,6.75,6.51,0.24,516743.99,346957.222,6.6332,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251124,6.86,6.92,6.39,6.51,7.04,-0.53,697998.26,460072.602,8.9599,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251121,7.38,7.44,7.04,7.04,7.82,-0.78,794501.86,568428.467,10.1986,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251120,7.09,7.88,6.91,7.82,7.16,0.66,1088631.79,830770.471,13.9742,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251119,7.18,7.42,7.02,7.16,7.17,-0.01,491236.06,354256.922,6.3058,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251118,7.35,7.4,7.04,7.17,7.48,-0.31,423939.17,304096.562,5.4419,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251117,7.06,7.7,7.0,7.48,7.04,0.44,701776.94,513961.791,9.0084,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251114,7.17,7.31,7.04,7.04,7.16,-0.12,444552.85,318551.851,5.7065,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251113,6.95,7.44,6.76,7.16,7.02,0.14,598165.91,422702.551,7.6784,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251112,6.94,7.12,6.85,7.02,6.94,0.08,456373.05,319127.559,5.8582,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251111,6.81,6.96,6.73,6.94,6.83,0.11,433287.39,297066.371,5.5619,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251110,6.51,6.96,6.48,6.83,6.53,0.3,532020.7,358708.744,6.8293,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251107,6.56,6.59,6.51,6.53,6.57,-0.04,141173.44,92381.406,1.8122,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251106,6.61,6.65,6.51,6.57,6.64,-0.07,189628.9,124219.921,2.4342,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251105,6.57,6.69,6.49,6.64,6.61,0.03,236685.53,157052.264,3.0382,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251104,6.61,6.66,6.55,6.61,6.63,-0.02,200267.12,132176.021,2.5707,77902.7451,安徽,百货,主板
000417.SZ,合百集团,20251103,6.64,6.68,6.54,6.63,6.7,-0.07,260590.99,171591.021,3.3451,77902.7451,安徽,百货,主板
