ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300518.SZ,新迅达,20251201,18.06,18.06,17.18,17.36,18.14,-0.78,131224.76,229007.294,6.5812,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251128,17.5,18.4,17.08,18.14,17.4,0.74,172050.16,308326.993,8.6287,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251127,17.5,17.57,16.98,17.4,17.68,-0.28,112425.4,194402.969,5.6384,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251126,15.97,17.95,15.73,17.68,15.92,1.76,206027.01,355118.192,10.3327,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251125,15.49,16.08,15.33,15.92,15.42,0.5,69255.34,109772.477,3.4733,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251124,15.3,15.61,15.09,15.42,15.29,0.13,78246.49,119785.076,3.9242,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251121,16.5,16.5,15.23,15.29,16.66,-1.37,134706.86,211305.688,6.7558,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251120,16.26,16.92,16.02,16.66,16.28,0.38,102527.78,170006.641,5.142,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251119,16.36,16.52,16.08,16.28,16.38,-0.1,52968.46,85999.64,2.6565,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251118,16.75,16.85,16.09,16.38,16.82,-0.44,75138.4,123374.714,3.7683,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251117,16.74,16.95,16.4,16.82,16.57,0.25,72558.9,121020.237,3.639,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251114,16.61,16.97,16.52,16.57,16.77,-0.2,61876.3,103399.947,3.1032,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251113,16.86,16.93,16.6,16.77,16.9,-0.13,65427.06,109633.503,3.2813,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251112,17.3,17.4,16.63,16.9,17.18,-0.28,89345.52,150423.846,4.4809,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251111,16.3,17.56,16.17,17.18,16.38,0.8,121735.72,207990.57,6.1053,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251110,16.79,16.9,16.29,16.38,16.77,-0.39,91939.79,151531.209,4.611,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251107,15.73,17.0,15.41,16.77,15.72,1.05,143703.68,235540.015,7.207,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251106,15.95,15.99,15.46,15.72,15.98,-0.26,75490.61,117801.9,3.786,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251105,16.35,16.5,15.59,15.98,16.59,-0.61,132337.54,210798.386,6.637,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251104,16.69,16.94,16.36,16.59,16.72,-0.13,101121.03,167898.012,5.0714,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251103,16.6,16.96,15.95,16.72,16.67,0.05,159083.6,261884.996,7.9784,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251031,16.11,17.15,16.11,16.67,16.11,0.56,188257.18,314728.925,9.4415,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251030,15.52,16.65,15.45,16.11,15.51,0.6,196275.72,318760.987,9.8436,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251029,15.87,16.35,15.48,15.51,15.87,-0.36,157848.63,248432.663,7.9164,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251028,15.07,16.39,14.56,15.87,15.09,0.78,290743.4,461218.153,14.5814,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251027,13.98,15.89,13.98,15.09,13.59,1.5,338045.18,516625.648,16.9537,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251024,13.51,13.84,13.37,13.59,13.52,0.07,79718.36,108682.176,3.998,19939.3726,广西,互联网,创业板
300518.SZ,新迅达,20251023,13.05,13.54,12.92,13.52,13.02,0.5,109603.99,145987.634,5.4969,19939.3726,广西,互联网,创业板
