ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300243.SZ,瑞丰高材,20251201,11.01,11.16,10.94,11.0,11.03,-0.03,41477.61,45729.471,2.133,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251128,10.8,11.05,10.8,11.03,10.83,0.2,52770.26,57920.309,2.7137,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251127,10.64,10.99,10.64,10.83,10.67,0.16,60531.1,65725.226,3.1128,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251126,10.87,11.0,10.64,10.67,10.88,-0.21,60092.7,64952.897,3.0903,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251125,10.87,11.04,10.82,10.88,10.86,0.02,49825.0,54508.021,2.5622,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251124,10.81,10.97,10.69,10.86,10.7,0.16,62468.0,67675.127,3.2124,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251121,11.36,11.49,10.64,10.7,11.5,-0.8,109055.0,119339.273,5.6081,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251120,11.73,11.9,11.46,11.5,11.78,-0.28,74436.64,86515.935,3.8279,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251119,11.63,11.92,11.41,11.78,11.56,0.22,97254.0,113672.146,5.0013,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251118,11.83,11.9,11.52,11.56,11.89,-0.33,59576.2,69375.366,3.0637,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251117,11.85,11.97,11.66,11.89,11.79,0.1,66472.0,78602.382,3.4183,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251114,11.77,11.93,11.71,11.79,11.88,-0.09,86089.0,102024.901,4.4271,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251113,11.48,12.1,11.47,11.88,11.51,0.37,126490.61,149993.302,6.5048,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251112,11.7,11.7,11.37,11.51,11.69,-0.18,85493.0,98171.806,4.3965,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251111,11.52,11.77,11.46,11.69,11.52,0.17,65778.48,76493.083,3.3827,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251110,11.59,11.64,11.4,11.52,11.58,-0.06,66625.9,76968.631,3.4262,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251107,11.35,11.7,11.3,11.58,11.42,0.16,92966.0,107401.268,4.7808,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251106,11.29,11.48,11.23,11.42,11.3,0.12,54617.9,62090.208,2.8087,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251105,11.03,11.34,10.93,11.3,11.09,0.21,53561.2,60023.338,2.7544,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251104,11.16,11.27,11.0,11.09,11.18,-0.09,40987.0,45486.153,2.1078,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251103,11.31,11.39,11.05,11.18,11.31,-0.13,48373.0,53946.882,2.4876,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251031,11.0,11.38,10.95,11.31,11.02,0.29,69931.4,78989.77,3.5962,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251030,11.22,11.22,11.01,11.02,11.21,-0.19,43838.0,48643.192,2.2544,19445.8304,山东,化工原料,创业板
300243.SZ,瑞丰高材,20251029,11.1,11.27,11.08,11.21,11.19,0.02,58210.1,65082.45,2.9934,19445.8304,山东,化工原料,创业板
