ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300969.SZ,恒帅股份,20251201,97.6,99.48,95.0,96.7,98.7,-2.0,25832.32,250027.754,8.5086,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251128,95.6,98.83,94.45,98.7,96.0,2.7,22597.45,219055.085,7.4431,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251127,96.97,97.95,95.38,96.0,97.13,-1.13,17140.56,165343.667,5.6457,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251126,94.01,99.99,93.5,97.13,94.34,2.79,26823.01,261710.53,8.8349,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251125,94.61,96.44,94.03,94.34,94.1,0.24,14369.27,136810.578,4.7329,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251124,92.84,95.48,91.02,94.1,93.0,1.1,14133.2,132076.027,4.6552,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251121,92.07,96.17,90.37,93.0,93.0,0.0,23274.49,217239.705,7.6661,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251120,94.01,94.59,92.01,93.0,93.95,-0.95,10086.41,93609.319,3.3222,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251119,95.55,96.99,93.5,93.95,95.66,-1.71,12743.5,120400.032,4.1974,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251118,99.51,99.69,95.5,95.66,98.98,-3.32,18146.4,175118.556,5.977,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251117,95.32,104.05,95.25,98.98,96.28,2.7,31617.39,315451.862,10.4141,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251114,96.6,98.85,95.36,96.28,97.35,-1.07,15783.8,153145.137,5.1988,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251113,97.2,97.99,95.8,97.35,97.19,0.16,13866.81,134307.248,4.5674,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251112,99.0,99.0,96.13,97.19,99.13,-1.94,14793.26,144038.124,4.8726,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251111,100.1,101.36,98.01,99.13,100.0,-0.87,24278.13,240901.068,7.9967,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251110,103.05,104.88,99.2,100.0,105.0,-5.0,35808.65,362125.518,11.7946,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251107,118.59,118.77,103.98,105.0,119.8,-14.8,54797.02,589099.925,18.0489,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251106,115.89,121.55,114.2,119.8,115.1,4.7,28781.15,340349.47,9.4799,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251105,109.95,118.68,109.2,115.1,115.03,0.07,30390.51,349114.963,10.01,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251104,127.13,129.18,114.0,115.03,129.34,-14.31,43924.35,522799.703,14.4677,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251103,132.06,133.09,125.23,129.34,132.6,-3.26,33033.25,426156.871,10.8804,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251031,124.5,135.96,124.5,132.6,124.5,8.1,46925.69,615125.524,15.4563,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251030,121.51,129.8,118.01,124.5,125.27,-0.77,53442.75,661363.805,17.6028,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251029,115.01,126.5,114.35,125.27,115.52,9.75,51830.46,626221.277,17.0718,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251028,117.26,118.6,112.01,115.52,117.24,-1.72,25679.98,294566.737,8.4584,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251027,122.0,125.04,115.12,117.24,117.99,-0.75,40450.28,476245.829,13.3234,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251024,108.0,120.98,106.88,117.99,107.9,10.09,47966.63,546847.891,15.7991,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251023,113.09,113.45,106.27,107.9,113.01,-5.11,23726.4,256559.064,7.8149,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251022,112.0,115.79,109.0,113.01,110.24,2.77,35272.75,397344.997,11.6181,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251021,110.57,111.53,108.0,110.24,109.97,0.27,19950.62,219017.617,6.5713,3036.0289,浙江,汽车配件,创业板
300969.SZ,恒帅股份,20251020,107.0,114.3,107.0,109.97,105.01,4.96,28576.2,317289.611,9.4124,3036.0289,浙江,汽车配件,创业板
