ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002893.SZ,京能热力,20251201,13.1,13.76,12.86,13.4,12.97,0.43,367715.05,492236.787,18.1338,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251128,13.1,13.37,12.9,12.97,13.36,-0.39,286780.52,373440.615,14.1425,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251127,12.67,13.95,12.58,13.36,12.68,0.68,460660.73,614657.857,22.7174,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251126,12.95,13.44,12.61,12.68,13.1,-0.42,331952.69,428707.43,16.3702,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251125,13.05,13.15,12.78,13.1,12.95,0.15,312368.73,405357.321,15.4044,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251124,13.06,13.13,12.7,12.95,12.83,0.12,321395.13,414914.142,15.8496,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251121,12.76,13.4,12.61,12.83,13.02,-0.19,466739.51,605770.146,23.0172,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251120,12.36,13.57,12.22,13.02,12.34,0.68,648266.58,855688.24,31.9692,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251119,12.48,12.6,12.24,12.34,12.61,-0.27,180043.58,222942.86,8.8788,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251118,12.9,12.97,12.49,12.61,12.87,-0.26,229004.01,289564.047,11.2933,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251117,13.14,13.15,12.73,12.87,13.15,-0.28,432158.28,555539.159,21.3118,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251114,12.13,13.15,12.1,13.15,11.95,1.2,369267.13,470028.899,18.2104,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251113,11.79,11.97,11.62,11.95,11.78,0.17,103072.0,122204.064,5.083,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251112,12.04,12.07,11.77,11.78,12.01,-0.23,136754.0,162423.912,6.744,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251111,11.95,12.17,11.89,12.01,11.89,0.12,149580.11,179785.557,7.3765,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251110,12.2,12.2,11.84,11.89,12.62,-0.73,264497.38,316093.839,13.0437,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251107,12.47,13.01,12.41,12.62,12.39,0.23,314166.68,399284.423,15.4931,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251106,12.35,12.45,12.2,12.39,12.35,0.04,153358.5,189067.086,7.5629,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251105,12.11,12.39,12.01,12.35,12.16,0.19,182253.23,224068.928,8.9878,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251104,12.09,12.35,11.98,12.16,12.1,0.06,177132.0,216036.881,8.7352,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251103,11.95,12.13,11.92,12.1,11.97,0.13,111500.87,134499.861,5.4987,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251031,11.88,12.02,11.78,11.97,11.88,0.09,117734.0,140377.393,5.806,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251030,11.88,12.15,11.86,11.88,11.93,-0.05,168569.57,202248.863,8.313,20277.8618,北京,供气供热,主板
002893.SZ,京能热力,20251029,12.0,12.03,11.74,11.93,11.99,-0.06,133356.59,158098.618,6.5765,20277.8618,北京,供气供热,主板
