ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688339.SH,亿华通-U,20251201,32.7,33.48,32.41,32.9,32.83,0.07,60388.4,198735.024,3.0844,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251128,31.51,33.27,31.51,32.83,31.42,1.41,86479.65,282380.0,4.417,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251127,32.09,32.75,31.4,31.42,32.03,-0.61,49096.48,156988.998,2.5076,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251126,31.9,32.87,31.67,32.03,31.83,0.2,64807.57,209345.906,3.3101,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251125,30.15,32.97,29.7,31.83,29.97,1.86,89614.85,281365.83,4.5772,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251124,29.89,30.67,29.0,29.97,29.7,0.27,55601.93,166270.835,2.8399,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251121,30.52,30.94,29.63,29.7,31.05,-1.35,53698.5,161555.548,2.7427,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251120,32.09,32.44,30.59,31.05,32.07,-1.02,71452.31,222651.688,3.6495,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251119,32.41,33.86,31.59,32.07,32.78,-0.71,84589.82,277521.847,4.3205,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251118,35.18,35.18,32.42,32.78,35.8,-3.02,120669.37,404164.246,6.1633,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251117,33.24,36.11,32.24,35.8,33.5,2.3,175673.18,601619.396,8.9727,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251114,31.04,34.46,30.93,33.5,31.45,2.05,152137.76,505218.888,7.7706,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251113,31.88,32.84,31.1,31.45,32.17,-0.72,89346.17,286038.115,4.5634,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251112,32.91,32.91,31.65,32.17,33.18,-1.01,72323.69,232228.121,3.694,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251111,31.3,33.27,30.81,33.18,30.81,2.37,136054.31,440711.304,6.9491,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251110,31.58,31.79,29.81,30.81,31.27,-0.46,95751.77,293378.293,4.8906,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251107,32.0,32.18,31.21,31.27,32.45,-1.18,71198.39,224505.744,3.6365,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251106,31.71,33.45,30.88,32.45,31.64,0.81,131301.47,423222.266,6.7063,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251105,30.0,32.4,29.8,31.64,30.99,0.65,121377.69,381240.089,6.1995,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251104,30.06,31.55,29.86,30.99,30.06,0.93,116518.88,359133.255,5.9513,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251103,29.95,30.44,28.88,30.06,29.95,0.11,83408.69,246472.87,4.2602,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251031,30.5,31.5,29.78,29.95,30.95,-1.0,93516.06,283967.273,4.7764,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251030,30.9,31.69,30.27,30.95,30.83,0.12,106023.28,327951.981,5.4152,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251029,29.71,31.46,29.38,30.83,29.78,1.05,99243.77,302213.695,5.069,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251028,29.0,30.58,28.88,29.78,28.96,0.82,110841.51,332400.309,5.6613,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251027,29.0,30.38,28.75,28.96,28.76,0.2,114017.54,337326.241,5.8235,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251024,27.48,29.08,27.4,28.76,27.7,1.06,96256.55,271941.552,4.9164,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251023,26.9,27.87,25.9,27.7,26.95,0.75,90938.26,244632.908,4.6448,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251022,27.18,27.23,26.42,26.95,27.17,-0.22,45006.96,120543.136,2.2988,19578.7119,北京,汽车配件,科创板
688339.SH,亿华通-U,20251021,27.36,27.76,27.1,27.17,27.16,0.01,46906.29,128104.899,2.3958,19578.7119,北京,汽车配件,科创板
