ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002135.SZ,东南网架,20251201,4.65,4.71,4.6,4.62,4.66,-0.04,130965.66,60883.094,1.2546,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251128,4.56,4.72,4.52,4.66,4.54,0.12,144741.0,66756.593,1.3866,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251127,4.61,4.71,4.49,4.54,4.49,0.05,177950.0,81464.0,1.7047,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251126,4.53,4.6,4.49,4.49,4.54,-0.05,74842.02,33965.341,0.717,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251125,4.57,4.58,4.52,4.54,4.53,0.01,66990.0,30512.169,0.6417,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251124,4.53,4.58,4.48,4.53,4.49,0.04,106681.77,48368.586,1.022,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251121,4.65,4.69,4.47,4.49,4.68,-0.19,152087.66,69272.624,1.457,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251120,4.7,4.73,4.64,4.68,4.69,-0.01,94247.0,44147.772,0.9029,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251119,4.75,4.78,4.66,4.69,4.73,-0.04,96377.36,45347.714,0.9233,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251118,4.85,4.85,4.7,4.73,4.85,-0.12,127795.76,60621.288,1.2243,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251117,4.89,4.91,4.83,4.85,4.89,-0.04,93087.0,45226.45,0.8918,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251114,4.88,4.93,4.85,4.89,4.89,0.0,99518.0,48688.059,0.9534,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251113,4.84,4.91,4.81,4.89,4.85,0.04,116400.02,56662.838,1.1151,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251112,4.93,4.97,4.83,4.85,4.97,-0.12,215797.67,105235.666,2.0673,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251111,4.94,5.07,4.9,4.97,4.92,0.05,199514.76,99662.345,1.9113,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251110,4.94,4.99,4.9,4.92,4.94,-0.02,160004.68,78877.21,1.5328,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251107,4.84,4.98,4.83,4.94,4.82,0.12,235530.85,116161.733,2.2563,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251106,4.84,4.86,4.79,4.82,4.86,-0.04,139564.0,67205.733,1.337,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251105,4.75,4.91,4.74,4.86,4.77,0.09,154460.76,74980.426,1.4797,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251104,4.83,4.85,4.75,4.77,4.85,-0.08,141141.15,67604.407,1.3521,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251103,4.68,4.88,4.66,4.85,4.65,0.2,279596.77,134269.175,2.6785,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251031,4.61,4.7,4.6,4.65,4.62,0.03,91419.0,42563.6,0.8758,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251030,4.66,4.71,4.62,4.62,4.65,-0.03,93287.0,43477.838,0.8937,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251029,4.66,4.69,4.59,4.65,4.66,-0.01,93999.0,43653.652,0.9005,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251028,4.75,4.76,4.65,4.66,4.75,-0.09,119522.0,56135.712,1.145,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251027,4.77,4.84,4.68,4.75,4.77,-0.02,160377.28,76074.001,1.5364,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251024,4.73,4.78,4.61,4.77,4.7,0.07,195515.28,92138.059,1.873,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251023,4.69,4.71,4.64,4.7,4.71,-0.01,92467.0,43251.778,0.8858,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251022,4.76,4.79,4.7,4.71,4.74,-0.03,108643.69,51323.365,1.0408,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251021,4.63,4.77,4.6,4.74,4.62,0.12,202673.06,95239.088,1.9416,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251020,4.64,4.66,4.54,4.62,4.62,0.0,190335.3,87514.07,1.8234,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251017,4.7,4.72,4.62,4.62,4.71,-0.09,214642.0,99823.401,2.0562,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251016,4.65,4.72,4.64,4.71,4.65,0.06,226954.27,106541.165,2.1742,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251015,4.6,4.7,4.59,4.65,4.62,0.03,244094.0,113561.489,2.3384,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251014,4.64,4.67,4.58,4.62,4.61,0.01,290050.0,134030.115,2.7786,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251013,4.48,4.65,4.47,4.61,4.58,0.03,287999.39,131237.762,2.759,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251010,4.48,4.6,4.44,4.58,4.47,0.11,356650.32,161443.955,3.4166,104386.7495,浙江,钢加工,主板
002135.SZ,东南网架,20251009,4.39,4.5,4.37,4.47,4.38,0.09,257478.0,114494.899,2.4666,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250930,4.45,4.45,4.37,4.38,4.42,-0.04,186006.0,81843.714,1.7819,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250929,4.31,4.44,4.3,4.42,4.31,0.11,337771.42,148204.225,3.2358,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250926,4.15,4.33,4.13,4.31,4.16,0.15,254207.76,108240.365,2.4353,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250925,4.21,4.24,4.15,4.16,4.22,-0.06,100812.0,42152.552,0.9658,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250924,4.2,4.23,4.15,4.22,4.21,0.01,92477.0,38880.6,0.8859,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250923,4.27,4.3,4.12,4.21,4.28,-0.07,181357.83,75852.27,1.7374,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250922,4.31,4.33,4.24,4.28,4.3,-0.02,93149.0,39757.78,0.8923,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250919,4.37,4.4,4.28,4.3,4.38,-0.08,117290.0,50687.014,1.1236,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250918,4.43,4.44,4.35,4.38,4.42,-0.04,163483.0,71964.464,1.5661,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250917,4.43,4.45,4.38,4.42,4.42,0.0,112415.99,49634.346,1.0769,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250916,4.42,4.45,4.38,4.42,4.42,0.0,119412.0,52719.313,1.1439,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250915,4.38,4.43,4.36,4.42,4.38,0.04,168253.0,74017.19,1.6118,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250912,4.34,4.4,4.33,4.38,4.34,0.04,130581.77,57000.887,1.2509,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250911,4.31,4.34,4.27,4.34,4.31,0.03,117560.0,50629.405,1.1262,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250910,4.3,4.32,4.27,4.31,4.31,0.0,95992.04,41232.36,0.9196,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250909,4.32,4.34,4.29,4.31,4.32,-0.01,99897.73,43025.806,0.957,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250908,4.31,4.34,4.29,4.32,4.27,0.05,121120.16,52261.658,1.1603,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250905,4.28,4.3,4.23,4.27,4.22,0.05,113929.0,48535.468,1.0914,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250904,4.2,4.25,4.19,4.22,4.19,0.03,99875.56,42121.768,0.9568,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250903,4.27,4.3,4.18,4.19,4.28,-0.09,119407.66,50537.045,1.1439,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250902,4.36,4.37,4.25,4.28,4.36,-0.08,160900.4,69019.099,1.5414,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250901,4.36,4.39,4.32,4.36,4.39,-0.03,159304.26,69336.02,1.5261,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250829,4.46,4.48,4.37,4.39,4.41,-0.02,193260.86,85625.928,1.8514,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250828,4.45,4.48,4.3,4.41,4.38,0.03,238047.89,104503.585,2.2804,104386.6712,浙江,钢加工,主板
002135.SZ,东南网架,20250827,4.5,4.56,4.37,4.38,4.48,-0.1,252257.86,112684.747,2.4166,104386.6712,浙江,钢加工,主板
