ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600986.SH,浙文互联,20251201,9.56,9.85,9.39,9.83,9.61,0.22,764482.53,741089.187,5.1398,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251128,9.74,9.8,9.48,9.61,9.76,-0.15,589118.77,564121.268,3.9608,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251127,9.94,9.97,9.74,9.76,9.99,-0.23,748117.58,733988.193,5.0298,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251126,9.72,10.05,9.68,9.99,9.85,0.14,1123554.1,1109540.385,7.5539,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251125,9.5,10.38,9.45,9.85,9.54,0.31,1550600.13,1526695.06,10.4251,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251124,9.14,9.67,9.08,9.54,8.96,0.58,1096558.16,1033894.696,7.3724,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251121,9.11,9.36,8.93,8.96,9.16,-0.2,614292.15,558587.796,4.13,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251120,9.26,9.31,9.1,9.16,9.25,-0.09,341356.88,313611.028,2.295,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251119,9.41,9.44,9.15,9.25,9.25,0.0,490992.14,454697.546,3.3011,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251118,9.03,9.46,8.97,9.25,9.04,0.21,612725.09,563492.326,4.1195,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251117,9.06,9.14,8.86,9.04,9.08,-0.04,408881.25,367826.956,2.749,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251114,9.24,9.38,9.07,9.08,9.3,-0.22,457782.56,421494.116,3.0778,148737.4062,浙江,互联网,主板
600986.SH,浙文互联,20251113,9.47,9.62,9.19,9.3,9.44,-0.14,709497.55,666411.385,4.7701,148737.4062,浙江,互联网,主板
