ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688501.SH,青达环保,20251201,27.86,28.26,27.05,27.17,27.9,-0.73,16921.32,46472.648,1.3621,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251128,28.17,28.33,27.6,27.9,28.22,-0.32,14755.62,41120.951,1.1878,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251127,28.64,28.76,28.18,28.22,28.4,-0.18,9596.85,27342.762,0.7725,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251126,28.81,28.92,28.27,28.4,28.49,-0.09,12589.49,35957.193,1.0134,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251125,28.3,28.68,28.0,28.49,28.26,0.23,15304.8,43462.301,1.232,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251124,27.4,28.58,27.4,28.26,27.53,0.73,18044.42,50794.443,1.4525,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251121,28.51,28.84,27.41,27.53,28.74,-1.21,21065.94,58824.224,1.6958,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251120,29.18,29.45,28.41,28.74,28.82,-0.08,30562.05,88458.599,2.4602,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251119,27.05,29.25,26.91,28.82,27.16,1.66,38732.25,109465.726,3.1179,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251118,26.99,27.25,26.32,27.16,26.95,0.21,11595.46,31014.441,0.9334,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251117,26.78,27.24,26.29,26.95,26.46,0.49,14461.71,38925.024,1.1641,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251114,26.4,26.98,26.36,26.46,26.48,-0.02,10599.95,28224.232,0.8533,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251113,26.91,26.91,26.42,26.48,26.71,-0.23,10427.35,27683.342,0.8394,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251112,26.85,26.85,26.26,26.71,26.66,0.05,7674.75,20336.944,0.6178,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251111,27.28,27.35,26.6,26.66,27.28,-0.62,13607.17,36426.37,1.0954,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251110,26.39,27.5,26.05,27.28,26.19,1.09,19467.78,52605.093,1.5671,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251107,26.25,26.35,26.03,26.19,26.25,-0.06,6183.15,16200.022,0.4977,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251106,26.2,26.49,26.08,26.25,26.24,0.01,8099.82,21312.431,0.652,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251105,25.5,26.24,25.12,26.24,25.67,0.57,9921.82,25765.323,0.7987,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251104,26.63,26.63,25.51,25.67,26.63,-0.96,17243.45,44562.376,1.3881,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251103,26.86,26.99,26.21,26.63,26.84,-0.21,11846.38,31395.609,0.9536,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251031,26.76,27.27,26.52,26.84,26.84,0.0,14614.9,39291.104,1.1765,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251030,28.0,28.0,26.8,26.84,28.1,-1.26,22834.42,61775.44,1.8381,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251029,27.78,28.19,27.6,28.1,27.95,0.15,12284.94,34316.509,0.9889,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251028,28.09,28.18,27.56,27.95,28.05,-0.1,11184.06,31120.447,0.9003,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251027,27.64,28.38,27.33,28.05,27.64,0.41,19188.31,53665.599,1.5446,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251024,27.5,27.89,27.07,27.64,27.32,0.32,12128.65,33425.131,0.9763,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251023,27.05,27.32,26.73,27.32,27.02,0.3,8849.06,23908.655,0.7123,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251022,27.66,27.66,27.0,27.02,27.68,-0.66,11032.98,29983.348,0.8881,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251021,27.9,27.98,27.48,27.68,27.9,-0.22,12482.97,34487.965,1.0049,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251020,28.18,28.49,27.5,27.9,28.1,-0.2,11876.51,33089.668,0.956,12422.6,山东,环境保护,科创板
688501.SH,青达环保,20251017,29.3,29.4,27.89,28.1,29.66,-1.56,22648.83,64530.793,1.8232,12422.6,山东,环境保护,科创板
