ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688766.SH,普冉股份,20251124,124.01,126.61,120.96,124.49,121.97,2.52,75334.84,933670.772,5.0885,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251121,125.24,129.38,120.0,121.97,140.13,-18.16,133748.69,1654841.744,9.0341,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251120,152.0,152.5,136.8,140.13,147.03,-6.9,106428.42,1493070.172,7.1887,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251119,147.0,154.88,143.0,147.03,150.87,-3.84,122991.52,1831958.1,8.3075,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251118,164.0,167.2,149.1,150.87,157.5,-6.63,144225.61,2259450.373,9.7417,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251117,153.01,166.0,153.01,157.5,150.0,7.5,110710.45,1770258.487,7.478,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251114,155.0,157.7,147.19,150.0,167.01,-17.01,116555.54,1767340.247,7.8728,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251113,160.0,178.0,156.94,167.01,163.44,3.57,132793.97,2234207.718,8.9696,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251112,158.18,170.0,158.18,163.44,157.0,6.44,136044.11,2229878.296,9.1891,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251111,168.1,173.56,155.99,157.0,173.15,-16.15,152172.65,2525487.717,10.2785,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251110,163.0,174.67,155.5,173.15,152.6,20.55,163278.3,2691164.082,11.0287,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251107,144.0,156.0,142.36,152.6,144.7,7.9,152669.39,2281884.903,10.3121,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251106,148.5,152.8,134.1,144.7,142.67,2.03,168917.97,2400776.353,11.4096,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251105,137.02,145.11,135.68,142.67,143.9,-1.23,106892.02,1492540.654,7.22,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251104,149.0,150.96,141.14,143.9,146.14,-2.24,107845.41,1561698.658,7.2844,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251103,128.09,148.5,127.02,146.14,128.08,18.06,182075.4,2530032.568,12.2983,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251031,135.0,136.2,126.16,128.08,136.35,-8.27,144220.64,1871189.228,9.7414,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251030,147.0,150.8,136.0,136.35,143.0,-6.65,145756.26,2094472.507,9.8451,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251029,147.48,152.0,140.49,143.0,145.98,-2.98,136274.93,1991136.223,9.2047,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251028,139.0,149.6,139.0,145.98,151.9,-5.92,165738.08,2400899.812,11.1948,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251027,158.0,159.44,149.0,151.9,142.87,9.03,228309.84,3508482.31,15.4212,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251024,124.99,142.87,121.18,142.87,119.06,23.81,159004.48,2148812.026,10.74,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251023,112.0,119.75,110.02,119.06,114.0,5.06,85430.95,973260.611,5.7704,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251022,114.26,116.69,112.16,114.0,117.79,-3.79,80653.31,921187.87,5.4477,14804.9102,上海,半导体,科创板
688766.SH,普冉股份,20251021,114.0,123.87,113.5,117.79,113.3,4.49,136099.75,1631033.978,9.1929,14804.9102,上海,半导体,科创板
