ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300385.SZ,雪浪环境,20251201,6.65,6.83,6.53,6.63,6.69,-0.06,164084.0,109681.265,5.6452,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251128,7.04,7.13,6.62,6.69,6.93,-0.24,238738.52,161256.415,8.2136,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251127,6.46,7.28,6.41,6.93,6.42,0.51,331330.4,226852.735,11.3991,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251126,6.25,6.49,6.18,6.42,6.25,0.17,182853.84,116136.368,6.2909,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251125,6.47,6.58,6.21,6.25,6.17,0.08,164930.0,103873.724,5.6743,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251124,6.33,6.4,6.07,6.17,6.11,0.06,221522.0,137398.631,7.6213,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251121,6.32,6.55,6.1,6.11,6.49,-0.38,375628.88,236345.911,12.9232,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251120,6.84,7.4,6.35,6.49,6.27,0.22,459624.11,310304.991,15.813,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251119,6.21,6.43,6.2,6.27,6.2,0.07,128711.12,80975.104,4.4282,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251118,6.25,6.26,6.08,6.2,6.25,-0.05,92423.2,57183.9,3.1797,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251117,6.38,6.39,6.17,6.25,6.35,-0.1,111239.08,69246.792,3.8271,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251114,6.26,6.42,6.18,6.35,6.26,0.09,103806.76,65719.341,3.5714,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251113,6.3,6.37,6.23,6.26,6.27,-0.01,103218.52,64845.744,3.5511,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251112,6.46,6.48,6.26,6.27,6.39,-0.12,112339.1,71000.148,3.8649,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251111,6.26,6.49,6.23,6.39,6.28,0.11,214975.72,137536.336,7.3961,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251110,6.0,6.53,5.91,6.28,6.01,0.27,270411.08,170515.601,9.3033,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251107,5.79,6.06,5.73,6.01,5.83,0.18,137056.47,81618.761,4.7153,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251106,5.81,5.84,5.69,5.83,5.79,0.04,77813.4,44882.335,2.6771,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251105,5.69,5.82,5.64,5.79,5.74,0.05,99037.0,56979.709,3.4073,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251104,5.79,5.88,5.66,5.74,5.66,0.08,101790.8,58190.449,3.502,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251103,5.56,5.68,5.52,5.66,5.51,0.15,88132.44,49504.64,3.0321,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251031,5.41,5.55,5.36,5.51,5.38,0.13,80547.28,44160.175,2.7712,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251030,5.4,5.45,5.35,5.38,5.39,-0.01,53616.24,28952.976,1.8446,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251029,5.47,5.54,5.33,5.39,5.47,-0.08,58559.36,31630.393,2.0147,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251028,5.52,5.53,5.4,5.47,5.51,-0.04,75878.0,41473.181,2.6105,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251027,5.43,5.56,5.43,5.51,5.45,0.06,73180.76,40246.612,2.5177,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251024,5.44,5.52,5.41,5.45,5.44,0.01,63689.44,34760.01,2.1912,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251023,5.44,5.47,5.36,5.44,5.45,-0.01,74828.72,40468.929,2.5744,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251022,5.35,5.48,5.31,5.45,5.34,0.11,78924.57,42815.845,2.7153,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251021,5.19,5.35,5.16,5.34,5.19,0.15,67226.24,35458.554,2.3129,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251020,5.1,5.19,5.1,5.19,5.07,0.12,66411.0,34273.77,2.2848,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251017,5.17,5.2,5.06,5.07,5.15,-0.08,63060.42,32357.44,2.1695,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251016,5.27,5.3,5.12,5.15,5.27,-0.12,57736.28,29870.627,1.9864,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251015,5.18,5.29,5.13,5.27,5.17,0.1,69324.08,36135.977,2.385,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251014,5.29,5.3,5.16,5.17,5.25,-0.08,68026.56,35562.903,2.3404,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251013,4.98,5.28,4.86,5.25,5.12,0.13,113430.0,58090.355,3.9025,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251010,5.08,5.25,5.06,5.12,5.09,0.03,78782.96,40711.304,2.7105,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20251009,5.11,5.21,5.06,5.09,5.09,0.0,66401.52,34041.993,2.2845,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250930,5.2,5.2,5.05,5.09,5.14,-0.05,56190.0,28681.324,1.9332,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250929,5.08,5.16,4.91,5.14,5.1,0.04,93194.3,47292.87,3.2063,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250926,5.07,5.16,4.98,5.1,5.07,0.03,57174.08,29138.256,1.967,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250925,5.15,5.22,5.05,5.07,5.15,-0.08,71228.52,36592.324,2.4506,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250924,5.0,5.15,4.92,5.15,5.0,0.15,87644.04,44527.908,3.0153,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250923,5.01,5.04,4.84,5.0,5.05,-0.05,105108.81,52126.802,3.6162,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250922,5.1,5.13,5.01,5.05,5.1,-0.05,68581.76,34659.648,2.3595,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250919,5.19,5.2,5.02,5.1,5.16,-0.06,72883.88,37208.781,2.5075,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250918,5.33,5.33,5.12,5.16,5.32,-0.16,76593.12,39923.867,2.6351,29066.2633,江苏,环境保护,创业板
300385.SZ,雪浪环境,20250917,5.3,5.35,5.25,5.32,5.31,0.01,47869.28,25405.678,1.6469,29066.2633,江苏,环境保护,创业板
