ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600764.SH,中国海防,20251201,30.16,30.2,29.9,29.99,30.31,-0.32,127521.84,382825.039,1.7945,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251128,30.09,30.37,29.52,30.31,29.97,0.34,144368.72,434301.975,2.0316,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251127,30.79,30.8,29.9,29.97,31.12,-1.15,261643.97,793376.016,3.6819,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251126,32.39,32.45,31.08,31.12,32.95,-1.83,236510.52,741562.184,3.3282,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251125,33.23,34.18,32.66,32.95,33.61,-0.66,434156.72,1446876.988,6.1095,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251124,30.16,33.61,30.08,33.61,30.55,3.06,391868.52,1282154.823,5.5144,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251121,29.6,31.3,29.02,30.55,29.84,0.71,172286.07,522516.475,2.4244,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251120,30.01,30.4,29.82,29.84,31.04,-1.2,110333.4,331519.068,1.5526,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251119,29.49,32.22,29.18,31.04,29.51,1.53,203424.12,624914.737,2.8626,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251118,30.47,30.47,29.01,29.51,30.6,-1.09,116061.52,342971.082,1.6332,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251117,31.2,31.65,30.4,30.6,29.88,0.72,121814.24,376845.356,1.7142,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251114,30.22,30.29,29.86,29.88,30.18,-0.3,45131.81,135712.78,0.6351,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251113,30.1,30.22,29.99,30.18,30.14,0.04,36194.17,108905.341,0.5093,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251112,30.26,30.3,29.96,30.14,30.32,-0.18,34787.0,104629.767,0.4895,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251111,30.53,30.78,30.18,30.32,30.52,-0.2,46566.11,141527.225,0.6553,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251110,30.8,30.87,30.21,30.52,30.97,-0.45,63487.09,193054.567,0.8934,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251107,31.4,31.71,30.76,30.97,31.36,-0.39,67457.16,210505.248,0.9493,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251106,31.27,31.42,30.96,31.36,31.28,0.08,49486.36,154221.68,0.6964,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251105,31.6,31.76,31.08,31.28,31.64,-0.36,65068.01,204197.844,0.9156,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251104,31.7,32.1,31.47,31.64,31.78,-0.14,53201.01,168619.552,0.7486,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251103,30.66,32.3,30.54,31.78,30.54,1.24,115158.95,363012.044,1.6205,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251031,30.5,30.88,30.35,30.54,30.66,-0.12,39457.44,120674.322,0.5552,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251030,31.21,31.28,30.57,30.66,31.32,-0.66,55569.57,171141.881,0.782,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251029,31.29,31.5,30.86,31.32,31.69,-0.37,63011.01,196632.266,0.8867,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251028,30.9,31.88,30.72,31.69,30.87,0.82,100573.84,316578.123,1.4153,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251027,30.71,31.07,30.68,30.87,30.71,0.16,40608.81,125380.281,0.5714,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251024,30.94,30.99,30.57,30.71,30.56,0.15,39809.66,122457.499,0.5602,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251023,30.41,30.59,29.86,30.56,30.42,0.14,36017.9,108571.309,0.5068,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251022,30.9,30.9,30.38,30.42,31.06,-0.64,37665.0,115033.238,0.53,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251021,30.8,31.25,30.8,31.06,30.83,0.23,42734.24,132831.62,0.6014,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251020,31.04,31.23,30.41,30.83,30.87,-0.04,44272.0,136231.761,0.623,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251017,31.75,31.92,30.75,30.87,31.82,-0.95,59528.4,185826.393,0.8377,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251016,32.55,32.84,31.7,31.82,32.53,-0.71,51590.0,165900.776,0.726,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251015,32.5,32.65,31.83,32.53,32.57,-0.04,57070.6,184182.395,0.8031,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251014,32.5,33.26,32.25,32.57,32.19,0.38,145030.3,474425.797,2.0409,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251013,31.19,32.3,31.08,32.19,31.88,0.31,97805.39,310674.138,1.3763,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251010,31.18,32.52,31.02,31.88,31.18,0.7,123549.43,394898.025,1.7386,71062.9386,北京,船舶,主板
600764.SH,中国海防,20251009,31.28,31.32,30.85,31.18,31.31,-0.13,64088.97,199529.969,0.9019,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250930,30.36,31.52,30.2,31.31,30.36,0.95,105984.74,328939.539,1.4914,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250929,30.13,30.54,29.68,30.36,30.17,0.19,60649.63,182604.191,0.8535,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250926,30.1,30.99,29.89,30.17,30.1,0.07,80347.82,243864.895,1.1307,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250925,30.32,30.45,30.07,30.1,30.48,-0.38,51791.0,156470.293,0.7288,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250924,30.2,30.5,30.0,30.48,30.41,0.07,48508.0,146875.246,0.6826,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250923,31.18,31.7,29.9,30.41,31.01,-0.6,90681.26,277090.191,1.2761,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250922,30.3,31.06,30.04,31.01,30.28,0.73,73971.52,226833.466,1.0409,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250919,30.7,31.34,30.18,30.28,30.79,-0.51,85844.44,263496.738,1.208,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250918,30.37,31.81,30.27,30.79,30.55,0.24,146017.34,453033.137,2.0548,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250917,30.21,30.99,30.0,30.55,30.21,0.34,101608.53,311289.035,1.4298,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250916,30.29,30.37,29.78,30.21,30.38,-0.17,60348.35,181497.44,0.8492,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250915,30.94,31.06,30.25,30.38,30.96,-0.58,67497.08,205910.794,0.9498,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250912,30.37,31.1,30.21,30.96,30.36,0.6,106546.1,328632.275,1.4993,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250911,30.17,30.53,29.95,30.36,30.17,0.19,83897.12,254234.61,1.1806,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250910,30.22,30.5,29.92,30.17,30.2,-0.03,61065.5,184186.864,0.8593,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250909,30.3,30.6,30.02,30.2,30.4,-0.2,57780.69,175139.459,0.8131,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250908,31.1,31.1,29.82,30.4,31.17,-0.77,111300.9,337059.396,1.5662,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250905,30.94,31.26,30.36,31.17,30.94,0.23,77376.51,238763.466,1.0888,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250904,31.91,31.92,30.78,30.94,32.0,-1.06,104219.03,325136.707,1.4666,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250903,34.55,34.65,31.96,32.0,34.45,-2.45,163929.86,538349.881,2.3068,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250902,35.16,35.17,33.6,34.45,35.14,-0.69,118180.29,404274.316,1.663,71062.9386,北京,船舶,主板
600764.SH,中国海防,20250901,35.78,35.9,34.82,35.14,35.78,-0.64,98308.51,345899.411,1.3834,71062.9386,北京,船舶,主板
