ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000564.SZ,供销大集,20251201,2.57,2.61,2.55,2.6,2.58,0.02,3097864.68,799689.048,2.1052,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251128,2.56,2.61,2.53,2.58,2.56,0.02,2668956.18,684201.811,1.8138,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251127,2.61,2.64,2.56,2.56,2.61,-0.05,3227417.52,832788.258,2.1933,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251126,2.54,2.63,2.53,2.61,2.54,0.07,4177624.78,1077087.995,2.839,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251125,2.55,2.56,2.52,2.54,2.53,0.01,2473147.99,628248.575,1.6807,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251124,2.52,2.55,2.49,2.53,2.52,0.01,2577472.32,650003.578,1.7516,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251121,2.58,2.61,2.51,2.52,2.59,-0.07,3584759.97,916786.845,2.4361,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251120,2.63,2.64,2.58,2.59,2.63,-0.04,2867471.71,746551.162,1.9487,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251119,2.7,2.74,2.61,2.63,2.73,-0.1,4650530.53,1235988.533,3.1604,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251118,2.84,2.84,2.68,2.73,2.84,-0.11,7017062.54,1920455.189,4.7686,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251117,2.82,2.93,2.82,2.84,2.81,0.03,6296698.18,1801683.905,4.2791,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251114,2.74,2.97,2.73,2.81,2.76,0.05,9242069.08,2630477.376,6.2807,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251113,2.73,2.76,2.69,2.76,2.72,0.04,4250061.2,1156059.435,2.8882,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251112,2.8,2.81,2.71,2.72,2.79,-0.07,4532980.13,1245819.98,3.0805,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251111,2.78,2.85,2.77,2.79,2.78,0.01,6431062.57,1800750.266,4.3704,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251110,2.67,2.8,2.64,2.78,2.69,0.09,7747716.88,2125781.946,5.2652,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251107,2.73,2.75,2.69,2.69,2.69,0.0,3473701.7,940882.893,2.3607,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251106,2.76,2.77,2.67,2.69,2.77,-0.08,5597866.81,1512582.556,3.8042,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251105,2.68,2.81,2.66,2.77,2.7,0.07,7793060.75,2154718.779,5.296,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251104,2.7,2.74,2.68,2.7,2.72,-0.02,3989815.2,1080170.951,2.7114,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251103,2.71,2.75,2.67,2.72,2.68,0.04,5071654.75,1375552.181,3.4466,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251031,2.63,2.71,2.63,2.68,2.58,0.1,6545288.97,1748204.632,4.448,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251030,2.61,2.64,2.57,2.58,2.62,-0.04,3350147.65,870454.217,2.2767,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251029,2.59,2.64,2.58,2.62,2.59,0.03,3272066.78,855347.344,2.2236,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251028,2.59,2.62,2.57,2.59,2.6,-0.01,3364348.18,872233.851,2.2863,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251027,2.61,2.62,2.59,2.6,2.62,-0.02,3517531.22,914670.272,2.3904,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251024,2.66,2.71,2.62,2.62,2.65,-0.03,4487774.27,1195533.467,3.0498,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251023,2.66,2.69,2.58,2.65,2.67,-0.02,4469988.68,1172904.23,3.0377,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251022,2.71,2.73,2.66,2.67,2.72,-0.05,3872261.05,1039691.405,2.6315,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251021,2.68,2.73,2.63,2.72,2.69,0.03,5549207.59,1490255.138,3.7711,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251020,2.7,2.75,2.68,2.69,2.7,-0.01,4316486.6,1166320.456,2.9334,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251017,2.69,2.78,2.68,2.7,2.68,0.02,6026856.69,1638452.304,4.0957,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251016,2.67,2.79,2.66,2.68,2.7,-0.02,6076636.57,1644008.393,4.1295,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251015,2.62,2.8,2.58,2.7,2.58,0.12,8963243.13,2405012.727,6.0912,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251014,2.58,2.63,2.56,2.58,2.6,-0.02,4570901.34,1186096.45,3.1063,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251013,2.47,2.63,2.45,2.6,2.54,0.06,5942325.54,1526796.967,4.0383,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251010,2.54,2.6,2.52,2.54,2.55,-0.01,3882028.75,995248.078,2.6381,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20251009,2.58,2.59,2.53,2.55,2.57,-0.02,3955041.92,1006290.718,2.6878,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250930,2.6,2.61,2.57,2.57,2.6,-0.03,3290219.05,850851.59,2.236,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250929,2.59,2.6,2.53,2.6,2.59,0.01,4206597.14,1083390.166,2.8587,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250926,2.63,2.65,2.56,2.59,2.63,-0.04,4352408.16,1135829.818,2.9578,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250925,2.62,2.67,2.59,2.63,2.63,0.0,4635844.2,1221625.142,3.1504,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250924,2.59,2.65,2.58,2.63,2.63,0.0,4229574.77,1110168.909,2.8743,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250923,2.71,2.72,2.57,2.63,2.73,-0.1,6657338.32,1748762.12,4.5242,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250922,2.74,2.78,2.69,2.73,2.76,-0.03,6207733.83,1688643.736,4.2186,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250919,2.85,2.88,2.74,2.76,2.89,-0.13,9387703.52,2614315.759,6.3797,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250918,2.96,3.05,2.84,2.89,2.96,-0.07,14938550.16,4382811.744,10.1519,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250917,2.93,3.16,2.89,2.96,2.93,0.03,22540798.84,6740998.211,15.3182,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250916,2.78,2.93,2.78,2.93,2.66,0.27,11555958.84,3352377.304,7.8532,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250915,2.69,2.77,2.66,2.66,2.72,-0.06,6971426.87,1873669.652,4.7376,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250912,2.74,2.83,2.71,2.72,2.76,-0.04,8846488.2,2437786.783,6.0119,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250911,2.74,2.78,2.68,2.76,2.78,-0.02,9053921.36,2462988.062,6.1528,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250910,2.68,2.85,2.66,2.78,2.71,0.07,12137507.68,3364200.98,8.2484,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250909,2.62,2.8,2.57,2.71,2.63,0.08,12408980.18,3346925.237,8.4329,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250908,2.65,2.73,2.6,2.63,2.7,-0.07,9222766.84,2442309.487,6.2676,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250905,2.65,2.74,2.51,2.7,2.77,-0.07,15469417.29,4049291.105,10.5127,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250904,2.59,2.83,2.52,2.77,2.57,0.2,22058106.35,5992377.089,14.9902,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250903,2.62,2.66,2.53,2.57,2.68,-0.11,13057223.89,3381072.267,8.8734,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250902,2.45,2.68,2.44,2.68,2.44,0.24,7891824.81,2067312.771,5.3631,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250901,2.37,2.49,2.35,2.44,2.38,0.06,6721061.37,1638697.717,4.5675,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250829,2.39,2.44,2.37,2.38,2.41,-0.03,3513501.9,843037.164,2.3877,1471501.7084,陕西,百货,主板
000564.SZ,供销大集,20250828,2.38,2.43,2.33,2.41,2.38,0.03,4199003.19,1002307.741,2.8535,1471503.0732,陕西,百货,主板
000564.SZ,供销大集,20250827,2.44,2.48,2.38,2.38,2.46,-0.08,4359716.31,1059370.018,2.9628,1471503.0732,陕西,百货,主板
000564.SZ,供销大集,20250826,2.41,2.47,2.38,2.46,2.42,0.04,5779072.07,1405821.536,3.9273,1471503.0732,陕西,百货,主板
000564.SZ,供销大集,20250825,2.38,2.42,2.37,2.42,2.38,0.04,4125636.09,992023.278,2.8037,1471503.0732,陕西,百货,主板
000564.SZ,供销大集,20250822,2.38,2.4,2.35,2.38,2.38,0.0,2642024.8,627178.803,1.7955,1471503.0732,陕西,百货,主板
000564.SZ,供销大集,20250821,2.4,2.42,2.36,2.38,2.41,-0.03,2962647.63,707669.815,2.0133,1471503.0732,陕西,百货,主板
