ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000690.SZ,宝新能源,20251201,4.36,4.39,4.35,4.38,4.37,0.01,232147.29,101567.834,1.0676,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251128,4.36,4.38,4.33,4.37,4.37,0.0,219765.07,95820.322,1.0107,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251127,4.39,4.41,4.36,4.37,4.39,-0.02,245526.86,107561.696,1.1291,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251126,4.37,4.4,4.35,4.39,4.37,0.02,342742.59,150183.075,1.5762,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251125,4.33,4.38,4.32,4.37,4.32,0.05,344558.26,150309.447,1.5846,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251124,4.36,4.38,4.29,4.32,4.36,-0.04,517196.12,223658.426,2.3785,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251121,4.48,4.49,4.36,4.36,4.51,-0.15,551122.0,243638.128,2.5345,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251120,4.55,4.55,4.5,4.51,4.52,-0.01,291554.7,132029.504,1.3408,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251119,4.54,4.57,4.5,4.52,4.54,-0.02,356014.51,161239.854,1.6372,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251118,4.62,4.62,4.51,4.54,4.62,-0.08,520899.57,237107.956,2.3955,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251117,4.73,4.74,4.57,4.62,4.73,-0.11,754262.79,348827.457,3.4687,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251114,4.82,4.85,4.72,4.73,4.86,-0.13,773304.46,369398.002,3.5563,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251113,4.84,4.87,4.81,4.86,4.84,0.02,370921.06,179697.195,1.7058,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251112,4.88,4.89,4.83,4.84,4.87,-0.03,322591.01,156548.449,1.4835,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251111,4.88,4.9,4.85,4.87,4.88,-0.01,292698.41,142653.51,1.3461,217447.1375,广东,火力发电,主板
000690.SZ,宝新能源,20251110,4.86,4.9,4.83,4.88,4.85,0.03,395114.44,192406.447,1.8171,217447.1375,广东,火力发电,主板
