ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688596.SH,正帆科技,20251201,29.29,29.47,29.11,29.41,29.29,0.12,46071.29,135003.658,1.5728,29292.4009,上海,专用机械,科创板
688596.SH,正帆科技,20251128,29.32,29.46,29.01,29.29,29.3,-0.01,48441.8,141482.16,1.6537,29292.4009,上海,专用机械,科创板
688596.SH,正帆科技,20251127,28.8,29.94,28.72,29.3,28.52,0.78,99720.44,293375.75,3.4043,29292.4009,上海,专用机械,科创板
688596.SH,正帆科技,20251126,28.9,28.91,28.49,28.52,28.94,-0.42,58942.84,169033.214,2.0122,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251125,28.88,29.4,28.73,28.94,28.78,0.16,84806.61,246949.228,2.8952,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251124,28.64,28.86,28.1,28.78,28.56,0.22,65041.41,184930.136,2.2204,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251121,28.4,28.82,28.12,28.56,28.55,0.01,73640.32,209498.399,2.514,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251120,28.84,28.95,28.34,28.55,28.67,-0.12,49064.46,140402.828,1.675,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251119,29.21,29.4,28.6,28.67,29.25,-0.58,71745.84,207293.022,2.4493,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251118,29.49,29.77,29.11,29.25,29.49,-0.24,67427.21,198127.448,2.3019,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251117,29.7,29.95,29.37,29.49,29.73,-0.24,67506.35,199579.022,2.3046,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251114,30.28,30.39,29.73,29.73,30.45,-0.72,68801.39,206788.249,2.3488,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251113,30.66,30.8,30.28,30.45,30.6,-0.15,81068.11,247167.372,2.7675,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251112,30.69,30.76,30.2,30.6,30.76,-0.16,59053.34,180016.069,2.016,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251111,31.78,31.81,30.73,30.76,31.67,-0.91,113922.67,355280.72,3.8892,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251110,31.88,32.1,31.52,31.67,31.85,-0.18,73359.97,232934.931,2.5044,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251107,31.83,32.05,31.44,31.85,31.86,-0.01,65247.88,207288.712,2.2275,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251106,31.75,32.04,31.55,31.86,31.75,0.11,70771.88,225162.142,2.416,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251105,31.31,31.87,31.09,31.75,31.51,0.24,86424.26,272080.373,2.9504,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251104,31.59,31.97,31.32,31.51,31.73,-0.22,88822.35,280425.582,3.0323,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251103,32.73,32.75,31.3,31.73,32.85,-1.12,216865.43,688910.709,7.4035,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251031,33.67,34.11,32.41,32.85,38.33,-5.48,354807.41,1173178.136,12.1126,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251030,39.24,39.25,38.2,38.33,39.3,-0.97,77549.41,300204.379,2.6474,29292.3984,上海,专用机械,科创板
688596.SH,正帆科技,20251029,39.88,39.99,38.81,39.3,39.78,-0.48,99872.28,391819.819,3.4095,29292.3959,上海,专用机械,科创板
688596.SH,正帆科技,20251028,39.66,40.67,39.2,39.78,39.63,0.15,109565.31,438141.866,3.7404,29292.3959,上海,专用机械,科创板
688596.SH,正帆科技,20251027,39.5,40.49,38.95,39.63,39.4,0.23,131249.89,521973.499,4.4807,29292.3959,上海,专用机械,科创板
688596.SH,正帆科技,20251024,38.86,39.8,38.74,39.4,38.74,0.66,114690.11,450443.545,3.9154,29292.3959,上海,专用机械,科创板
688596.SH,正帆科技,20251023,39.31,39.57,37.99,38.74,40.21,-1.47,131902.8,509021.674,4.503,29292.3959,上海,专用机械,科创板
