ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688512.SH,慧智微-U,20251201,11.18,11.45,11.03,11.34,11.18,0.16,82047.52,92946.753,2.5279,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251128,11.03,11.33,10.89,11.18,11.03,0.15,76445.12,85343.328,2.3553,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251127,10.7,11.29,10.66,11.03,10.64,0.39,114713.97,126979.213,3.5343,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251126,10.67,10.87,10.59,10.64,10.67,-0.03,50777.54,54576.107,1.5645,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251125,10.45,10.84,10.45,10.67,10.43,0.24,51688.91,55360.082,1.5925,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251124,10.27,10.51,10.15,10.43,10.18,0.25,45482.58,46994.816,1.4013,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251121,10.63,10.78,10.16,10.18,10.71,-0.53,84359.24,87329.91,2.5991,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251120,10.95,11.08,10.66,10.71,10.87,-0.16,51360.06,55493.02,1.5824,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251119,11.29,11.34,10.8,10.87,11.19,-0.32,75382.43,82897.178,2.3225,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251118,11.18,11.28,11.06,11.19,11.29,-0.1,59348.09,66350.81,1.8285,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251117,11.36,11.42,11.24,11.29,11.27,0.02,36824.04,41695.524,1.1345,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251114,11.41,11.53,11.27,11.27,11.47,-0.2,49368.89,56256.351,1.5211,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251113,11.39,11.56,11.37,11.47,11.39,0.08,48301.61,55403.443,1.4882,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251112,11.53,11.56,11.31,11.39,11.54,-0.15,57357.1,65404.027,1.7672,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251111,11.71,11.85,11.51,11.54,11.68,-0.14,60135.22,70143.214,1.8528,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251110,11.67,11.79,11.57,11.68,11.63,0.05,55955.1,65291.272,1.724,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251107,11.57,11.72,11.44,11.63,11.68,-0.05,53463.92,62086.676,1.6472,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251106,11.62,11.75,11.52,11.68,11.62,0.06,51889.5,60533.131,1.5987,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251105,11.51,11.68,11.47,11.62,11.66,-0.04,43376.21,50264.842,1.3364,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251104,11.93,11.93,11.54,11.66,11.91,-0.25,58151.34,67990.985,1.7916,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251103,11.82,11.94,11.56,11.91,11.83,0.08,69039.38,81092.563,2.1271,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251031,11.81,12.03,11.8,11.83,11.79,0.04,70626.98,83939.378,2.176,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251030,11.87,12.04,11.71,11.79,11.89,-0.1,62536.0,74131.285,1.9267,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251029,12.0,12.11,11.74,11.89,11.95,-0.06,71951.09,85329.907,2.2168,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251028,11.63,12.21,11.52,11.95,11.65,0.3,136474.63,164035.341,4.2048,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251027,11.61,11.82,11.47,11.65,11.47,0.18,90012.57,104815.01,2.7733,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251024,11.17,11.51,11.15,11.47,11.1,0.37,94006.68,107099.3,2.8963,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251023,11.31,11.31,10.93,11.1,11.34,-0.24,98566.67,108886.82,3.0368,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251022,11.3,11.48,11.2,11.34,11.4,-0.06,56956.92,64502.72,1.7548,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251021,11.27,11.47,11.13,11.4,11.21,0.19,70519.04,80093.249,2.1727,32457.0296,广东,半导体,科创板
688512.SH,慧智微-U,20251020,11.19,11.45,11.12,11.21,11.02,0.19,91087.45,102615.276,2.8064,32457.0296,广东,半导体,科创板
