ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600369.SH,西南证券,20251201,4.42,4.46,4.41,4.45,4.43,0.02,227556.87,100966.881,0.3424,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251128,4.39,4.44,4.37,4.43,4.39,0.04,322373.3,142134.62,0.4851,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251127,4.4,4.43,4.38,4.39,4.39,0.0,215397.0,94886.104,0.3241,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251126,4.41,4.43,4.39,4.39,4.4,-0.01,251928.01,111068.728,0.3791,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251125,4.41,4.44,4.4,4.4,4.4,0.0,330027.0,145723.259,0.4966,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251124,4.46,4.47,4.38,4.4,4.44,-0.04,642188.54,284151.565,0.9664,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251121,4.57,4.59,4.43,4.44,4.6,-0.16,518252.83,233093.369,0.7799,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251120,4.69,4.72,4.59,4.6,4.62,-0.02,405861.16,188552.377,0.6108,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251119,4.65,4.68,4.6,4.62,4.65,-0.03,277922.0,128743.54,0.4182,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251118,4.66,4.69,4.64,4.65,4.67,-0.02,271791.02,126674.443,0.409,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251117,4.71,4.72,4.66,4.67,4.72,-0.05,303580.0,142159.316,0.4568,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251114,4.73,4.78,4.72,4.72,4.75,-0.03,354777.29,168376.472,0.5339,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251113,4.72,4.75,4.69,4.75,4.72,0.03,286040.4,135192.624,0.4305,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251112,4.74,4.75,4.7,4.72,4.75,-0.03,299642.0,141531.955,0.4509,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251111,4.76,4.78,4.73,4.75,4.77,-0.02,307094.19,145875.552,0.4621,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251110,4.72,4.78,4.71,4.77,4.72,0.05,374640.0,177781.15,0.5638,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251107,4.74,4.75,4.72,4.72,4.76,-0.04,260141.56,123073.044,0.3915,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251106,4.72,4.78,4.72,4.76,4.72,0.04,409004.61,194376.084,0.6155,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251105,4.71,4.74,4.69,4.72,4.73,-0.01,235579.38,111342.419,0.3545,664510.9124,重庆,证券,主板
600369.SH,西南证券,20251104,4.74,4.75,4.7,4.73,4.75,-0.02,329725.55,155669.857,0.4962,664510.9124,重庆,证券,主板
