ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000936.SZ,华西股份,20251201,7.25,7.29,7.2,7.27,7.24,0.03,104794.87,75960.599,1.1829,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251128,7.15,7.24,7.13,7.24,7.18,0.06,90827.7,65343.714,1.0253,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251127,7.16,7.26,7.15,7.18,7.16,0.02,97541.69,70395.915,1.1011,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251126,7.16,7.31,7.14,7.16,7.16,0.0,148002.11,106789.307,1.6707,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251125,7.1,7.23,7.08,7.16,7.08,0.08,139028.04,99720.896,1.5694,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251124,7.09,7.12,6.96,7.08,7.04,0.04,148267.92,104438.132,1.6737,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251121,7.34,7.42,7.02,7.04,7.41,-0.37,262134.53,187645.889,2.959,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251120,7.49,7.53,7.38,7.41,7.46,-0.05,127200.34,94763.022,1.4359,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251119,7.61,7.63,7.43,7.46,7.59,-0.13,141116.16,105671.962,1.5929,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251118,7.67,7.7,7.54,7.59,7.71,-0.12,151360.09,114869.398,1.7086,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251117,7.68,7.72,7.63,7.71,7.66,0.05,154800.0,118995.453,1.7474,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251114,7.67,7.78,7.64,7.66,7.7,-0.04,179348.97,138470.528,2.0245,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251113,7.63,7.7,7.58,7.7,7.62,0.08,167650.69,128568.886,1.8925,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251112,7.66,7.68,7.53,7.62,7.67,-0.05,158446.73,120322.509,1.7886,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251111,7.71,7.72,7.63,7.67,7.66,0.01,156426.05,119793.964,1.7658,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251110,7.57,7.69,7.55,7.66,7.55,0.11,214901.14,163653.95,2.4258,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251107,7.5,7.6,7.48,7.55,7.55,0.0,195344.33,147719.605,2.2051,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251106,7.45,7.58,7.41,7.55,7.45,0.1,188773.43,141608.447,2.1309,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251105,7.33,7.48,7.3,7.45,7.4,0.05,138815.19,103063.072,1.567,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251104,7.46,7.48,7.35,7.4,7.47,-0.07,178308.52,132105.342,2.0128,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251103,7.45,7.5,7.37,7.47,7.44,0.03,190474.72,141621.053,2.1501,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251031,7.64,7.68,7.42,7.44,7.67,-0.23,464363.94,347328.468,5.2418,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251030,7.58,7.93,7.54,7.67,7.58,0.09,408662.1,315200.453,4.613,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251029,7.4,7.63,7.36,7.58,7.43,0.15,209620.93,157349.178,2.3662,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251028,7.42,7.48,7.39,7.43,7.43,0.0,124584.21,92745.747,1.4063,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251027,7.48,7.5,7.39,7.43,7.38,0.05,132692.0,98619.767,1.4978,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251024,7.41,7.46,7.35,7.38,7.42,-0.04,133666.04,98837.122,1.5088,88588.7337,江苏,化纤,主板
000936.SZ,华西股份,20251023,7.27,7.44,7.25,7.42,7.3,0.12,197265.43,144938.846,2.2268,88588.7337,江苏,化纤,主板
