ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000733.SZ,振华科技,20251201,47.68,48.0,47.47,47.69,47.33,0.36,102376.94,488457.392,1.8476,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251128,46.5,47.5,46.5,47.33,46.52,0.81,111197.02,523301.09,2.0068,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251127,46.82,47.13,46.5,46.52,46.9,-0.38,77504.44,362854.188,1.3988,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251126,47.31,47.43,46.8,46.9,47.56,-0.66,107944.32,507999.877,1.9481,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251125,47.72,47.96,47.23,47.56,47.67,-0.11,102201.9,486584.866,1.8445,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251124,46.6,47.9,46.37,47.67,46.38,1.29,138128.54,653586.584,2.4929,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251121,46.9,47.23,46.18,46.38,47.39,-1.01,124533.12,580806.343,2.2475,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251120,48.21,48.4,47.32,47.39,48.19,-0.8,107672.15,514252.067,1.9432,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251119,48.1,48.49,47.7,48.19,48.23,-0.04,133225.63,641201.621,2.4044,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251118,48.55,48.99,48.06,48.23,48.8,-0.57,97016.68,469738.627,1.7509,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251117,49.54,49.76,48.65,48.8,48.4,0.4,130270.68,639463.437,2.3511,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251114,48.7,49.24,48.37,48.4,48.8,-0.4,89729.36,437739.209,1.6194,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251113,48.5,49.03,48.31,48.8,48.55,0.25,95458.67,466008.319,1.7228,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251112,49.0,49.0,47.99,48.55,49.1,-0.55,136016.18,658018.554,2.4547,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251111,50.59,50.8,49.01,49.1,50.58,-1.48,220268.65,1095660.826,3.9753,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251110,50.8,51.4,50.11,50.58,50.64,-0.06,168781.69,854992.477,3.0461,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251107,50.48,50.99,49.89,50.64,50.8,-0.16,135700.51,685474.877,2.449,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251106,50.5,51.45,50.41,50.8,50.63,0.17,151139.53,769304.585,2.7277,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251105,50.21,50.72,49.84,50.63,50.96,-0.33,142430.19,716642.802,2.5705,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251104,51.16,51.86,50.5,50.96,51.19,-0.23,180524.9,921975.771,3.258,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251103,50.5,51.61,50.0,51.19,50.42,0.77,215660.19,1096856.306,3.8921,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251031,51.91,52.48,50.14,50.42,52.02,-1.6,266616.1,1357616.135,4.8117,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251030,53.63,53.63,51.7,52.02,53.63,-1.61,258057.73,1358369.171,4.6573,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251029,53.88,54.66,53.36,53.63,53.6,0.03,224439.28,1208696.528,4.0506,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251028,53.03,54.8,52.83,53.6,53.13,0.47,429030.72,2303680.94,7.7429,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251027,52.59,53.74,52.22,53.13,48.85,4.28,646492.25,3448899.118,11.6675,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251024,47.1,49.43,47.03,48.85,46.82,2.03,187989.94,915688.12,3.3927,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251023,46.43,46.88,45.92,46.82,46.58,0.24,64752.64,300348.024,1.1686,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251022,47.18,47.42,46.32,46.58,47.44,-0.86,91126.44,424643.985,1.6446,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251021,47.04,47.85,46.96,47.44,47.16,0.28,76622.54,363782.98,1.3828,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251020,47.26,47.73,46.8,47.16,46.85,0.31,74644.19,352668.183,1.3471,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251017,49.51,49.54,46.78,46.85,49.54,-2.69,154798.35,740629.797,2.7937,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251016,49.47,50.65,48.98,49.54,49.37,0.17,120277.68,598193.853,2.1707,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251015,48.58,49.58,47.76,49.37,48.58,0.79,125385.65,610677.756,2.2629,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251014,50.18,50.48,48.36,48.58,50.0,-1.42,139461.36,687078.496,2.5169,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251013,48.44,50.08,48.05,50.0,49.65,0.35,115537.83,571945.023,2.0852,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251010,50.6,50.65,49.5,49.65,50.84,-1.19,127785.46,637929.216,2.3062,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20251009,50.3,50.99,49.65,50.84,50.24,0.6,165059.03,831354.416,2.9789,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250930,49.8,50.78,49.55,50.24,49.74,0.5,168197.36,843891.206,3.0355,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250929,49.79,49.96,48.93,49.74,49.79,-0.05,106986.19,529288.758,1.9308,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250926,49.08,50.77,48.86,49.79,49.15,0.64,179717.75,899927.552,3.2434,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250925,49.7,49.79,49.08,49.15,49.9,-0.75,114880.55,567523.673,2.0733,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250924,48.76,50.24,48.7,49.9,49.01,0.89,133158.6,662100.628,2.4032,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250923,49.3,49.84,48.21,49.01,49.16,-0.15,114608.94,559486.337,2.0684,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250922,50.0,50.0,48.81,49.16,50.05,-0.89,113783.22,559903.224,2.0535,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250919,49.81,50.39,49.5,50.05,49.58,0.47,154470.47,771727.376,2.7878,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250918,48.1,50.89,48.05,49.58,48.36,1.22,299145.7,1497538.578,5.3988,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250917,47.42,48.88,47.31,48.36,47.59,0.77,119447.99,573612.704,2.1557,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250916,47.8,47.99,47.09,47.59,47.81,-0.22,83264.82,394945.121,1.5027,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250915,48.74,48.81,47.81,47.81,48.32,-0.51,77759.1,373281.002,1.4034,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250912,47.6,48.75,47.36,48.32,47.69,0.63,129050.87,622291.743,2.329,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250911,46.99,47.75,46.7,47.69,47.0,0.69,104902.88,495319.09,1.8932,55409.4731,贵州,元器件,主板
000733.SZ,振华科技,20250910,46.69,47.13,46.61,47.0,46.71,0.29,70309.43,329726.634,1.2689,55409.4731,贵州,元器件,主板
