ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300971.SZ,博亚精工,20251201,24.23,24.68,24.13,24.25,24.21,0.04,47375.35,115453.718,5.146,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251128,23.92,24.25,23.45,24.21,23.77,0.44,45273.11,108242.506,4.9176,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251127,23.59,24.05,23.36,23.77,23.41,0.36,44607.6,105954.075,4.8454,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251126,24.65,24.65,23.38,23.41,24.67,-1.26,81771.47,195487.016,8.8822,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251125,23.99,25.4,23.99,24.67,23.88,0.79,88982.24,220769.575,9.6654,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251124,23.54,24.19,23.18,23.88,23.31,0.57,71208.21,168586.535,7.7348,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251121,25.8,25.8,23.2,23.31,26.23,-2.92,111058.83,268935.926,12.0634,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251120,27.0,27.23,25.7,26.23,27.6,-1.37,115298.79,305937.597,12.524,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251119,26.4,27.62,25.5,27.6,26.63,0.97,171311.9,454716.487,18.6082,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251118,25.56,26.88,25.24,26.63,25.61,1.02,155804.42,410524.219,16.9238,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251117,25.54,26.21,25.21,25.61,25.53,0.08,73477.4,188980.199,7.9813,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251114,25.34,25.98,25.2,25.53,25.52,0.01,66192.11,169780.23,7.1899,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251113,24.95,25.73,24.7,25.52,24.91,0.61,85628.07,217206.184,9.3011,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251112,24.84,25.45,24.5,24.91,24.86,0.05,54864.24,137476.365,5.9595,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251111,25.1,25.35,24.81,24.86,25.23,-0.37,52867.18,132329.75,5.7425,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251110,24.35,25.88,24.27,25.23,24.37,0.86,94086.09,236880.778,10.2198,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251107,24.79,24.79,24.2,24.37,24.89,-0.52,49756.23,121425.771,5.4046,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251106,25.08,25.08,24.34,24.89,25.09,-0.2,53622.77,132497.681,5.8246,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251105,24.57,25.17,24.4,25.09,24.86,0.23,55014.15,136984.541,5.9757,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251104,24.56,25.2,24.31,24.86,24.6,0.26,64654.75,160400.051,7.0229,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251103,24.78,25.29,24.42,24.6,24.76,-0.16,47286.64,116466.492,5.1364,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251031,24.59,25.0,24.31,24.76,24.52,0.24,48434.21,119946.13,5.261,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251030,24.82,25.29,24.51,24.52,24.93,-0.41,61676.58,153259.362,6.6994,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251029,24.95,25.36,24.6,24.93,25.07,-0.14,60352.17,150596.389,6.5556,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251028,25.36,25.58,24.99,25.07,25.6,-0.53,86589.61,218127.949,9.4055,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251027,25.74,25.9,25.09,25.6,25.69,-0.09,108866.87,278249.369,11.8253,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251024,25.08,26.0,24.76,25.69,24.96,0.73,138636.08,355478.535,15.0589,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251023,25.34,25.5,24.56,24.96,25.59,-0.63,103307.9,257458.57,11.2215,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251022,24.78,25.82,24.65,25.59,24.95,0.64,140207.08,355583.573,15.2296,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251021,24.73,24.99,24.4,24.95,25.0,-0.05,100870.57,248578.932,10.9567,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251020,23.1,25.0,23.1,25.0,22.83,2.17,111402.84,269732.074,12.1008,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251017,23.73,23.76,22.8,22.83,23.6,-0.77,43088.83,99858.746,4.6804,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251016,24.18,24.18,23.52,23.6,24.21,-0.61,46619.24,110980.746,5.0639,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251015,24.01,24.27,23.75,24.21,24.3,-0.09,49579.55,119081.822,5.3854,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251014,24.26,24.56,24.01,24.3,24.31,-0.01,74248.96,180210.95,8.0651,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251013,22.61,24.4,22.01,24.31,23.6,0.71,86286.33,205084.487,9.3726,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251010,23.85,24.02,23.43,23.6,24.02,-0.42,53026.4,125501.343,5.7598,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20251009,22.99,24.17,22.96,24.02,22.79,1.23,83734.8,198429.978,9.0954,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250930,23.26,23.32,22.69,22.79,22.9,-0.11,35583.09,81696.43,3.8651,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250929,22.6,23.12,22.42,22.9,22.59,0.31,35971.8,82234.053,3.9073,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250926,22.68,23.1,22.5,22.59,22.78,-0.19,41901.61,95447.08,4.5514,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250925,23.26,23.39,22.64,22.78,23.14,-0.36,39654.7,91263.243,4.3074,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250924,22.83,23.22,22.61,23.14,22.9,0.24,35967.28,82659.629,3.9068,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250923,23.21,23.48,22.35,22.9,23.44,-0.54,58045.59,132141.849,6.305,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250922,23.25,23.6,23.08,23.44,23.25,0.19,38688.99,90394.683,4.2025,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250919,23.69,23.96,23.24,23.25,23.66,-0.41,55328.89,129975.042,6.0099,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250918,24.16,24.68,23.26,23.66,24.15,-0.49,87470.86,211487.094,9.5012,9206.2498,湖北,机械基件,创业板
300971.SZ,博亚精工,20250917,24.33,24.33,24.02,24.15,24.37,-0.22,54096.0,130673.742,5.876,9206.2498,湖北,机械基件,创业板
