ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600162.SH,香江控股,20251201,2.0,2.05,2.0,2.02,2.0,0.02,497707.81,100385.813,1.5228,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251128,1.97,2.01,1.93,2.0,1.97,0.03,760189.1,149717.081,2.3258,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251127,1.99,2.01,1.97,1.97,2.0,-0.03,490857.6,97472.761,1.5018,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251126,1.97,2.04,1.97,2.0,1.98,0.02,670703.04,134834.14,2.0521,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251125,1.97,1.99,1.94,1.98,1.97,0.01,562963.33,111125.407,1.7224,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251124,1.98,2.01,1.94,1.97,1.98,-0.01,791185.29,155902.244,2.4207,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251121,2.06,2.08,1.96,1.98,2.09,-0.11,985778.14,198441.514,3.0161,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251120,2.15,2.16,2.05,2.09,2.14,-0.05,1145308.08,239848.692,3.5041,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251119,2.2,2.23,2.12,2.14,2.23,-0.09,1048818.15,225908.112,3.2089,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251118,2.37,2.38,2.15,2.23,2.39,-0.16,1958989.48,434160.73,5.9937,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251117,2.28,2.44,2.26,2.39,2.28,0.11,1871284.42,443291.146,5.7253,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251114,2.21,2.34,2.21,2.28,2.22,0.06,1321990.18,302675.204,4.0447,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251113,2.2,2.24,2.16,2.22,2.2,0.02,829250.51,183114.884,2.5371,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251112,2.18,2.21,2.14,2.2,2.18,0.02,820498.49,178228.477,2.5104,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251111,2.15,2.21,2.14,2.18,2.15,0.03,915646.67,199501.392,2.8015,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251110,2.12,2.16,2.12,2.15,2.13,0.02,639869.65,136980.67,1.9577,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251107,2.16,2.21,2.12,2.13,2.16,-0.03,744100.61,159544.905,2.2766,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251106,2.17,2.18,2.12,2.16,2.17,-0.01,681159.83,145993.766,2.0841,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251105,2.13,2.2,2.11,2.17,2.14,0.03,845878.49,183312.383,2.588,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251104,2.12,2.15,2.11,2.14,2.13,0.01,753177.0,160641.901,2.3044,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251103,2.1,2.13,2.09,2.13,2.09,0.04,784648.04,165717.602,2.4007,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251031,2.1,2.13,2.08,2.09,2.1,-0.01,704162.15,147769.974,2.1544,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251030,2.18,2.19,2.09,2.1,2.2,-0.1,1105380.0,235244.349,3.382,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251029,2.23,2.24,2.17,2.2,2.24,-0.04,690701.44,151383.835,2.1132,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251028,2.25,2.26,2.21,2.24,2.25,-0.01,794665.03,177273.125,2.4313,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251027,2.23,2.3,2.23,2.25,2.25,0.0,1053166.02,237737.957,3.2222,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251024,2.32,2.33,2.22,2.25,2.29,-0.04,1374174.91,309886.915,4.2044,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251023,2.4,2.43,2.26,2.29,2.39,-0.1,1687682.3,391510.249,5.1636,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251022,2.35,2.44,2.28,2.39,2.35,0.04,2809946.36,662836.647,8.5972,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251021,2.14,2.35,2.13,2.35,2.14,0.21,2059409.84,469315.481,6.3009,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251020,2.19,2.21,2.11,2.14,2.18,-0.04,1423798.75,304934.02,4.3562,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251017,2.25,2.34,2.18,2.18,2.22,-0.04,2086866.12,470577.942,6.3849,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251016,2.39,2.43,2.2,2.22,2.29,-0.07,3117116.31,717259.172,9.537,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251015,2.18,2.29,2.12,2.29,2.08,0.21,1173741.4,263019.573,3.5911,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251014,2.11,2.18,2.07,2.08,2.1,-0.02,1361873.87,290200.786,4.1667,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251013,2.06,2.11,2.01,2.1,2.11,-0.01,975553.01,202206.306,2.9848,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251010,2.09,2.15,2.07,2.11,2.09,0.02,1284719.79,272026.781,3.9307,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20251009,2.09,2.1,2.04,2.09,2.08,0.01,1266494.67,261773.719,3.8749,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250930,2.1,2.13,2.07,2.08,2.11,-0.03,1454972.56,305154.084,4.4516,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250929,2.09,2.15,2.07,2.11,2.07,0.04,1708564.45,359738.562,5.2275,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250926,2.12,2.16,2.07,2.07,2.15,-0.08,1902904.11,400621.106,5.8221,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250925,2.21,2.26,2.14,2.15,2.2,-0.05,2338282.34,512418.103,7.1541,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250924,2.26,2.39,2.2,2.2,2.43,-0.23,3315222.73,745452.814,10.1431,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250923,2.49,2.56,2.43,2.43,2.7,-0.27,2580435.96,632708.925,7.895,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250922,2.7,2.99,2.69,2.7,2.99,-0.29,4886152.71,1335902.863,14.9495,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250919,3.17,3.17,2.86,2.99,2.88,0.11,6012605.97,1845023.349,18.396,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250918,2.73,2.88,2.72,2.88,2.62,0.26,982033.51,277053.214,3.0046,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250917,2.62,2.62,2.44,2.62,2.38,0.24,3425695.32,886885.546,10.4811,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250916,2.38,2.38,2.36,2.38,2.16,0.22,744362.18,177141.141,2.2774,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250915,2.09,2.16,2.06,2.16,1.96,0.2,1378225.71,295632.71,4.2168,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250912,1.79,1.96,1.79,1.96,1.78,0.18,1390695.24,263867.488,4.2549,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250911,1.78,1.79,1.74,1.78,1.79,-0.01,389053.51,68857.837,1.1903,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250910,1.76,1.8,1.74,1.79,1.75,0.04,502596.3,89338.467,1.5377,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250909,1.73,1.78,1.72,1.75,1.73,0.02,540607.08,94975.533,1.654,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250908,1.71,1.77,1.71,1.73,1.71,0.02,396753.18,68811.557,1.2139,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250905,1.69,1.71,1.65,1.71,1.69,0.02,362401.0,60883.3,1.1088,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250904,1.7,1.72,1.68,1.69,1.7,-0.01,345791.1,58943.228,1.058,326843.8122,深圳,全国地产,主板
600162.SH,香江控股,20250903,1.73,1.76,1.7,1.7,1.73,-0.03,352501.68,60869.005,1.0785,326843.8122,深圳,全国地产,主板
