ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688597.SH,煜邦电力,20251201,8.67,9.16,8.58,8.83,8.6,0.23,91746.81,81911.967,2.7301,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251128,8.36,8.62,8.3,8.6,8.34,0.26,51403.1,43679.833,1.5296,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251127,8.28,8.45,8.28,8.34,8.24,0.1,49713.38,41601.156,1.4793,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251126,8.42,8.48,8.24,8.24,8.33,-0.09,58685.81,49145.002,1.7463,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251125,8.26,8.4,8.2,8.33,8.19,0.14,55119.42,45945.816,1.6402,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251124,8.15,8.32,8.06,8.19,8.11,0.08,54128.88,44214.01,1.6107,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251121,8.64,8.74,8.06,8.11,8.77,-0.66,96898.75,80516.681,2.8834,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251120,8.8,9.04,8.7,8.77,8.82,-0.05,76788.46,67654.314,2.285,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251119,9.21,9.32,8.78,8.82,9.21,-0.39,72400.21,64746.272,2.1544,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251118,9.23,9.34,9.09,9.21,9.27,-0.06,71170.41,65320.383,2.1178,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251117,9.59,9.65,9.22,9.27,9.55,-0.28,86004.58,80231.411,2.5592,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251114,9.5,9.8,9.31,9.55,9.54,0.01,104694.71,100221.555,3.1154,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251113,9.54,9.71,9.33,9.54,9.44,0.1,107338.92,102200.033,3.194,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251112,9.55,9.83,9.39,9.44,9.95,-0.51,159551.47,152186.834,4.7477,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251111,9.2,10.3,9.2,9.95,9.14,0.81,238610.29,232415.663,7.1002,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251110,9.49,9.61,9.13,9.14,9.54,-0.4,119751.53,110616.757,3.5634,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251107,9.35,9.68,9.33,9.54,9.45,0.09,144858.31,137445.391,4.3105,33605.9868,北京,电器仪表,科创板
688597.SH,煜邦电力,20251106,9.55,9.79,9.21,9.45,9.5,-0.05,185195.68,175624.899,5.5108,33605.9868,北京,电器仪表,科创板
