ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600790.SH,轻纺城,20251201,3.81,3.82,3.78,3.79,3.81,-0.02,91072.06,34602.337,0.6213,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251128,3.8,3.83,3.76,3.81,3.78,0.03,91993.31,34936.905,0.6276,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251127,3.8,3.84,3.78,3.78,3.78,0.0,123558.8,47090.406,0.8429,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251126,3.75,3.8,3.72,3.78,3.74,0.04,164031.91,61666.556,1.1191,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251125,3.76,3.78,3.73,3.74,3.73,0.01,130620.53,49077.441,0.8911,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251124,3.75,3.78,3.72,3.73,3.73,0.0,129290.04,48500.743,0.882,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251121,3.85,3.89,3.72,3.73,3.89,-0.16,256853.7,97358.969,1.7523,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251120,3.91,3.92,3.86,3.89,3.91,-0.02,131942.0,51298.683,0.9001,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251119,3.95,3.99,3.88,3.91,3.95,-0.04,130622.82,51184.961,0.8911,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251118,4.02,4.05,3.92,3.95,4.04,-0.09,133055.02,52725.556,0.9077,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251117,4.09,4.09,4.02,4.04,4.04,0.0,140993.04,56991.38,0.9619,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251114,4.03,4.1,4.01,4.04,4.03,0.01,175156.3,71167.695,1.195,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251113,4.0,4.04,3.98,4.03,4.0,0.03,101008.05,40513.596,0.6891,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251112,4.04,4.06,3.99,4.0,4.04,-0.04,110576.07,44397.723,0.7544,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251111,3.97,4.05,3.94,4.04,3.97,0.07,191876.83,77137.35,1.309,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251110,3.92,3.98,3.87,3.97,3.9,0.07,155354.01,61146.432,1.0599,146579.0928,浙江,商品城,主板
600790.SH,轻纺城,20251107,3.87,3.94,3.86,3.9,3.85,0.05,188998.03,73743.941,1.2894,146579.0928,浙江,商品城,主板
