ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603843.SH,*ST正平,20251118,8.47,8.66,8.26,8.66,8.25,0.41,698291.72,600226.384,9.981,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251117,8.25,8.25,7.98,8.25,7.86,0.39,289354.78,238580.06,4.1359,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251114,7.86,7.86,7.86,7.86,7.49,0.37,14969.0,11765.634,0.214,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251113,7.49,7.49,7.49,7.49,7.13,0.36,14253.6,10675.946,0.2037,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251112,7.13,7.13,7.13,7.13,6.79,0.34,18250.9,13012.892,0.2609,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251028,6.79,6.79,6.79,6.79,6.47,0.32,18316.8,12437.107,0.2618,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251027,6.47,6.47,6.41,6.47,6.16,0.31,77772.0,50269.716,1.1116,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251024,6.0,6.16,5.94,6.16,5.87,0.29,141186.13,86283.742,2.018,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251023,5.86,5.87,5.71,5.87,5.59,0.28,426882.12,249739.646,6.1016,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251022,5.46,5.59,5.37,5.59,5.32,0.27,87330.2,48131.708,1.2482,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251021,5.37,5.76,5.28,5.32,5.54,-0.22,453446.4,247015.181,6.4813,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251020,5.54,5.8,5.54,5.54,5.83,-0.29,438845.07,244912.369,6.2726,69962.3237,青海,建筑工程,主板
603843.SH,*ST正平,20251017,5.99,5.99,5.43,5.83,5.7,0.13,889776.28,517133.988,12.7179,69962.3237,青海,建筑工程,主板
