ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688500.SH,慧辰股份,20251201,65.0,66.4,63.68,63.95,64.4,-0.45,11582.67,75188.256,1.5798,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251128,65.98,67.0,64.2,64.4,66.48,-2.08,11764.03,76548.727,1.6046,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251127,63.07,67.5,63.07,66.48,63.7,2.78,18133.47,118188.604,2.4733,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251126,66.1,67.32,63.0,63.7,66.9,-3.2,23277.29,150577.579,3.1749,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251125,67.98,70.5,66.58,66.9,68.12,-1.22,21688.29,148992.867,2.9582,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251124,65.2,69.0,62.11,68.12,64.1,4.02,20892.48,136408.549,2.8497,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251121,65.6,66.4,63.87,64.1,66.59,-2.49,12728.39,82645.242,1.7361,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251120,67.8,69.11,66.42,66.59,67.59,-1.0,9893.99,66504.133,1.3495,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251119,70.0,70.0,67.13,67.59,68.53,-0.94,10392.25,70549.591,1.4175,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251118,68.85,70.5,67.0,68.53,69.03,-0.5,15320.0,105240.994,2.0896,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251117,67.49,71.87,67.49,69.03,70.9,-1.87,20363.7,141612.621,2.7775,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251114,76.73,76.97,70.8,70.9,77.7,-6.8,34150.52,249785.696,4.658,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251113,80.86,82.0,76.48,77.7,79.01,-1.31,35455.36,279227.907,4.836,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251112,77.58,80.6,76.28,79.01,77.42,1.59,27732.55,217627.435,3.7826,7331.591,北京,互联网,科创板
688500.SH,慧辰股份,20251111,74.57,79.5,74.11,77.42,74.1,3.32,42765.46,332561.634,5.833,7331.591,北京,互联网,科创板
