ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601618.SH,中国中冶,20251201,3.3,3.35,3.23,3.25,3.18,0.07,3967753.48,1304460.999,2.2225,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251128,3.17,3.19,3.13,3.18,3.17,0.01,1299495.44,411046.911,0.7279,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251127,3.2,3.21,3.17,3.17,3.19,-0.02,1096595.29,349344.922,0.6142,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251126,3.22,3.23,3.18,3.19,3.21,-0.02,1316371.74,421903.973,0.7374,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251125,3.22,3.23,3.2,3.21,3.21,0.0,1174922.88,377634.026,0.6581,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251124,3.19,3.23,3.18,3.21,3.19,0.02,1226921.96,393045.977,0.6873,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251121,3.28,3.29,3.18,3.19,3.31,-0.12,2031467.25,654981.684,1.1379,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251120,3.3,3.34,3.29,3.31,3.3,0.01,1510182.22,500742.855,0.8459,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251119,3.29,3.31,3.27,3.3,3.29,0.01,1225306.0,403311.027,0.6863,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251118,3.34,3.35,3.27,3.29,3.35,-0.06,1888880.1,624521.329,1.058,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251117,3.38,3.39,3.33,3.35,3.38,-0.03,1822119.89,610289.446,1.0206,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251114,3.44,3.44,3.38,3.38,3.48,-0.1,3187291.71,1084789.236,1.7853,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251113,3.45,3.53,3.44,3.48,3.45,0.03,5255451.87,1829551.087,2.9438,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251112,3.51,3.51,3.42,3.45,3.51,-0.06,2453947.26,847985.916,1.3746,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251111,3.51,3.58,3.49,3.51,3.49,0.02,4046533.36,1424037.226,2.2666,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251110,3.49,3.56,3.48,3.49,3.49,0.0,2588316.0,908158.202,1.4498,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251107,3.48,3.53,3.45,3.49,3.49,0.0,1426083.67,498296.577,0.7988,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251106,3.47,3.54,3.47,3.49,3.49,0.0,2058715.14,719246.749,1.1532,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251105,3.42,3.51,3.41,3.49,3.48,0.01,1255528.73,433864.353,0.7033,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251104,3.52,3.55,3.45,3.48,3.53,-0.05,1184356.79,414769.362,0.6634,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251103,3.5,3.54,3.46,3.53,3.49,0.04,1563695.92,547655.024,0.8759,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251031,3.6,3.63,3.49,3.49,3.7,-0.21,3448132.43,1221012.187,1.9314,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251030,3.67,3.82,3.66,3.7,3.7,0.0,2855889.25,1067508.206,1.5997,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251029,3.64,3.7,3.58,3.7,3.65,0.05,1880474.34,686244.978,1.0533,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251028,3.8,3.81,3.63,3.65,3.82,-0.17,2435448.11,899265.816,1.3642,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251027,3.8,3.88,3.77,3.82,3.74,0.08,2426456.99,927166.27,1.3592,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251024,3.7,3.76,3.69,3.74,3.68,0.06,1740460.32,647549.789,0.9749,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251023,3.68,3.69,3.59,3.68,3.68,0.0,1229854.47,447608.753,0.6889,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251022,3.67,3.71,3.65,3.68,3.71,-0.03,1129800.0,415392.448,0.6328,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251021,3.69,3.75,3.69,3.71,3.67,0.04,1449599.42,539754.865,0.812,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251020,3.72,3.74,3.66,3.67,3.71,-0.04,1726005.08,636668.117,0.9668,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251017,3.83,3.83,3.7,3.71,3.82,-0.11,1995126.65,746243.072,1.1176,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251016,3.9,3.92,3.79,3.82,3.94,-0.12,1837911.89,705913.946,1.0295,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251015,3.94,4.03,3.86,3.94,3.94,0.0,2433473.34,956097.7,1.3631,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251014,4.12,4.17,3.91,3.94,4.0,-0.06,3954335.49,1596112.03,2.215,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251013,3.91,4.07,3.83,4.0,4.05,-0.05,5042955.11,1988352.154,2.8248,1785261.917,北京,建筑工程,主板
601618.SH,中国中冶,20251010,4.01,4.3,3.97,4.05,4.14,-0.09,6160966.21,2539405.213,3.451,1785261.917,北京,建筑工程,主板
