ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688636.SH,智明达,20251201,35.5,36.0,35.21,35.38,35.24,0.14,54663.05,194652.993,3.261,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251128,33.8,35.25,33.8,35.24,34.0,1.24,51527.52,179311.189,3.0739,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251127,33.99,34.35,33.61,34.0,34.27,-0.27,29113.28,99016.528,1.7368,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251126,35.01,35.13,34.1,34.27,34.7,-0.43,41972.85,144863.907,2.5039,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251125,34.12,35.58,33.99,34.7,34.12,0.58,65425.26,228149.703,3.903,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251124,32.3,34.28,32.08,34.12,31.72,2.4,75998.96,255123.893,4.5338,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251121,33.0,33.0,31.5,31.72,33.15,-1.43,41717.28,133721.411,2.4887,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251120,33.45,33.66,33.08,33.15,33.45,-0.3,20577.4,68476.219,1.2276,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251119,33.8,33.88,33.22,33.45,33.6,-0.15,28172.98,94447.279,1.6807,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251118,33.96,34.18,33.35,33.6,34.18,-0.58,31580.01,106012.943,1.8839,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251117,34.3,34.7,33.94,34.18,33.78,0.4,34332.14,117482.393,2.0481,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251114,34.72,35.1,33.75,33.78,34.95,-1.17,44839.4,153204.027,2.6749,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251113,34.8,35.56,34.7,34.95,34.99,-0.04,32789.53,115210.888,1.9561,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251112,36.12,36.2,34.11,34.99,36.22,-1.23,57936.9,201661.19,3.4563,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251111,37.1,37.65,36.0,36.22,36.92,-0.7,44626.76,163852.701,2.6623,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251110,35.65,37.59,35.56,36.92,35.28,1.64,62937.83,231862.371,3.7546,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251107,35.5,35.91,35.01,35.28,35.87,-0.59,30405.75,107695.073,1.8139,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251106,35.61,36.28,35.46,35.87,35.83,0.04,32112.16,114887.457,1.9157,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251105,35.96,36.72,35.14,35.83,36.69,-0.86,52082.19,186355.634,3.107,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251104,37.5,38.07,36.44,36.69,37.88,-1.19,48382.39,178817.294,2.8863,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251103,37.0,38.25,36.51,37.88,37.22,0.66,82840.6,310463.703,4.9419,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251031,36.66,38.08,36.22,37.22,36.7,0.52,68521.94,257131.684,4.0878,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251030,36.48,37.66,35.6,36.7,36.44,0.26,90037.51,331662.22,5.3713,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251029,36.63,37.0,36.13,36.44,36.73,-0.29,57127.28,208083.431,3.408,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251028,37.24,37.24,36.36,36.73,37.37,-0.64,65311.74,239477.481,3.8962,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251027,36.66,37.86,36.32,37.37,36.66,0.71,111572.91,415327.266,6.656,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251024,34.68,36.73,34.14,36.66,33.39,3.27,181104.77,643721.638,10.804,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251023,32.45,33.5,32.09,33.39,32.55,0.84,55504.91,182690.705,3.3112,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251022,33.6,33.61,32.09,32.55,33.97,-1.42,75204.57,245739.17,4.4864,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251021,34.22,35.04,33.78,33.97,34.58,-0.61,65815.56,225735.77,3.9263,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251020,33.73,35.2,33.38,34.58,33.2,1.38,66035.93,228305.431,3.9394,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251017,33.77,36.0,32.89,33.2,33.76,-0.56,52384.53,179627.293,3.1251,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251016,34.24,34.48,33.41,33.76,34.07,-0.31,30217.99,102622.09,1.8027,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251015,33.1,34.15,33.0,34.07,33.09,0.98,30712.96,103669.421,1.8322,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251014,34.81,34.92,33.04,33.09,34.64,-1.55,49909.52,169132.029,2.9774,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251013,32.8,35.2,32.5,34.64,33.67,0.97,57925.48,198599.739,3.4556,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251010,33.9,34.28,33.33,33.67,34.07,-0.4,34992.19,118120.982,2.0875,16762.7405,四川,元器件,科创板
688636.SH,智明达,20251009,34.51,34.71,33.82,34.07,34.38,-0.31,36428.84,124946.588,2.1732,16762.7405,四川,元器件,科创板
688636.SH,智明达,20250930,33.5,34.65,33.5,34.38,33.47,0.91,36465.26,124962.979,2.1754,16762.7405,四川,元器件,科创板
688636.SH,智明达,20250929,33.32,33.7,32.58,33.47,33.53,-0.06,25752.11,85493.248,1.5363,16762.7405,四川,元器件,科创板
688636.SH,智明达,20250926,33.68,34.54,33.35,33.53,33.68,-0.15,32809.94,111156.168,1.9573,16762.7405,四川,元器件,科创板
688636.SH,智明达,20250925,34.29,34.37,33.55,33.68,34.26,-0.58,38610.36,130628.12,2.3033,16762.7405,四川,元器件,科创板
688636.SH,智明达,20250924,33.57,34.38,33.12,34.26,33.72,0.54,25837.16,87492.267,1.5413,16762.7405,四川,元器件,科创板
688636.SH,智明达,20250923,33.85,34.34,32.4,33.72,33.81,-0.09,44118.38,146847.444,2.6319,16762.7405,四川,元器件,科创板
