ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301307.SZ,美利信,20251201,38.55,40.75,38.17,39.6,38.13,1.47,118402.92,470891.874,10.8635,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251128,36.4,38.5,35.64,38.13,35.86,2.27,145539.18,544340.533,13.3532,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251127,40.5,41.55,35.0,35.86,40.61,-4.75,257627.8,962532.068,23.6374,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251126,44.22,44.38,40.47,40.61,44.75,-4.14,162962.44,684422.834,14.9518,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251125,43.0,45.88,43.0,44.75,42.19,2.56,150056.01,664252.181,13.7677,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251124,42.14,43.05,40.52,42.19,42.1,0.09,129167.51,541139.856,11.8511,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251121,42.59,43.38,40.2,42.1,42.12,-0.02,161033.46,669918.339,14.7748,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251120,40.06,44.99,40.06,42.12,39.87,2.25,194807.2,833340.21,17.8736,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251119,42.84,42.9,38.0,39.87,40.98,-1.11,135949.94,541794.895,12.4734,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251118,40.53,41.75,39.6,40.98,40.11,0.87,135231.06,548886.106,12.4075,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251117,37.91,40.99,37.91,40.11,37.9,2.21,176059.7,701403.001,16.1535,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251114,37.53,39.0,37.0,37.9,39.05,-1.15,99047.27,378911.624,9.0876,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251113,37.9,39.11,36.77,39.05,37.49,1.56,165886.14,630885.764,15.2201,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251112,35.37,38.0,34.85,37.49,34.98,2.51,210705.22,776799.504,19.3322,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251111,34.58,35.2,34.53,34.98,34.51,0.47,92858.99,324047.221,8.5198,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251110,33.83,34.55,33.42,34.51,33.88,0.63,78606.5,267582.943,7.2122,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251107,33.67,34.76,33.08,33.88,33.66,0.22,93813.85,319017.755,8.6074,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251106,32.26,33.95,31.8,33.66,32.27,1.39,80542.08,265891.979,7.3897,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251105,31.24,33.11,31.24,32.27,31.79,0.48,58651.28,190692.318,5.3813,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251104,33.1,33.26,31.49,31.79,33.12,-1.33,59547.0,191117.282,5.4634,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251103,33.2,33.58,32.71,33.12,33.3,-0.18,41790.45,137722.588,3.8343,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251031,32.38,34.27,32.32,33.3,32.47,0.83,73596.16,246419.138,6.7525,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251030,32.81,33.3,32.37,32.47,33.14,-0.67,54091.12,177082.106,4.9629,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251029,32.92,33.54,32.45,33.14,32.92,0.22,51933.16,170830.206,4.7649,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251028,32.91,33.29,32.43,32.92,32.91,0.01,56768.14,186321.335,5.2085,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251027,33.66,34.14,32.86,32.91,33.55,-0.64,85001.51,283938.665,7.7989,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251024,31.84,34.13,31.39,33.55,31.94,1.61,155665.69,511819.711,14.2824,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251023,30.5,32.08,29.86,31.94,30.61,1.33,98969.8,305847.669,9.0805,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251022,30.39,30.79,30.18,30.61,30.57,0.04,51070.0,155872.201,4.6857,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251021,30.52,30.79,30.1,30.57,30.46,0.11,54986.75,167594.416,5.045,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251020,31.15,31.41,30.14,30.46,30.64,-0.18,63757.51,195718.758,5.8498,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251017,32.19,32.45,30.61,30.64,32.08,-1.44,89218.0,279241.999,8.1858,10899.164,重庆,通信设备,创业板
301307.SZ,美利信,20251016,32.73,33.0,32.0,32.08,33.36,-1.28,105626.73,342286.241,9.6913,10899.164,重庆,通信设备,创业板
