ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300643.SZ,万通智控,20251201,19.89,19.91,19.66,19.77,19.87,-0.1,35685.0,70538.016,1.5458,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251128,19.92,20.04,19.63,19.87,19.99,-0.12,27883.26,55333.849,1.2078,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251127,19.73,20.29,19.71,19.99,19.8,0.19,35750.7,71583.09,1.5486,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251126,19.9,20.45,19.73,19.8,19.82,-0.02,47079.0,94383.894,2.0394,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251125,19.86,20.15,19.71,19.82,19.77,0.05,31872.0,63626.795,1.3806,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251124,19.55,19.98,19.31,19.77,19.35,0.42,40669.78,80039.463,1.7617,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251121,19.85,20.07,19.35,19.35,20.02,-0.67,51963.5,102243.681,2.251,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251120,19.86,20.3,19.71,20.02,19.74,0.28,54655.0,109448.374,2.3675,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251119,19.5,20.19,19.37,19.74,19.58,0.16,87565.0,173713.772,3.7931,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251118,19.57,19.73,19.21,19.58,19.67,-0.09,46779.0,91190.589,2.0264,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251117,20.31,20.37,19.55,19.67,20.31,-0.64,65098.3,129221.832,2.8199,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251114,19.49,21.09,19.42,20.31,19.56,0.75,121194.93,248356.051,5.2499,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251113,19.51,19.69,19.37,19.56,19.6,-0.04,31901.0,62329.933,1.3819,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251112,19.83,19.89,19.5,19.6,19.85,-0.25,34512.0,67766.099,1.495,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251111,19.84,20.17,19.75,19.85,19.77,0.08,32640.0,65058.717,1.4139,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251110,20.01,20.14,19.6,19.77,20.14,-0.37,34511.0,68210.771,1.4949,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251107,20.6,20.61,19.94,20.14,20.5,-0.36,35014.0,70344.189,1.5167,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251106,20.26,20.62,20.06,20.5,20.24,0.26,45424.0,92251.664,1.9677,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251105,19.76,20.24,19.72,20.24,20.0,0.24,41898.0,83648.891,1.8149,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251104,20.48,20.55,19.8,20.0,20.53,-0.53,53460.0,107100.929,2.3158,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251103,21.12,21.39,20.12,20.53,21.21,-0.68,80234.93,164231.081,3.4756,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251031,20.91,21.37,20.88,21.21,20.91,0.3,37593.0,79757.895,1.6285,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251030,21.57,21.69,20.83,20.91,21.32,-0.41,53254.0,112434.985,2.3069,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251029,21.48,21.56,21.2,21.32,21.64,-0.32,60864.93,129871.249,2.6365,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251028,22.0,22.5,21.39,21.64,22.71,-1.07,96774.0,211405.233,4.1921,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251027,22.95,23.16,22.25,22.71,22.78,-0.07,60670.93,137171.72,2.6281,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251024,22.53,23.09,22.31,22.78,22.43,0.35,46916.0,106664.413,2.0323,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251023,22.67,23.16,22.19,22.43,22.8,-0.37,60912.0,137707.777,2.6386,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251022,21.82,23.52,21.72,22.8,21.82,0.98,83600.98,191617.15,3.6214,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251021,21.24,21.85,21.22,21.82,21.24,0.58,26205.98,56547.672,1.1352,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251020,21.05,21.4,20.9,21.24,20.86,0.38,25415.09,53921.746,1.1009,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251017,21.43,21.59,20.86,20.86,21.51,-0.65,29904.0,63131.881,1.2954,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251016,21.92,22.03,21.4,21.51,22.04,-0.53,27171.0,58955.58,1.177,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251015,21.44,22.16,21.15,22.04,21.36,0.68,39974.2,87288.184,1.7316,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251014,21.77,22.29,21.25,21.36,21.86,-0.5,42224.0,91395.103,1.8291,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251013,21.78,22.37,21.0,21.86,22.5,-0.64,61684.0,135086.607,2.672,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251010,22.75,22.92,22.38,22.5,22.76,-0.26,39084.0,88347.548,1.693,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20251009,22.78,23.73,22.51,22.76,22.73,0.03,64802.0,149859.387,2.8071,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250930,23.02,23.18,22.7,22.73,23.06,-0.33,33541.0,76782.237,1.4529,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250929,23.0,23.23,22.58,23.06,23.0,0.06,39405.7,90599.829,1.707,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250926,23.3,23.83,22.91,23.0,23.48,-0.48,45863.0,107169.021,1.9867,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250925,23.67,23.95,23.29,23.48,23.6,-0.12,42779.0,100890.794,1.8531,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250924,23.48,23.77,23.05,23.6,23.5,0.1,39029.7,91876.848,1.6907,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250923,23.58,23.86,22.87,23.5,23.69,-0.19,49339.7,114694.515,2.1373,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250922,23.56,24.08,23.4,23.69,23.58,0.11,52657.0,124780.711,2.281,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250919,24.64,24.71,23.51,23.58,24.71,-1.13,86122.0,205730.714,3.7306,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250918,24.28,26.7,24.28,24.71,24.28,0.43,149177.65,378183.842,6.4621,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250917,23.62,24.49,23.51,24.28,23.85,0.43,63531.0,152365.909,2.752,23085.0862,浙江,汽车配件,创业板
300643.SZ,万通智控,20250916,22.96,23.85,22.95,23.85,22.99,0.86,56609.0,132801.478,2.4522,23085.0862,浙江,汽车配件,创业板
