ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600784.SH,鲁银投资,20251201,6.58,6.75,6.58,6.68,6.6,0.08,66491.0,44416.377,0.9841,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251128,6.58,6.61,6.53,6.6,6.6,0.0,33047.3,21746.519,0.4891,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251127,6.55,6.64,6.52,6.6,6.51,0.09,52039.32,34297.999,0.7702,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251126,6.5,6.6,6.46,6.51,6.49,0.02,47305.51,30881.947,0.7001,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251125,6.49,6.57,6.48,6.49,6.5,-0.01,56500.08,36856.537,0.8362,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251124,6.48,6.58,6.43,6.5,6.43,0.07,75735.7,49174.64,1.1209,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251121,6.72,6.75,6.43,6.43,6.76,-0.33,103079.71,67589.869,1.5256,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251120,6.73,6.78,6.68,6.76,6.72,0.04,56225.35,37840.416,0.8322,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251119,6.79,6.8,6.69,6.72,6.76,-0.04,56491.36,38016.179,0.8361,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251118,6.85,6.9,6.74,6.76,6.89,-0.13,69707.98,47285.513,1.0317,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251117,6.9,6.93,6.84,6.89,6.91,-0.02,62458.1,42983.13,0.9244,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251114,6.87,6.98,6.85,6.91,6.87,0.04,79044.1,54758.254,1.1699,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251113,6.8,6.9,6.78,6.87,6.81,0.06,73220.36,50194.747,1.0837,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251112,6.84,6.84,6.78,6.81,6.83,-0.02,51432.7,35009.284,0.7612,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251111,6.85,6.85,6.77,6.83,6.83,0.0,65439.06,44605.329,0.9685,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251110,6.81,6.86,6.79,6.83,6.78,0.05,78843.98,53850.676,1.1669,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251107,6.76,6.82,6.73,6.78,6.78,0.0,67656.96,45850.846,1.0014,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251106,6.76,6.79,6.72,6.78,6.76,0.02,65253.01,44023.02,0.9658,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251105,6.69,6.78,6.67,6.76,6.74,0.02,78026.66,52701.198,1.1548,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251104,6.69,6.81,6.67,6.74,6.67,0.07,121780.0,82200.406,1.8024,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251103,6.69,6.69,6.61,6.67,6.64,0.03,94049.11,62517.977,1.392,67565.2277,山东,综合类,主板
600784.SH,鲁银投资,20251031,6.58,6.71,6.58,6.64,6.58,0.06,81314.02,54132.862,1.2035,67565.2277,山东,综合类,主板
