ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603538.SH,美诺华,20251201,20.12,20.22,20.03,20.09,20.14,-0.05,37177.74,74719.55,1.7196,21619.5186,浙江,化学制药,主板
603538.SH,美诺华,20251128,20.12,20.18,19.9,20.14,20.12,0.02,24545.99,49259.198,1.1354,21619.5186,浙江,化学制药,主板
603538.SH,美诺华,20251127,19.89,20.13,19.81,20.12,19.95,0.17,33580.57,67234.442,1.5533,21619.5186,浙江,化学制药,主板
603538.SH,美诺华,20251126,20.0,20.48,19.9,19.95,19.97,-0.02,48660.94,98308.467,2.2508,21619.5186,浙江,化学制药,主板
603538.SH,美诺华,20251125,19.56,20.18,19.51,19.97,19.53,0.44,48393.6,96649.492,2.2385,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251124,19.51,19.66,19.18,19.53,19.36,0.17,39750.5,77201.717,1.8387,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251121,19.68,20.18,19.19,19.36,20.12,-0.76,72016.94,140662.044,3.3313,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251120,20.32,20.64,19.98,20.12,20.37,-0.25,54683.86,110688.706,2.5295,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251119,21.1,21.27,20.31,20.37,21.13,-0.76,73067.62,150770.981,3.3799,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251118,21.94,22.14,21.02,21.13,22.16,-1.03,95000.16,203210.933,4.3944,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251117,22.59,22.8,21.84,22.16,22.11,0.05,111571.91,249290.941,5.161,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251114,21.6,22.34,21.45,22.11,21.69,0.42,89122.01,196126.1,4.1225,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251113,21.49,21.85,21.26,21.69,21.45,0.24,60006.38,129902.265,2.7757,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251112,21.8,21.96,21.27,21.45,21.79,-0.34,64705.79,139833.248,2.9931,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251111,21.98,22.11,21.63,21.79,21.96,-0.17,60185.18,131404.682,2.784,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251110,21.94,22.17,21.87,21.96,22.08,-0.12,53699.4,117801.247,2.484,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251107,22.02,22.38,22.0,22.08,22.16,-0.08,61680.79,136610.697,2.8532,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251106,22.65,22.77,22.02,22.16,22.78,-0.62,95700.78,212553.626,4.4268,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251105,22.64,22.97,22.4,22.78,22.98,-0.2,82108.69,186070.08,3.7981,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251104,23.58,23.75,22.74,22.98,23.72,-0.74,124427.61,286781.061,5.7557,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251103,23.85,23.99,23.41,23.72,23.83,-0.11,128998.4,305380.593,5.9671,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251031,22.82,24.0,22.76,23.83,22.7,1.13,193225.32,455554.336,8.938,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251030,22.8,23.3,22.65,22.7,22.92,-0.22,114191.75,261598.553,5.2822,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251029,22.63,23.25,22.36,22.92,22.6,0.32,119242.01,272585.633,5.5158,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251028,23.02,23.2,22.42,22.6,23.25,-0.65,145322.96,330403.468,6.7222,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251027,21.88,23.47,21.87,23.25,21.83,1.42,207639.14,476367.642,9.6048,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251024,22.23,22.48,21.75,21.83,22.24,-0.41,96030.55,211445.137,4.4421,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251023,22.75,22.96,21.8,22.24,22.79,-0.55,118049.79,262182.649,5.4606,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251022,22.2,23.05,22.14,22.79,22.14,0.65,161046.55,365883.658,7.4495,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251021,21.72,22.22,21.5,22.14,21.78,0.36,78030.68,171074.149,3.6095,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251020,21.9,22.26,21.68,21.78,21.72,0.06,65648.74,143517.531,3.0367,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251017,22.05,22.77,21.63,21.72,22.24,-0.52,86630.99,191471.082,4.0073,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251016,22.22,22.68,22.11,22.24,22.53,-0.29,88062.73,196621.167,4.0735,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251015,21.53,22.66,21.53,22.53,21.67,0.86,129370.33,288915.409,5.9843,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251014,22.02,22.36,21.6,21.67,21.83,-0.16,80905.76,177898.463,3.7425,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251013,21.21,22.05,20.83,21.83,22.1,-0.27,78532.97,169624.423,3.6327,21618.2934,浙江,化学制药,主板
603538.SH,美诺华,20251010,22.0,22.41,21.82,22.1,22.13,-0.03,85893.84,190213.829,3.9878,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20251009,21.85,22.19,21.65,22.13,21.75,0.38,76897.8,168887.717,3.5701,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250930,21.7,21.94,21.61,21.75,21.61,0.14,51418.01,112005.459,2.3872,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250929,21.48,21.72,21.26,21.61,21.6,0.01,60616.8,130406.561,2.8142,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250926,22.07,22.07,21.55,21.6,22.13,-0.53,64861.27,140696.933,3.0113,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250925,22.35,22.64,21.95,22.13,22.4,-0.27,72744.26,161982.179,3.3773,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250924,21.89,22.46,21.83,22.4,21.93,0.47,76225.82,169277.088,3.5389,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250923,22.54,22.66,21.52,21.93,22.68,-0.75,107791.66,236372.744,5.0044,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250922,22.72,23.36,22.38,22.68,22.73,-0.05,86856.2,197740.602,4.0324,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250919,23.75,23.75,22.56,22.73,23.29,-0.56,112282.79,257428.143,5.2129,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250918,23.51,24.12,23.12,23.29,23.61,-0.32,120873.88,286203.735,5.6118,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250917,23.99,24.15,23.51,23.61,23.99,-0.38,87816.0,208936.826,4.077,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250916,24.14,24.24,23.72,23.99,24.15,-0.16,74370.91,178266.524,3.4528,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250915,24.17,24.69,24.11,24.15,24.49,-0.34,81867.51,198883.491,3.8008,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250912,24.65,24.88,23.9,24.49,24.55,-0.06,132492.9,323207.334,6.1512,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250911,23.94,24.59,22.8,24.55,24.39,0.16,148811.77,355036.265,6.9088,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250910,24.7,25.2,24.3,24.39,24.87,-0.48,91298.14,224561.566,4.2387,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250909,25.85,25.85,24.79,24.87,25.72,-0.85,95238.81,240485.046,4.4216,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250908,25.0,26.24,25.0,25.72,25.23,0.49,124015.14,318886.705,5.7576,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250905,24.55,25.27,24.12,25.23,24.47,0.76,111843.66,278170.632,5.1925,21539.3312,浙江,化学制药,主板
603538.SH,美诺华,20250904,25.17,25.38,24.02,24.47,24.95,-0.48,122392.12,304071.991,5.6823,21539.3312,浙江,化学制药,主板
