ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300101.SZ,振芯科技,20251201,23.02,23.5,22.8,23.3,23.07,0.23,186829.92,433538.359,3.3006,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251128,22.16,23.22,22.16,23.07,22.16,0.91,185575.92,424623.979,3.2785,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251127,22.18,22.57,21.95,22.16,22.24,-0.08,85019.2,189420.396,1.502,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251126,22.71,22.84,22.13,22.24,22.79,-0.55,111814.31,250297.282,1.9754,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251125,22.69,23.28,22.42,22.79,22.7,0.09,178572.38,409513.493,3.1547,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251124,21.31,22.92,21.23,22.7,21.2,1.5,258659.11,572093.13,4.5696,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251121,21.74,22.18,21.0,21.2,21.96,-0.76,152851.96,327133.172,2.7004,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251120,22.66,22.94,21.86,21.96,22.66,-0.7,190470.84,425274.675,3.365,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251119,22.5,23.14,22.16,22.66,22.55,0.11,178667.72,404670.131,3.1564,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251118,22.5,22.81,22.12,22.55,22.55,0.0,104552.0,234069.484,1.8471,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251117,22.5,22.79,22.25,22.55,22.36,0.19,106715.6,240222.321,1.8853,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251114,22.8,23.09,22.33,22.36,22.98,-0.62,122460.07,276779.483,2.1634,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251113,22.52,23.37,22.31,22.98,22.48,0.5,198331.67,456784.227,3.5038,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251112,22.28,22.65,22.09,22.48,22.28,0.2,101323.91,226078.095,1.79,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251111,22.6,22.75,22.15,22.28,22.57,-0.29,75129.28,168395.903,1.3273,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251110,22.62,23.13,22.3,22.57,22.6,-0.03,101633.91,230398.732,1.7955,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251107,22.25,22.87,22.04,22.6,22.3,0.3,110814.46,249561.848,1.9577,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251106,22.45,22.68,22.08,22.3,22.23,0.07,79035.0,175969.152,1.3963,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251105,22.01,22.5,22.0,22.23,22.42,-0.19,67724.17,150992.849,1.1964,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251104,23.07,23.23,22.22,22.42,23.15,-0.73,100906.96,227191.844,1.7827,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251103,23.01,23.37,22.45,23.15,23.04,0.11,103699.54,237060.886,1.832,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251031,23.11,23.45,22.88,23.04,23.05,-0.01,84575.73,195574.368,1.4942,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251030,23.67,23.75,22.87,23.05,23.68,-0.63,121518.24,281915.171,2.1468,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251029,23.75,23.85,23.45,23.68,23.79,-0.11,78653.7,186188.998,1.3895,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251028,23.95,24.36,23.75,23.79,24.1,-0.31,115005.8,276383.019,2.0317,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251027,23.3,24.19,23.04,24.1,22.94,1.16,166683.16,393878.898,2.9447,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251024,22.8,23.48,22.77,22.94,22.65,0.29,93726.79,216994.972,1.6558,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251023,22.55,22.9,22.02,22.65,22.69,-0.04,62103.79,138501.645,1.0972,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251022,22.73,23.12,22.6,22.69,22.82,-0.13,82890.75,188928.956,1.4644,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251021,22.84,23.32,21.8,22.82,23.28,-0.46,163506.04,370780.51,2.8886,56604.3415,四川,通信设备,创业板
300101.SZ,振芯科技,20251020,23.2,23.8,23.12,23.28,23.03,0.25,79948.02,187124.489,1.4124,56604.3415,四川,通信设备,创业板
